<<<<<<< HEAD
contrast,dissimilarity,homogeneity,energy,correlation,label
-0.7161147427433334,-0.7161147427433335,0.7161147427433363,0.7391518577885364,0.9856182769078466,Spirulina_Platensis
-0.5154176778904156,-0.5154176778904156,0.515417677890418,0.49182252763511203,0.8319485878709447,Spirulina_Platensis
-0.23663905701456361,-0.2366390570145636,0.2366390570145622,0.07497585965123528,0.9848055189807037,Spirulina_Platensis
-0.4678428604643816,-0.4678428604643816,0.4678428604643858,0.3910683931791999,1.0377527897451768,Spirulina_Platensis
-0.7453462800484018,-0.7453462800484018,0.7453462800483981,0.7600743321330268,1.14570081637083,Spirulina_Platensis
-0.7837004112104208,-0.7837004112104207,0.7837004112104251,0.8559650507246316,0.7029712915647531,Spirulina_Platensis
-0.7676132564519269,-0.7676132564519269,0.767613256451928,0.8380947109471217,0.6763463322381709,Spirulina_Platensis
-0.5574993205208659,-0.557499320520866,0.5574993205208706,0.5457437753053734,0.8464745478178958,Spirulina_Platensis
-0.5608344623610416,-0.5608344623610416,0.5608344623610424,0.5259193451203698,1.0040385807697472,Spirulina_Platensis
-0.26891145893861523,-0.26891145893861523,0.268911458938619,0.19776943171475764,0.6417809162194658,Spirulina_Platensis
-0.17376182408654758,-0.17376182408654753,0.1737618240865487,0.1107478101779184,0.4597618917200579,Spirulina_Platensis
-0.7034608222320792,-0.7034608222320792,0.7034608222320795,0.7321265049447315,0.9014722785173845,Spirulina_Platensis
-0.6021313657349803,-0.6021313657349803,0.602131365734979,0.6712855021994842,0.31390854700311516,Spirulina_Platensis
-0.5073741005111685,-0.5073741005111685,0.5073741005111738,0.4428099054637107,1.0574219580106496,Spirulina_Platensis
-0.16826864929096427,-0.16826864929096427,0.16826864929096894,0.09336309234488185,0.5065020036204296,Spirulina_Platensis
-0.7572154613031441,-0.7572154613031441,0.7572154613031447,0.8460996307316752,0.4402981310357612,Spirulina_Platensis
0.2861934726364888,0.2861934726364888,-0.286193472636491,-0.48975042460080404,0.39944898140100227,Spirulina_Platensis
0.35220966259055214,0.3522096625905522,-0.35220966259055086,-0.5676880601143183,0.3597295244905977,Spirulina_Platensis
-0.6226326788113535,-0.6226326788113535,0.6226326788113548,0.6214074265817644,0.9259320679078901,Spirulina_Platensis
-0.7549593359406725,-0.7549593359406725,0.754959335940674,0.7474881915746058,1.359347548572665,Spirulina_Platensis
0.18878771242194933,0.1887877124219493,-0.18878771242195003,-0.4973207970789376,0.8272012606006899,Spirulina_Platensis
0.8296254077709784,0.8296254077709784,-0.8296254077709797,-1.1106047938296337,0.041411620733845154,Spirulina_Platensis
0.15985045233807302,0.15985045233807296,-0.15985045233807071,-0.38791806418116653,0.6296963654259611,Spirulina_Platensis
-0.7450520028272098,-0.7450520028272098,0.7450520028272071,0.7484986126818133,1.238562564174733,Spirulina_Platensis
-0.49422971796459425,-0.49422971796459425,0.4942297179645949,0.4681334383187232,0.8034449747700927,Spirulina_Platensis
-0.1792549988821309,-0.17925499888213098,0.17925499888213417,0.1436982832871245,0.33613895746109673,Spirulina_Platensis
0.4499097000262836,0.44990970002628344,-0.44990970002628566,-0.636197684953966,0.16797491020655608,Spirulina_Platensis
-0.0249556425704788,-0.02495564257047885,0.024955642570478713,-0.08919721547248319,0.47451790665917215,Spirulina_Platensis
0.11374702101799869,0.11374702101799868,-0.11374702101800462,-0.31188743523712453,0.5940117183464746,Spirulina_Platensis
0.02144206597078694,0.021442065970786857,-0.02144206597078975,-0.20191945451054774,0.6577437889379598,Spirulina_Platensis
-0.1740561013077397,-0.17405610130773969,0.17405610130773966,0.03996157625995602,0.7699484625686936,Spirulina_Platensis
-0.2164320211593823,-0.21643202115938234,0.21643202115938315,0.10363666682699929,0.7477310706692643,Spirulina_Platensis
-0.6854118193323055,-0.6854118193323054,0.6854118193323055,0.6619945377684202,1.2558300069562667,Spirulina_Platensis
0.41302695497022435,0.41302695497022424,-0.4130269549702248,-0.6237846198655743,0.2786910819400502,Spirulina_Platensis
-0.16385449097308497,-0.16385449097308508,0.1638544909730846,0.012281761223626769,0.823973228693746,Spirulina_Platensis
-0.5690742245544166,-0.5690742245544166,0.5690742245544178,0.5388075763625524,0.9939846201452726,Spirulina_Platensis
-0.1197129077942907,-0.11971290779429078,0.1197129077942925,-0.10291720363074551,1.0149924065462832,Spirulina_Platensis
-0.634698044880224,-0.6346980448802241,0.6346980448802269,0.6621742506348913,0.7360679205390085,Spirulina_Platensis
-0.3363009425915747,-0.33630094259157484,0.33630094259157955,0.2673068340312987,0.7439026792903033,Spirulina_Platensis
-0.3699466382145221,-0.36994663821452217,0.3699466382145256,0.3339897535807779,0.6281840012166262,Spirulina_Platensis
0.245485123704934,0.24548512370493397,-0.24548512370493342,-0.4643447252511096,0.49440466847189674,Spirulina_Platensis
0.11953447303477449,0.11953447303477445,-0.11953447303476965,-0.3179386916739479,0.5873597352232122,Spirulina_Platensis
-0.7916458961826037,-0.7916458961826037,0.7916458961826066,0.8551372582798938,0.8246196656107739,Spirulina_Platensis
-0.6703055886444513,-0.6703055886444513,0.6703055886444554,0.7136777287379886,0.687523222428028,Spirulina_Platensis
-0.5812376830303511,-0.5812376830303511,0.5812376830303554,0.5430153276703548,1.0737432586741071,Spirulina_Platensis
-0.6491176287186302,-0.6491176287186301,0.6491176287186294,0.6927771362242412,0.6350104095214292,Spirulina_Platensis
-0.40084574643967835,-0.40084574643967835,0.4008457464396789,0.4090292184071428,0.4204338776903569,Spirulina_Platensis
-0.3270802563275598,-0.32708025632755977,0.32708025632756005,0.27467885088834826,0.6434295159777431,Spirulina_Platensis
-0.7882126619353641,-0.7882126619353642,0.7882126619353635,0.8038799062474482,1.2836048946170082,Spirulina_Platensis
-0.10764754172542024,-0.10764754172542036,0.10764754172542042,0.0956336563492069,0.1294634490573916,Spirulina_Platensis
-0.4834395531875556,-0.4834395531875556,0.48343955318755794,0.48333071270346645,0.6177270507628508,Spirulina_Platensis
-0.28470433647591725,-0.2847043364759173,0.2847043364759194,0.26048526059386656,0.42768943453948616,Spirulina_Platensis
-0.6484309818691822,-0.6484309818691824,0.648430981869182,0.7325784383030033,0.2585008755602054,Spirulina_Platensis
-0.3155053522940091,-0.3155053522940091,0.3155053522940129,0.30551282988218603,0.39555641895822147,Spirulina_Platensis
0.018499293758867406,0.018499293758867334,-0.01849929375886306,-0.05315537617466505,0.08985428932457183,Spirulina_Platensis
-0.2673419804255915,-0.2673419804255916,0.267341980425593,0.27198076573931457,0.2441112350072296,Spirulina_Platensis
-0.5701532410321204,-0.5701532410321204,0.570153241032119,0.536156900482445,1.020267868454924,Spirulina_Platensis
0.33111979507179495,0.33111979507179484,-0.3311197950717961,-0.5240031834562878,0.3156383185054988,Spirulina_Platensis
0.5150430583167714,0.5150430583167714,-0.5150430583167698,-0.7749711152951019,0.30512097541482924,Spirulina_Platensis
0.7201542814875684,0.7201542814875683,-0.7201542814875667,-0.9325324823199986,-0.025569863349300614,Spirulina_Platensis
-0.6458805792855186,-0.6458805792855186,0.6458805792855175,0.7323616011979237,0.23044573262583398,Spirulina_Platensis
0.8736688985427088,0.8736688985427089,-0.8736688985427091,-1.0066482294558594,-0.3709250131829976,Spirulina_Platensis
0.6510972269145215,0.6510972269145214,-0.6510972269145202,-0.7845172766239823,-0.18028538127164923,Spirulina_Platensis
-0.04427984676208446,-0.04427984676208454,0.04427984676208772,-0.0916550007915741,0.5855853739056838,Spirulina_Platensis
-0.38524905371650425,-0.3852490537165043,0.38524905371650675,0.36240819646957045,0.5805505951053398,Spirulina_Platensis
-0.4249764785774192,-0.4249764785774192,0.4249764785774202,0.4289909331817258,0.4865969762436142,Spirulina_Platensis
-0.061740295219474065,-0.061740295219474065,0.06174029521947687,0.005023662916386099,0.28203650608671965,Spirulina_Platensis
-0.3507205264299808,-0.35072052642998086,0.35072052642998214,0.29960100495514425,0.6768711031632154,Spirulina_Platensis
0.029583735757098013,0.029583735757098037,-0.02958373575710241,-0.10012731743947853,0.2300754788519692,Spirulina_Platensis
-0.43429525724849805,-0.4342952572484981,0.4342952572484967,0.3593691342807153,0.9582850824375942,Spirulina_Platensis
0.1529839838435939,0.15298398384359382,-0.15298398384359316,-0.2719237267732002,0.27265226994494424,Spirulina_Platensis
0.7231951461065523,0.7231951461065523,-0.7231951461065503,-0.7900403767618733,-0.43948557656817944,Spirulina_Platensis
0.353190586661192,0.3531905866611919,-0.3531905866611893,-0.4677157706163203,0.04169568599878659,Spirulina_Platensis
-0.13354393719031288,-0.13354393719031285,0.13354393719031604,0.10403557077736914,0.24671706190329404,Spirulina_Platensis
-0.5293467996935016,-0.5293467996935016,0.5293467996935043,0.5039489567482557,0.8731112260159574,Spirulina_Platensis
-0.2989277355001956,-0.2989277355001955,0.29892773550019375,0.35511616832783094,-0.0276784092145001,Spirulina_Platensis
-0.1482577982499111,-0.14825779824991117,0.1482577982499096,0.13017092113158488,0.20918895619535177,Spirulina_Platensis
-0.5760387854559597,-0.5760387854559597,0.5760387854559609,0.6258936239796413,0.4299853322513551,Spirulina_Platensis
-0.5089435790241923,-0.5089435790241923,0.5089435790241942,0.4331570322826727,1.123077041121114,Spirulina_Platensis
-0.44390831314076895,-0.44390831314076895,0.4439083131407642,0.36091169330937883,1.0200365519898964,Spirulina_Platensis
0.6458983293401307,0.6458983293401307,-0.6458983293401257,-0.8883941122753598,0.1245072623084236,Spirulina_Platensis
0.5899856573136574,0.5899856573136574,-0.589985657313661,-0.9378535146436063,0.4438972032168358,Spirulina_Platensis
-0.6631448429287804,-0.6631448429287804,0.6631448429287813,0.6803587658079976,0.8884269063882948,Spirulina_Platensis
-0.3824043739116487,-0.3824043739116488,0.38240437391165133,0.24441212747093993,1.1577079560343324,Spirulina_Platensis
0.3705529427115178,0.3705529427115178,-0.3705529427115158,-0.7166665941622814,0.6935806677159481,Spirulina_Platensis
-0.7653571310894551,-0.7653571310894551,0.7653571310894545,0.8109260914268955,0.9277313934050986,Spirulina_Platensis
0.19702747461532422,0.19702747461532413,-0.19702747461532538,-0.5667569353383712,0.9789126376497371,Spirulina_Platensis
0.10256448661270445,0.10256448661270434,-0.10256448661270541,-0.41708053511695853,0.9632613892517385,Spirulina_Platensis
-0.4524423525553357,-0.4524423525553357,0.45244235255533904,0.4192041202923238,0.7631412398560254,Spirulina_Platensis
0.23587206781266332,0.23587206781266332,-0.23587206781266312,-0.6839248454589801,1.1158466564088965,Spirulina_Platensis
0.66335877779752,0.6633587777975198,-0.6633587777975206,-1.1968042333672846,0.7581932217057107,Spirulina_Platensis
1.1146819426989256,1.1146819426989254,-1.1146819426989256,-1.6464012415772769,0.27520381211147305,Spirulina_Platensis
0.8946606736544018,0.8946606736544017,-0.8946606736544012,-1.5761465967539758,0.7604312780859912,Spirulina_Platensis
-0.3299249361324156,-0.32992493613241564,0.32992493613241264,0.11787376638230652,1.355199054887666,Spirulina_Platensis
-0.4723551111893251,-0.4723551111893251,0.4723551111893271,0.2245443082158027,1.8049213247934455,Spirulina_Platensis
-0.14904253750642296,-0.14904253750642293,0.1490425375064255,-0.16843004906237527,1.3700427742136772,Spirulina_Platensis
0.08706588629659472,0.08706588629659462,-0.08706588629659312,-0.4117815685328666,1.0142005834788794,Spirulina_Platensis
0.47207858402274483,0.47207858402274483,-0.47207858402274444,-1.0366094982692184,1.0502193647990898,Spirulina_Platensis
0.9231074717029588,0.9231074717029588,-0.9231074717029556,-1.3886841414605349,0.34456640192155735,Spirulina_Platensis
-0.1975982790030967,-0.19759827900309676,0.1975982790030962,-0.03601168192407286,1.1845935235011946,Spirulina_Platensis
-0.06782202445744145,-0.06782202445744145,0.06782202445743857,-0.2713172148579902,1.2949759384688582,Spirulina_Platensis
0.05175261975355905,0.05175261975355908,-0.051752619753558306,-0.47493741864934064,1.3266624864804413,Spirulina_Platensis
0.11904401099945439,0.11904401099945432,-0.11904401099945613,-0.646995404437086,1.4653558679621317,Spirulina_Platensis
-0.3298268437253516,-0.32982684372535165,0.3298268437253499,0.10174702400195611,1.4146544079788665,Spirulina_Platensis
-0.17994164573157898,-0.17994164573157892,0.17994164573158164,-0.2258589341027839,1.6758493180420087,Spirulina_Platensis
-0.08027976015456785,-0.08027976015456784,0.08027976015456716,-0.3060795836346117,1.44642954692722,Spirulina_Platensis
0.7956854349268386,0.7956854349268385,-0.7956854349268399,-1.5833985583904373,1.0411973319829335,Spirulina_Platensis
0.305223399606902,0.305223399606902,-0.3052233996069062,-1.0625470668598356,1.624333569866878,Spirulina_Platensis
-0.1847481736777144,-0.18474817367771443,0.18474817367771396,-0.2663697193745377,1.8015903399067523,Spirulina_Platensis
-0.20917318303664706,-0.20917318303664706,0.20917318303664623,-0.06331506125090262,1.3366265456478181,Spirulina_Platensis
-0.16532587707904475,-0.16532587707904475,0.16532587707904223,-0.13051146061380572,1.3325226279540483,Spirulina_Platensis
0.03036847501360989,0.03036847501360978,-0.030368475013609734,-0.4852713433770183,1.4377219442351532,Spirulina_Platensis
0.06852642136150093,0.06852642136150085,-0.06852642136150283,-0.5514921667599567,1.4432624807365895,Spirulina_Platensis
-0.013184553722800304,-0.013184553722800396,0.013184553722800441,-0.3943755891089378,1.3904724947216471,Spirulina_Platensis
-0.19161464217219348,-0.19161464217219357,0.19161464217219723,-0.24972920059258893,1.790030903122477,Spirulina_Platensis
0.353190586661192,0.3531905866611919,-0.3531905866611893,-0.9173495754695149,1.2049385622587794,Spirulina_Platensis
-0.05565856598150702,-0.055658565981507035,0.05565856598150948,-0.53587848375124,1.8848824563960591,Spirulina_Platensis
0.7644920494804912,0.7644920494804911,-0.7644920494804899,-1.504989951661767,1.0041138986270586,Spirulina_Platensis
1.0162952584137461,1.0162952584137461,-1.0162952584137432,-1.6429760776761537,0.5386701604989759,Spirulina_Platensis
0.8928950103272502,0.8928950103272502,-0.8928950103272497,-1.5916396350917035,0.7904460552366287,Spirulina_Platensis
1.2636843090291223,1.263684309029122,-1.2636843090291239,-2.056314616806348,0.5375206061030116,Spirulina_Platensis
0.7288845057162637,0.7288845057162637,-0.7288845057162613,-1.3955330874282867,0.9241373988772581,Spirulina_Platensis
0.4504001620616035,0.4504001620616034,-0.45040016206159916,-1.1359782430190797,1.3022954349638325,Spirulina_Platensis
-0.28676427702426116,-0.2867642770242611,0.286764277024259,0.059094983833861296,1.327920059430266,Spirulina_Platensis
-0.2531185814013134,-0.2531185814013134,0.25311858140131577,-0.006496737255003897,1.3754330225305271,Spirulina_Platensis
0.6589446194796407,0.6589446194796407,-0.658944619479642,-1.427888607677396,1.1758813700738713,Spirulina_Platensis
1.7345278629362617,1.734527862936261,-1.7345278629362575,-2.267571778391042,-0.2915760059841101,Spirulina_Platensis
0.7988243919528865,0.7988243919528866,-0.7988243919528862,-1.4661757404292892,0.8445954797996217,Spirulina_Platensis
-0.4239955545067793,-0.4239955545067793,0.4239955545067818,0.1572153104422756,1.7578331039075508,Spirulina_Platensis
0.3747709162152693,0.3747709162152692,-0.374770916215269,-0.46760280092872936,-0.05285511919606576,Spirulina_Platensis
-0.527875413587542,-0.527875413587542,0.527875413587541,0.5955019963862462,0.19995502115748115,Spirulina_Platensis
0.027229517987562207,0.027229517987562096,-0.027229517987560486,-0.12095738890725155,0.32686792826295286,Spirulina_Platensis
-0.14874826028523083,-0.14874826028523078,0.14874826028523452,0.07477719715631585,0.47449956654566855,Spirulina_Platensis
-0.4233089076573314,-0.4233089076573315,0.4233089076573315,0.4265861557119939,0.4884117932178785,Spirulina_Platensis
-0.6134119925473388,-0.6134119925473388,0.6134119925473381,0.6591530573477729,0.5388448693862034,Spirulina_Platensis
-0.4451835144326005,-0.4451835144326005,0.44518351443260495,0.45597795301925925,0.47763420523954986,Spirulina_Platensis
0.6066613665145352,0.606661366514535,-0.6066613665145315,-0.879779436022193,0.24292243049681853,Spirulina_Platensis
0.5290702725269216,0.5290702725269216,-0.5290702725269187,-0.6127644039133854,-0.22506081550729087,Spirulina_Platensis
0.5471192754266955,0.5471192754266955,-0.5471192754266956,-0.6341363869715984,-0.23018774477723838,Spirulina_Platensis
-0.6592211466462209,-0.6592211466462209,0.6592211466462247,0.7591492895182698,0.11473366944290582,Spirulina_Platensis
-0.2675381652397196,-0.26753816523971957,0.26753816523971835,0.24996450934933934,0.36680398494457783,Spirulina_Platensis
0.06636838840609327,0.06636838840609326,-0.06636838840609487,-0.02012705517637518,-0.3340872531824853,Spirulina_Platensis
-0.6082130949729475,-0.6082130949729474,0.6082130949729493,0.6796799322303718,0.30425781846096966,Spirulina_Platensis
-0.07233427518238475,-0.07233427518238482,0.07233427518238561,0.05219039651119192,0.12715974850000508,Spirulina_Platensis
0.5777241064306593,0.5777241064306593,-0.5777241064306579,-0.8874994462848779,0.36526602513860124,Spirulina_Platensis
0.02075541912133905,0.020755419121338926,-0.02075541912133943,-0.09156483536075366,0.24165521147496544,Spirulina_Platensis
0.34475463965368935,0.3447546396536893,-0.3447546396536886,-0.5588583665262916,0.36408901608863115,Spirulina_Platensis
0.11845545655707047,0.11845545655707038,-0.11845545655707136,-0.3547808519327082,0.7098130139931974,Spirulina_Platensis
-0.8407901921216614,-0.8407901921216613,0.8407901921216622,0.9253495227339875,0.7342681776294884,Spirulina_Platensis
-0.18886805477440174,-0.18886805477440183,0.18886805477439877,-0.004843312929334556,1.0262076007166812,Spirulina_Platensis
-0.31530916747988136,-0.3153091674798813,0.31530916747988175,0.16546246562370456,1.0782474579997705,Spirulina_Platensis
-0.05997463189232252,-0.0599746318923226,0.05997463189231972,-0.27263654759195666,1.2633695031354608,Spirulina_Platensis
-0.7841908732457407,-0.7841908732457407,0.7841908732457387,0.7805752113625238,1.4329346496203725,Spirulina_Platensis
-0.05075394562830762,-0.050753945628307706,0.05075394562831163,-0.21173090684374155,1.0369408452026347,Spirulina_Platensis
-0.10019251878855706,-0.1001925187885571,0.10019251878855809,-0.10067679093165154,0.9078703227373205,Spirulina_Platensis
0.6709118931414472,0.6709118931414471,-0.6709118931414456,-1.066271771912275,0.46403532654285856,Spirulina_Platensis
-0.23467720887328394,-0.23467720887328394,0.23467720887328533,0.14397275437277593,0.6787689956731783,Spirulina_Platensis
1.1226274276711086,1.1226274276711086,-1.12262742767111,-1.4267885060241512,-0.173690462043282,Spirulina_Platensis
0.04724036902861558,0.04724036902861554,-0.047240369028614115,-0.06373229189168397,-0.021729255167067467,Spirulina_Platensis
1.012175377317059,1.012175377317059,-1.0121753773170585,-1.217570701134404,-0.30179903069416664,Spirulina_Platensis
0.7879361347687839,0.7879361347687837,-0.7879361347687838,-0.9741485950226031,-0.1560845904090938,Spirulina_Platensis
0.7380070995732143,0.7380070995732141,-0.7380070995732152,-0.7457933462149566,-0.6366161408449094,Spirulina_Platensis
0.00015601363790176753,0.00015601363790172194,-0.00015601363790388015,-0.1665714849489547,0.6373005457912652,Spirulina_Platensis
-0.2944154847752521,-0.29441548477525215,0.2944154847752524,0.3889955890904265,-0.29322595351993724,Spirulina_Platensis
1.0341480764993918,1.0341480764993916,-1.0341480764993947,-1.3034764188119417,-0.1721510371005537,Spirulina_Platensis
-0.04987111396473176,-0.049871113964731796,0.0498711139647302,0.013377960741415095,0.17672940418444308,Spirulina_Platensis
-0.024857550163414996,-0.024857550163415038,0.024857550163418857,-0.07360830769366167,0.41168577153130537,Spirulina_Platensis
-0.7032646374179512,-0.7032646374179512,0.7032646374179512,0.7534937650134239,0.7076107250721099,Spirulina_Platensis
-0.573292198058168,-0.573292198058168,0.573292198058171,0.6501280433582869,0.19492165958708507,Spirulina_Platensis
-0.7574116461172722,-0.7574116461172722,0.7574116461172701,0.822150246631751,0.7092601928810168,Spirulina_Platensis
-0.5629924953164492,-0.5629924953164492,0.5629924953164503,0.5143710312812153,1.0936224888248256,Spirulina_Platensis
0.5236751901384025,0.5236751901384022,-0.5236751901384017,-0.8948764132269991,0.5731867676671561,Spirulina_Platensis
-0.3507205264299808,-0.35072052642998086,0.35072052642998214,0.3166354509819805,0.5853494573221336,Spirulina_Platensis
-0.34355978071430976,-0.34355978071430976,0.34355978071431076,0.3058871586028929,0.5929492311076531,Spirulina_Platensis
-0.10764754172542024,-0.10764754172542036,0.10764754172542042,0.04089771990239072,0.38588761144778183,Spirulina_Platensis
-0.2979468114295557,-0.29794681142955576,0.2979468114295553,0.24536326966743152,0.5965323855515131,Spirulina_Platensis
0.5107269924059558,0.5107269924059559,-0.5107269924059539,-0.7194057486516049,0.1696661701821876,Spirulina_Platensis
-0.23016495814834045,-0.23016495814834043,0.23016495814834398,0.12198999295441441,0.7497167102957946,Spirulina_Platensis
0.2946294196439918,0.29462941964399175,-0.2946294196439861,-0.5680423770004539,0.5938360980412759,Spirulina_Platensis
0.008886237866596567,0.008886237866596484,-0.008886237866598456,-0.2924366253063511,1.0104978908685835,Spirulina_Platensis
-0.49619156610587395,-0.49619156610587395,0.4961915661058718,0.3838832284271509,1.283809752676881,Spirulina_Platensis
1.0402298057373596,1.0402298057373593,-1.0402298057373565,-1.6767739479721104,0.5300114206931964,Spirulina_Platensis
-0.4389056003805053,-0.43890560038050536,0.43890560038050647,0.31970235714378387,1.1891281210853188,Spirulina_Platensis
0.014379412662179878,0.014379412662179928,-0.01437941266217823,-0.3031668743736309,1.0179566335658086,Spirulina_Platensis
-0.4110473567743329,-0.4110473567743329,0.411047356774334,0.3628709093989562,0.769249541900488,Spirulina_Platensis
1.527552884031248,1.527552884031248,-1.5275528840312493,-2.001079411910746,-0.2079784577997358,Spirulina_Platensis
-0.11353308614925949,-0.11353308614925958,0.1135330861492624,-0.13940005144453232,1.1068197930103738,Spirulina_Platensis
-0.027506045154142577,-0.02750604515414259,0.02750604515414319,-0.10408032897375917,0.5458242514233437,Spirulina_Platensis
0.4136155094126086,0.41361550941260855,-0.4136155094126067,-0.6674597325617196,0.39993240209374353,Spirulina_Platensis
0.39203517985853115,0.3920351798585311,-0.39203517985852704,-0.7530944799190724,0.7044561530522756,Spirulina_Platensis
-0.16522778467198077,-0.16522778467198077,0.16522778467197954,-0.038502822287920686,1.023114463109937,Spirulina_Platensis
-0.4945239951857861,-0.4945239951857861,0.4945239951857887,0.3880727302213735,1.2506665611310261,Spirulina_Platensis
0.36525595273006245,0.3652559527300625,-0.3652559527300614,-0.7718239589248953,0.8472391541315575,Spirulina_Platensis
-0.44636062331736837,-0.4463606233173684,0.4463606233173688,0.331726426967615,1.1833254368004473,Spirulina_Platensis
0.5254408534655538,0.5254408534655537,-0.5254408534655531,-0.7707749636918342,0.2551229584565873,Spirulina_Platensis
-0.22545652260926885,-0.22545652260926888,0.22545652260927154,0.09387592685004964,0.8425756418722579,Spirulina_Platensis
-0.4135977593579967,-0.4135977593579967,0.4135977593579985,0.321680428542517,1.0035134516612714,Spirulina_Platensis
-0.3917231525827276,-0.3917231525827276,0.39172315258272783,0.2693766985003258,1.1055738621481774,Spirulina_Platensis
-0.8083216053834816,-0.8083216053834816,0.80832160538348,0.8425940880193701,1.1839517167654823,Spirulina_Platensis
0.2917847398391361,0.29178473983913605,-0.2917847398391335,-0.5487119909801382,0.5506752887563318,Spirulina_Platensis
0.11718025526523868,0.11718025526523869,-0.11718025526523627,-0.3538314182096771,0.7125365056929353,Spirulina_Platensis
-0.3482682162533812,-0.3482682162533813,0.3482682162533775,0.23997860061416426,0.9558144950214381,Spirulina_Platensis
-0.5311124630206535,-0.5311124630206535,0.5311124630206501,0.6167541010202254,0.05194301523140317,Spirulina_Platensis
-0.5772158943407275,-0.5772158943407275,0.5772158943407304,0.5222482824654853,1.166751954869675,Spirulina_Platensis
-0.3985896210772067,-0.3985896210772067,0.3985896210772111,0.3495036061545203,0.7511454755506451,Spirulina_Platensis
0.13522925816501255,0.13522925816501252,-0.13522925816500733,-0.42483673125738114,0.8464963836062306,Spirulina_Platensis
0.28962670688372827,0.28962670688372827,-0.2896267068837284,-0.5995129005890169,0.6999743316328011,Spirulina_Platensis
-0.10843228098193212,-0.1084322809819321,0.10843228098193344,-0.07135653182632076,0.8445899012304928,Spirulina_Platensis
0.9849056881532705,0.9849056881532704,-0.984905688153268,-1.458559617892104,0.2976710842831307,Spirulina_Platensis
0.23430258929963957,0.23430258929963946,-0.23430258929963707,-0.6992222816537755,1.1567373713857814,Spirulina_Platensis
0.3966455229905384,0.39664552299053846,-0.3966455229905368,-0.8531411786889567,0.9213667880262758,Spirulina_Platensis
0.4716862143944885,0.47168621439448855,-0.4716862143944936,-0.8337175118472007,0.6116222355895014,Spirulina_Platensis
0.20624816087933912,0.206248160879339,-0.20624816087933634,-0.3847980543827582,0.4146087905079611,Spirulina_Platensis
0.18417736928994205,0.18417736928994197,-0.18417736928994027,-0.3300976967321017,0.3315206799998551,Spirulina_Platensis
0.3314140722929871,0.33141407229298697,-0.33141407229298425,-0.5126227109233922,0.27940743556508574,Spirulina_Platensis
0.04488615125907995,0.04488615125907996,-0.044886151259083594,-0.17773348211934384,0.455081333353058,Spirulina_Platensis
0.28835150559189665,0.2883515055918966,-0.28835150559189326,-0.5110151188865736,0.4546879154636843,Spirulina_Platensis
-0.22918403407770063,-0.2291840340777007,0.22918403407770271,0.16856836321963736,0.5293281157882078,Spirulina_Platensis
-0.6678532784678517,-0.6678532784678517,0.6678532784678508,0.8094817432549587,-0.36423463371362125,Spirulina_Platensis
0.2317521867159758,0.23175218671597572,-0.23175218671597828,-0.37349966760136044,0.2626932118517575,Spirulina_Platensis
0.5411356385957917,0.5411356385957917,-0.5411356385957908,-0.7571485805053243,0.1589950676002237,Spirulina_Platensis
-0.6673628164325318,-0.6673628164325318,0.6673628164325288,0.6606680855981649,1.083068174654566,Spirulina_Platensis
-0.5855537489411664,-0.5855537489411664,0.5855537489411627,0.5469549265669552,1.0867442357791195,Spirulina_Platensis
0.008690053052468777,0.008690053052468682,-0.00869005305246735,-0.18432258579656988,0.6583420662829079,Spirulina_Platensis
-0.20436665509051183,-0.2043666550905119,0.20436665509051108,0.14302644840848075,0.4959873880856991,Spirulina_Platensis
0.1517087825517623,0.15170878255176232,-0.15170878255175807,-0.2689929470915735,0.26812552224182307,Spirulina_Platensis
1.7727839016912164,1.772783901691216,-1.7727839016912161,-2.108114827607445,-0.6496553116055247,Spirulina_Platensis
0.13405214928024456,0.13405214928024445,-0.1340521492802435,-0.2946313696919155,0.44209764560858217,Spirulina_Platensis
1.01884566099741,1.0188456609974095,-1.018845660997408,-1.34401097058664,-0.035621874468704046,Spirulina_Platensis
1.6880320619879317,1.6880320619879312,-1.688032061987932,-2.0141426817522072,-0.599304500148776,Spirulina_Platensis
0.8457125625294721,0.845712562529472,-0.8457125625294739,-1.3774451376875005,0.5519099416108623,Spirulina_Platensis
-0.2530204889942494,-0.2530204889942494,0.2530204889942502,0.11724357610804576,0.9068099981303166,Spirulina_Platensis
0.6471735306319621,0.6471735306319621,-0.6471735306319608,-0.9828338501495351,0.3534473540448414,Spirulina_Platensis
1.6540920891437916,1.6540920891437914,-1.6540920891437894,-1.938166491015483,-0.6502334778641488,Spirulina_Platensis
0.18780678835130948,0.18780678835130943,-0.18780678835130876,-0.37345090099829503,0.4599352002029854,Spirulina_Platensis
0.3991959255742022,0.3991959255742022,-0.39919592557420414,-0.5785355279223401,0.20037698932366602,Spirulina_Platensis
0.18074413504270243,0.18074413504270231,-0.18074413504270292,-0.3256226524224388,0.33195197847957,Spirulina_Platensis
0.3449508244678171,0.3449508244678171,-0.34495082446781966,-0.5173106675146649,0.23709080777317468,Spirulina_Platensis
0.8075546161815811,0.807554616181581,-0.8075546161815809,-1.126957935911391,0.15204829199254397,Spirulina_Platensis
-0.1264812838817058,-0.12648128388170593,0.12648128388170451,0.13370571237560328,0.05441548730696835,Spirulina_Platensis
0.3551524348024719,0.3551524348024719,-0.3551524348024719,-0.5480694618204315,0.2890720313664979,Spirulina_Platensis
