<<<<<<< HEAD
contrast,dissimilarity,homogeneity,energy,correlation,label
-0.5671477078272312,-0.5671477078272312,0.5671477078272311,0.5359562670214683,0.7708765433356861,Spirulina_Platensis
-0.7461557465009099,-0.7461557465009099,0.74615574650091,0.888332912223034,0.08281532364217124,Spirulina_Platensis
-0.4180016134478364,-0.41800161344783643,0.41800161344783493,0.37429098141427647,0.5409022173347098,Spirulina_Platensis
-0.6951040937895867,-0.6951040937895867,0.6951040937895823,0.8058399669833225,0.23658186357758823,Spirulina_Platensis
-0.6072363453729821,-0.6072363453729822,0.6072363453729775,0.6057896064818294,0.7201900111982324,Spirulina_Platensis
0.4411224332214042,0.4411224332214044,-0.4411224332214017,-0.6502477046185452,-0.024713357428831222,Spirulina_Platensis
-0.2080680543817216,-0.20806805438172157,0.20806805438172304,0.12403287172738713,0.3670876274188211,Spirulina_Platensis
0.020273552537033862,0.020273552537033817,-0.020273552537033297,-0.12523397658445282,0.1475680263151261,Spirulina_Platensis
-0.7798629274577451,-0.7798629274577452,0.7798629274577461,0.8820637874987816,0.5046138752418481,Spirulina_Platensis
-0.8458046455432044,-0.8458046455432044,0.8458046455432073,0.9447546338568641,0.7316196599769427,Spirulina_Platensis
-0.35230533600041225,-0.35230533600041225,0.3523053360004152,0.34055470286568534,0.30765794577478695,Spirulina_Platensis
-0.04427733526622601,-0.044277335266226014,0.04427733526622524,-0.07153366295282225,0.2549546318424131,Spirulina_Platensis
0.18111898399610718,0.1811189839961071,-0.18111898399610438,-0.3523909602807534,0.1483072452431762,Spirulina_Platensis
-0.05892196000232665,-0.05892196000232659,0.058921960002329195,-0.008524887772486263,0.12459408125051244,Spirulina_Platensis
-0.37979468746035566,-0.3797946874603556,0.3797946874603552,0.4181204119175355,0.12857595814079303,Spirulina_Platensis
0.341718974817145,0.34171897481714514,-0.34171897481714586,-0.45431774072191095,-0.15873627121095818,Spirulina_Platensis
0.07361598453668576,0.07361598453668577,-0.07361598453668336,-0.11899215984424436,-0.08901540583916379,Spirulina_Platensis
-0.005170460272616082,-0.005170460272616088,0.005170460272613928,-0.10289808466271066,0.18587097293278992,Spirulina_Platensis
-0.3980391082209726,-0.39803910822097266,0.3980391082209712,0.4148589906465818,0.25373304879696457,Spirulina_Platensis
-0.3992663114111486,-0.3992663114111486,0.3992663114111502,0.41777492112734904,0.24798451559924542,Spirulina_Platensis
-0.2841546521726361,-0.2841546521726361,0.2841546521726351,0.2746537233778034,0.20166073011435415,Spirulina_Platensis
-0.447536303558073,-0.44753630355807306,0.44753630355807483,0.44290516182123385,0.4280981118351613,Spirulina_Platensis
0.17964634016789569,0.1796463401678958,-0.17964634016789577,-0.5041745224128489,0.49576242523808695,Spirulina_Platensis
-0.3426513375710275,-0.34265133757102756,0.3426513375710236,0.22109289142655048,0.6932766436481276,Spirulina_Platensis
-0.5579845906739168,-0.5579845906739168,0.5579845906739178,0.6011157354494384,0.39262349474873565,Spirulina_Platensis
0.42222350409269344,0.4222235040926934,-0.4222235040926909,-0.6526021534803504,0.03932582016223503,Spirulina_Platensis
0.15354781899015202,0.15354781899015213,-0.1535478189901537,-0.3279783561962053,0.18603270401211736,Spirulina_Platensis
0.5403622645336402,0.5403622645336403,-0.540362264533641,-0.6994556447494588,-0.22525264045236215,Spirulina_Platensis
0.12123146831551615,0.1212314683155162,-0.12123146831551793,-0.18327683715900037,-0.08627918166566206,Spirulina_Platensis
0.3144750639952365,0.31447506399523656,-0.31447506399523784,-0.6923672393101193,0.44632620306793075,Spirulina_Platensis
0.9261131339789759,0.926113133978976,-0.9261131339789753,-1.451886008333478,0.0796602841352164,Spirulina_Platensis
1.077631821192711,1.0776318211927112,-1.0776318211927094,-1.506046827069905,-0.19430702852741627,Spirulina_Platensis
-0.6224536649311648,-0.6224536649311648,0.6224536649311633,0.6050008165027517,0.8308080976588096,Spirulina_Platensis
0.6072039316252286,0.6072039316252286,-0.607203931625229,-1.027608915518058,0.2172575190028733,Spirulina_Platensis
-0.09974691946218284,-0.09974691946218288,0.09974691946218349,0.004962392820254057,0.25980500823393127,Spirulina_Platensis
-0.14498981040667308,-0.14498981040667303,0.14498981040667075,0.02573937784217837,0.39316462695756754,Spirulina_Platensis
0.5933774423492452,0.5933774423492454,-0.5933774423492436,-1.0784296104866087,0.33578377898835327,Spirulina_Platensis
0.5500162629630251,0.5500162629630252,-0.5500162629630254,-0.9750757684511756,0.2817787299310605,Spirulina_Platensis
0.940594131623053,0.9405941316230532,-0.9405941316230508,-1.3677732307237696,-0.07907603034338684,Spirulina_Platensis
0.0907150156531387,0.09071501565313866,-0.09071501565313578,-0.2257309220941179,0.1527527096878156,Spirulina_Platensis
-0.0018161048861348487,-0.0018161048861348118,0.0018161048861338755,-0.15218778510969408,0.3112775351604921,Spirulina_Platensis
-0.11062812108174387,-0.11062812108174394,0.11062812108174455,-0.021377363271118704,0.385830526340044,Spirulina_Platensis
0.28911286473159875,0.2891128647315988,-0.2891128647315989,-0.4904713404051919,0.10737604525118256,Spirulina_Platensis
-0.5953733812012802,-0.5953733812012802,0.5953733812012814,0.5480997157794858,0.9020599144349923,Spirulina_Platensis
0.08384267778815292,0.08384267778815294,-0.08384267778814959,-0.26660373475573,0.2854016298772506,Spirulina_Platensis
0.2429700247809794,0.24297002478097954,-0.24297002478098007,-0.3327634714433215,-0.1262240133865258,Spirulina_Platensis
-0.4904884152142346,-0.4904884152142346,0.4904884152142349,0.43025577464444,0.7370374968996307,Spirulina_Platensis
-0.12011849241910529,-0.1201184924191053,0.1201184924191053,-0.053687019365876075,0.5169890676499401,Spirulina_Platensis
0.6260210472079282,0.6260210472079282,-0.6260210472079244,-0.9325169549406896,-0.0015128592251409552,Spirulina_Platensis
0.11345918144440129,0.11345918144440136,-0.11345918144440016,-0.30579222714403625,0.2753363939170409,Spirulina_Platensis
0.17907364534581355,0.17907364534581363,-0.179073645345814,-0.3923270710084297,0.2521589348486667,Spirulina_Platensis
0.40536991361427566,0.4053699136142759,-0.40536991361427516,-0.7999291734035137,0.3781963070032697,Spirulina_Platensis
-0.16961568775620556,-0.16961568775620556,0.16961568775620894,-0.07183984472229393,0.7646669581959309,Spirulina_Platensis
-0.22189454365770492,-0.22189454365770492,0.22189454365770847,0.09043054773673166,0.5374218469844781,Spirulina_Platensis
-0.36081394478563283,-0.3608139447856329,0.3608139447856337,0.23777186362610722,0.7284850680663661,Spirulina_Platensis
-0.023333067487221422,-0.023333067487221422,0.023333067487224017,-0.14020434614893862,0.3634469372114028,Spirulina_Platensis
-0.5655114369069966,-0.5655114369069966,0.5655114369069989,0.6287813397527927,0.29525628801719095,Spirulina_Platensis
-0.4371459832145827,-0.43714598321458276,0.43714598321458253,0.4582752959085822,0.2946231143944191,Spirulina_Platensis
-0.10015598719224166,-0.10015598719224171,0.10015598719224157,0.040395148342513454,0.1484458327063631,Spirulina_Platensis
-0.451545167312648,-0.451545167312648,0.4515451673126497,0.4428605465564319,0.452641158993523,Spirulina_Platensis
0.3089117428664389,0.3089117428664389,-0.3089117428664389,-0.5540272301366704,0.1850066273640319,Spirulina_Platensis
-0.2254125261362096,-0.22541252613620966,0.22541252613621224,0.051755059495828946,0.666967453767172,Spirulina_Platensis
0.17490115449921512,0.17490115449921526,-0.174901154499213,-0.3332761596938694,0.12254289575534497,Spirulina_Platensis
0.070425256242228,0.07042525624222798,-0.07042525624222463,-0.2679256163141471,0.33808371433502915,Spirulina_Platensis
0.06265296937111314,0.06265296937111313,-0.062652969371114,-0.39486638328622253,0.6544563587071303,Spirulina_Platensis
-0.7449285433107339,-0.7449285433107338,0.7449285433107358,0.8919217315200324,0.03597773249614089,Spirulina_Platensis
0.35292743062075316,0.3529274306207533,-0.35292743062074955,-0.5810333570148102,0.10281928524409514,Spirulina_Platensis
-0.43469157683423054,-0.43469157683423043,0.43469157683422927,0.3612011788316289,0.684334986967181,Spirulina_Platensis
-0.4268374764171039,-0.42683747641710384,0.4268374764171056,0.46287084158148395,0.20825041116925733,Spirulina_Platensis
0.2679231563145591,0.26792315631455915,-0.26792315631455615,-0.2948992899066451,-0.32623352858120125,Spirulina_Platensis
0.11354099499041302,0.11354099499041309,-0.11354099499041083,-0.07214705413207041,-0.41294531243404187,Spirulina_Platensis
-0.3643319272641374,-0.3643319272641373,0.3643319272641398,0.412274320492519,0.062039948977017374,Spirulina_Platensis
-0.15578919848022224,-0.1557891984802222,0.15578919848022116,0.10568607511355936,0.18410306776317295,Spirulina_Platensis
-0.07806632976907295,-0.07806632976907293,0.07806632976907439,0.008222769769924962,0.15479368198107213,Spirulina_Platensis
-0.5165051228459666,-0.5165051228459666,0.5165051228459687,0.6350668268402918,-0.11870136146493362,Spirulina_Platensis
-0.5803196887351207,-0.5803196887351207,0.5803196887351194,0.7326827457441543,-0.27214028483851643,Spirulina_Platensis
-0.8091521769299467,-0.8091521769299467,0.8091521769299492,0.8790120145805703,0.8351035436560335,Spirulina_Platensis
-0.09442903897142044,-0.09442903897142048,0.09442903897141658,0.07325634586102608,0.010612548850181387,Spirulina_Platensis
-0.1412263872901332,-0.1412263872901332,0.14122638729013737,0.07531836148878963,0.21918315030445468,Spirulina_Platensis
0.5839688845578955,0.5839688845578954,-0.5839688845578935,-0.6877874316071497,-0.3884923432978119,Spirulina_Platensis
0.42287801246078727,0.42287801246078727,-0.4228780124607857,-0.5282449884519732,-0.24960546198288125,Spirulina_Platensis
0.09840548897824183,0.09840548897824178,-0.09840548897824289,-0.12578290481577126,-0.17010159180897783,Spirulina_Platensis
-0.14654426778089602,-0.14654426778089605,0.14654426778089716,0.2693937147281829,-0.5274621714880211,Spirulina_Platensis
0.4360499933686767,0.4360499933686769,-0.4360499933686763,-0.382710459594597,-0.6958880967717149,Spirulina_Platensis
-0.36081394478563283,-0.3608139447856329,0.3608139447856337,0.465264033541055,-0.22833787862512497,Spirulina_Platensis
-0.0387958276834397,-0.038795827683439685,0.03879582768343937,-0.050217399203028826,0.1683057247387828,Spirulina_Platensis
0.028618534230231002,0.028618534230230988,-0.028618534230228095,-0.14320055723834837,0.16576321223631688,Spirulina_Platensis
-0.9857058092232731,-0.9857058092232731,0.9857058092232724,1.1697270896681942,0.24126860315541107,Spirulina_Platensis
-0.44753630355807317,-0.4475363035580732,0.44753630355807245,0.5057377856887719,0.12936728773262537,Spirulina_Platensis
-0.2708190441727232,-0.2708190441727232,0.27081904417272556,0.26728039990350855,0.16004884316928922,Spirulina_Platensis
0.036390821101346005,0.03639082110134599,-0.03639082110134586,-0.10361485735189546,0.017276630431465715,Spirulina_Platensis
-0.20684085119154544,-0.2068408511915455,0.20684085119154644,0.19139135045858444,0.12362712786869233,Spirulina_Platensis
-0.2620649947494674,-0.26206499474946743,0.2620649947494679,0.20654902384475662,0.3442502767857442,Spirulina_Platensis
-0.3704679432150176,-0.3704679432150176,0.3704679432150205,0.2638906051276921,0.690063151923557,Spirulina_Platensis
-0.23032133889691395,-0.23032133889691397,0.23032133889690917,0.15712813965992356,0.3614540891768184,Spirulina_Platensis
-0.1728882295966749,-0.17288822959667494,0.17288822959667832,0.02640101594167387,0.5123769588473923,Spirulina_Platensis
-0.3301338650312318,-0.3301338650312317,0.3301338650312302,0.27332665277457663,0.44911416656324743,Spirulina_Platensis
-0.6240899358513996,-0.6240899358513996,0.6240899358514004,0.6900466085324565,0.39150613743834256,Spirulina_Platensis
-0.6621332347468568,-0.6621332347468568,0.6621332347468588,0.8593213774573693,-0.5768349671758778,Spirulina_Platensis
-0.45195423504270693,-0.45195423504270693,0.4519542350427078,0.4036080024821311,0.6185091835871469,Spirulina_Platensis
-0.4127655465030853,-0.4127655465030853,0.41276554650308583,0.4028955008079738,0.39344451742585307,Spirulina_Platensis
-0.24234793016063894,-0.24234793016063894,0.24234793016063857,0.1805995800540759,0.33866099964172763,Spirulina_Platensis
-0.08976566684875117,-0.08976566684875109,0.08976566684874925,-0.010135281353253537,0.2631379505313745,Spirulina_Platensis
-0.14163545502019187,-0.1416354550201919,0.1416354550201907,-0.013409748551539548,0.49383369020857304,Spirulina_Platensis
-0.14826235224714243,-0.14826235224714243,0.14826235224714251,0.03472774561210051,0.3801103678635676,Spirulina_Platensis
-0.3353699319759829,-0.3353699319759828,0.3353699319759841,0.23124646958307676,0.62375066906607,Spirulina_Platensis
0.6140762694902144,0.6140762694902147,-0.6140762694902152,-0.9271310721510113,0.02174714565292802,Spirulina_Platensis
-0.36776809619663037,-0.36776809619663037,0.3677680961966329,0.3256644994782317,0.45226928453290827,Spirulina_Platensis
0.3462187198477904,0.34621871984779046,-0.34621871984778707,-0.5835322388487465,0.12968536780474144,Spirulina_Platensis
-0.7739723521449001,-0.7739723521449001,0.7739723521449021,0.9182854122787468,0.12261272527264759,Spirulina_Platensis
-0.7766721991632874,-0.7766721991632873,0.7766721991632898,0.9935534171634922,-0.7122056441186358,Spirulina_Platensis
0.501337203086042,0.501337203086042,-0.5013372030860427,-0.8487212861729394,0.19372435294541676,Spirulina_Platensis
0.5563159060059286,0.5563159060059287,-0.5563159060059298,-0.9357685883225283,0.19703795546241915,Spirulina_Platensis
0.16500171543179504,0.1650017154317952,-0.1650017154317942,-0.3974854704983168,0.3127115083869235,Spirulina_Platensis
0.5238359282392694,0.5238359282392695,-0.5238359282392703,-0.8098421416956032,0.05529644336742033,Spirulina_Platensis
0.0005564879482055797,0.0005564879482056025,-0.0005564879482039348,-0.048136627704099,-0.005653562905340796,Spirulina_Platensis
-0.5851466879498132,-0.5851466879498132,0.5851466879498152,0.6889377613786857,0.0812515807744567,Spirulina_Platensis
-0.8212605817396835,-0.8212605817396835,0.8212605817396845,0.9747050717278495,0.14113267058147227,Spirulina_Platensis
-0.5733655373241232,-0.5733655373241233,0.5733655373241225,0.6721097420747534,0.09449408950285243,Spirulina_Platensis
-0.36776809619663037,-0.36776809619663037,0.3677680961966329,0.3844730875531346,0.20946183368894358,Spirulina_Platensis
0.27528637545561485,0.27528637545561474,-0.27528637545561824,-0.31482677468513603,-0.29616725962037277,Spirulina_Platensis
-0.9595254744995176,-0.9595254744995175,0.9595254744995196,1.1422166421895152,0.1615550444953587,Spirulina_Platensis
-0.0941017847873732,-0.09410178478737322,0.09410178478737154,0.1304535606599032,-0.20253030500348757,Spirulina_Platensis
-0.2841546521726361,-0.2841546521726361,0.2841546521726351,0.3900258432716808,-0.31800403602523347,Spirulina_Platensis
-0.17125195867644022,-0.17125195867644016,0.17125195867644125,0.2457059458261884,-0.28268203756174876,Spirulina_Platensis
-0.5448126097660273,-0.5448126097660274,0.5448126097660272,0.6321484347112517,0.11857901061907042,Spirulina_Platensis
-0.5430127117537691,-0.5430127117537691,0.5430127117537712,0.5940851567403453,0.322588780881881,Spirulina_Platensis
0.23274333152951238,0.23274333152951254,-0.23274333152950907,-0.18814826029400541,-0.5203003333705242,Spirulina_Platensis
0.9114685092428753,0.9114685092428755,-0.9114685092428714,-0.9375779799163596,-0.8066082787846677,Spirulina_Platensis
0.7606043303972337,0.760604330397234,-0.7606043303972345,-0.8112878836497565,-0.6468281347814366,Spirulina_Platensis
0.0019473182304049037,0.0019473182304048575,-0.001947318230404256,0.0725808994665048,-0.44165176521270094,Spirulina_Platensis
-0.0006707152419705762,-0.000670715241970623,0.0006707152419726794,0.06317039303075782,-0.39235060236831504,Spirulina_Platensis
-0.9709793709411606,-0.9709793709411606,0.9709793709411602,1.123468934898144,0.6719112474222082,Spirulina_Platensis
-0.45203604858871865,-0.4520360485887187,0.45203604858871843,0.6069627895194843,-0.4352526431815714,Spirulina_Platensis
-0.5814650783792851,-0.5814650783792851,0.5814650783792877,0.6940092493920335,0.016915133506379635,Spirulina_Platensis
0.9115503227888867,0.9115503227888869,-0.9115503227888867,-0.9673892577551904,-0.7401613368527751,Spirulina_Platensis
-0.45588128525127014,-0.4558812852512701,0.45588128525127203,0.593634911886381,-0.3177591788585608,Spirulina_Platensis
-0.2648466553138665,-0.2648466553138664,0.2648466553138662,0.33533131572839125,-0.1660665005513687,Spirulina_Platensis
0.3982521351112545,0.3982521351112546,-0.39825213511125224,-0.36206979272522977,-0.617387584946584,Spirulina_Platensis
1.0167625429599794,1.0167625429599796,-1.0167625429599783,-0.9631911495571724,-1.056569844422939,Spirulina_Platensis
-0.16037075705687948,-0.16037075705687942,0.1603707570568802,0.1783979287180054,-0.06010516536349246,Spirulina_Platensis
0.5752148351346397,0.5752148351346398,-0.5752148351346407,-0.7797853150281739,-0.15715943675359292,Spirulina_Platensis
-0.21584034125283647,-0.2158403412528364,0.21584034125283844,0.23714619697515066,-0.009014975072482162,Spirulina_Platensis
-0.8343507491015613,-0.8343507491015614,0.834350749101562,1.017132998790177,-0.17461397810356283,Spirulina_Platensis
-0.011960984591590132,-0.011960984591590078,0.01196098459158945,-0.04300790582424095,0.03161160303466402,Spirulina_Platensis
0.024691484021667633,0.02469148402166769,-0.024691484021663882,-0.1499806077115123,0.20058064530687725,Spirulina_Platensis
-0.43870044058880575,-0.4387004405888058,0.4387004405888018,0.4386601873877269,0.3931257147376985,Spirulina_Platensis
-0.20962251175594454,-0.2096225117559446,0.20962251175594232,0.13645954576995556,0.3328846141902254,Spirulina_Platensis
-0.5498032360727433,-0.5498032360727433,0.5498032360727467,0.5840709862007728,0.4240012065735984,Spirulina_Platensis
-0.22410350940002188,-0.22410350940002186,0.22410350940002258,0.1492957919581093,0.35831282502671147,Spirulina_Platensis
1.6086835483548896,1.6086835483548898,-1.6086835483548911,-1.8509874308663017,-0.877966463677309,Spirulina_Platensis
1.608601734808878,1.608601734808878,-1.6086017348088804,-1.8281831174164958,-0.9127191212389405,Spirulina_Platensis
1.6744616393483258,1.6744616393483263,-1.6744616393483216,-1.8958405780610814,-0.9545236648397639,Spirulina_Platensis
1.0003180202116206,1.0003180202116206,-1.0003180202116182,-1.1982392165284919,-0.516521479292791,Spirulina_Platensis
-0.8633127443897158,-0.863312744389716,0.8633127443897154,1.0989998803700822,-0.9847732998863576,Spirulina_Platensis
0.8292458955010802,0.8292458955010801,-0.8292458955010833,-0.8800841191210211,-0.6947021216729181,Spirulina_Platensis
0.8595987210714343,0.8595987210714344,-0.8595987210714323,-0.9233565228309348,-0.6867600753327814,Spirulina_Platensis
0.6753546154530051,0.6753546154530052,-0.675354615453002,-0.8061879496659989,-0.40037547730409084,Spirulina_Platensis
0.8621349409977981,0.8621349409977981,-0.8621349409977985,-0.9895754568915333,-0.5515249029731925,Spirulina_Platensis
-0.3247341709944572,-0.3247341709944573,0.3247341709944574,0.41987302273815835,-0.2197124840174096,Spirulina_Platensis
0.052099021935599336,0.05209902193559932,-0.05209902193559797,-0.15033815036339668,0.09250180026220058,Spirulina_Platensis
-0.6487976267469437,-0.6487976267469437,0.6487976267469445,0.7261475009975061,0.3714527270461606,Spirulina_Platensis
0.8294913361391156,0.8294913361391156,-0.8294913361391153,-1.0322862762833207,-0.37440894584810025,Spirulina_Platensis
0.05005368328530569,0.05005368328530571,-0.05005368328530757,-0.2499290573381099,0.368258673914861,Spirulina_Platensis
0.49381035685296226,0.49381035685296243,-0.49381035685296165,-0.5820833142221543,-0.35225759096124243,Spirulina_Platensis
-0.6700691487099953,-0.6700691487099953,0.6700691487099979,0.7755779336180905,0.22397983837586322,Spirulina_Platensis
-0.4800980948707441,-0.48009809487074406,0.4800980948707426,0.6142045062106114,-0.2661801404583175,Spirulina_Platensis
-0.2495475222096718,-0.24954752220967175,0.24954752220967216,0.199299326906706,0.3078777839779745,Spirulina_Platensis
-0.7077033798753938,-0.7077033798753938,0.7077033798753934,0.9091527314520794,-0.5791175299653961,Spirulina_Platensis
-0.2166584767129538,-0.2166584767129538,0.2166584767129546,0.21565846296025634,0.08063880133118785,Spirulina_Platensis
0.0819609662298829,0.08196096622988296,-0.0819609662298829,-0.23903597784735447,0.22133774179808963,Spirulina_Platensis
-0.21551308706878952,-0.21551308706878947,0.21551308706879102,0.2563430725601633,-0.09032207995260927,Spirulina_Platensis
-0.4073658524663107,-0.4073658524663107,0.40736585246631063,0.3835128793353731,0.4431608574672052,Spirulina_Platensis
-0.002552426800240602,-0.002552426800240607,0.0025524268002393687,0.023032153074871053,-0.2337253289478263,Spirulina_Platensis
-0.2985538362707017,-0.29855383627070176,0.2985538362706999,0.3113875869107968,0.12999484440629688,Spirulina_Platensis
-0.48091623033086145,-0.48091623033086145,0.48091623033086356,0.5914782593720727,-0.11647307911559968,Spirulina_Platensis
-0.6736689447345117,-0.6736689447345117,0.6736689447345147,0.7851404318241455,0.18765182822451332,Spirulina_Platensis
0.7424417231826282,0.7424417231826284,-0.7424417231826268,-0.9941401058192857,-0.20812532526997063,Spirulina_Platensis
-0.0838750915359062,-0.08387509153590622,0.08387509153590768,0.01161321718261885,0.1694700909273793,Spirulina_Platensis
-0.269019146160465,-0.2690191461604651,0.2690191461604648,0.2781741763525997,0.10645317583978596,Spirulina_Platensis
-0.7522099489057783,-0.7522099489057783,0.7522099489057752,0.8807443176386608,0.2170787440064415,Spirulina_Platensis
0.9647291276965154,0.9647291276965154,-0.9647291276965131,-1.271724883484277,-0.29415246256745703,Spirulina_Platensis
-0.5610935054223628,-0.5610935054223628,0.5610935054223611,0.5588296565438173,0.6267406492684634,Spirulina_Platensis
0.10748679258554443,0.10748679258554444,-0.10748679258554555,-0.3328261997537549,0.3621334274629141,Spirulina_Platensis
-0.615908581250226,-0.615908581250226,0.6159085812502245,0.5800404739483594,0.8995025153069761,Spirulina_Platensis
0.147002735309213,0.14700273530921307,-0.14700273530921257,-0.5693522392481307,0.7246162047302045,Spirulina_Platensis
0.0824518475059533,0.08245184750595339,-0.08245184750595402,-0.4345180912168836,0.6701028303844703,Spirulina_Platensis
-0.7338837145991495,-0.7338837145991495,0.7338837145991486,0.8934866839173722,-0.1046117235660267,Spirulina_Platensis
1.0493243342726506,1.0493243342726506,-1.0493243342726484,-1.6797589347674848,0.10915014355696441,Spirulina_Platensis
-0.2957721757063026,-0.29577217570630265,0.29577217570630404,0.061422292432789585,0.9440069127160399,Spirulina_Platensis
0.32437450306265686,0.3243745030626569,-0.32437450306265664,-0.7792369591978344,0.5725879433242806,Spirulina_Platensis
-0.35901404677337484,-0.3590140467733748,0.3590140467733682,0.2105094541105134,0.8065135664070978,Spirulina_Platensis
-0.10702832505722759,-0.10702832505722759,0.10702832505722776,-0.2323744083037129,0.8996319113372647,Spirulina_Platensis
0.3499003294183184,0.3499003294183184,-0.34990032941831695,-0.7853860972921655,0.5106350084749008,Spirulina_Platensis
0.06142576618093713,0.0614257661809372,-0.06142576618093501,-0.4300290669768109,0.7300901834111293,Spirulina_Platensis
0.14847537913742453,0.14847537913742465,-0.14847537913742118,-0.5213777555271889,0.6295014648003564,Spirulina_Platensis
0.42623236784726837,0.42623236784726853,-0.4262323678472681,-0.8736278838092337,0.44785105089245486,Spirulina_Platensis
0.21016279283027328,0.21016279283027334,-0.21016279283027078,-0.59958095884216,0.5871169527381856,Spirulina_Platensis
-0.7247205974458351,-0.7247205974458352,0.7247205974458353,0.8608214884291249,0.09295678003675871,Spirulina_Platensis
-0.15415292755998758,-0.15415292755998758,0.15415292755999122,-0.08312850159879465,0.7315665924773557,Spirulina_Platensis
0.1842278987445531,0.18422789874455314,-0.18422789874455245,-0.6063601366399601,0.6786497038796574,Spirulina_Platensis
-0.5045603451282532,-0.5045603451282533,0.5045603451282548,0.44173252924728235,0.7746046876633113,Spirulina_Platensis
-0.4347733903802424,-0.4347733903802423,0.43477339038023755,0.32557719836109494,0.8125358004631402,Spirulina_Platensis
-0.18581476986652942,-0.18581476986652945,0.18581476986652978,-0.00768835366141313,0.6634051019010588,Spirulina_Platensis
-0.37292234959536974,-0.37292234959536974,0.372922349595369,0.2943819792662482,0.5964120125665423,Spirulina_Platensis
-0.27073723062671146,-0.2707372306267114,0.2707372306267125,0.1688633938665382,0.5157683280457321,Spirulina_Platensis
-0.3905122619878931,-0.390512261987893,0.39051226198789496,0.30408840242269203,0.6541737854385599,Spirulina_Platensis
-0.24791125128943714,-0.24791125128943714,0.24791125128943747,-0.12981996423902356,1.1977130497181638,Spirulina_Platensis
-0.09770158081188994,-0.09770158081188986,0.09770158081188596,-0.19288947360788294,0.778370744743958,Spirulina_Platensis
-0.8386050534941717,-0.8386050534941717,0.8386050534941737,1.009946734905281,-0.02193201106768003,Spirulina_Platensis
0.036145380463310804,0.036145380463310776,-0.03614538046330911,-0.31693695078769135,0.5770021761745809,Spirulina_Platensis
0.6128490663000384,0.6128490663000385,-0.6128490663000362,-1.0926207760880564,0.30796251393729535,Spirulina_Platensis
0.17490115449921512,0.17490115449921526,-0.174901154499213,-0.47614122975133916,0.45294863610067687,Spirulina_Platensis
0.5652335825212083,0.5652335825212083,-0.5652335825212064,-1.1359344750182592,0.4944509480187875,Spirulina_Platensis
0.21138999602044928,0.21138999602044942,-0.21138999602044978,-0.686336309872305,0.7388777530554165,Spirulina_Platensis
0.6289663348643506,0.6289663348643507,-0.6289663348643464,-1.2515369367469613,0.5020532273208055,Spirulina_Platensis
0.8968238845067743,0.8968238845067743,-0.8968238845067745,-1.5387243196748814,0.2644852665438455,Spirulina_Platensis
0.7697674475505479,0.769767447550548,-0.7697674475505502,-1.3918716418214008,0.36029185953070597,Spirulina_Platensis
-0.3466602013256023,-0.34666020132560227,0.34666020132560327,0.16953553215992606,0.8716708265120601,Spirulina_Platensis
-0.033068879462618335,-0.03306887946261829,0.03306887946261438,-0.31476751110800155,0.8133081437747942,Spirulina_Platensis
-0.8932565022300113,-0.8932565022300114,0.8932565022300111,1.0982345306664503,-0.3927908283462906,Spirulina_Platensis
-0.6535428124156246,-0.6535428124156245,0.6535428124156248,0.7705891737947325,0.10822753522448347,Spirulina_Platensis
0.6585828385205988,0.6585828385205988,-0.658582838520597,-1.2779217262404152,0.46732921769302216,Spirulina_Platensis
0.16958327400845213,0.16958327400845227,-0.16958327400845324,-0.6166913461380026,0.7413919459946667,Spirulina_Platensis
-0.31949810404970613,-0.3194981040497062,0.3194981040497059,0.08049773274208463,0.996165618476622,Spirulina_Platensis
-0.21166785040623803,-0.21166785040623806,0.21166785040623984,-0.08821780007977546,0.9692673692859524,Spirulina_Platensis
0.9719287197455481,0.9719287197455481,-0.9719287197455467,-1.5656707199425803,0.13148736217833107,Spirulina_Platensis
0.6423837564102749,0.6423837564102749,-0.6423837564102738,-1.0967732889467523,0.23846046065366622,Spirulina_Platensis
0.06600732475759437,0.06600732475759441,-0.06600732475759642,-0.34016987182309927,0.524708448362346,Spirulina_Platensis
0.43490460372451273,0.43490460372451284,-0.43490460372451034,-0.8342120635317383,0.35546832850970694,Spirulina_Platensis
0.38908901795794004,0.3890890179579402,-0.38908901795793893,-0.8375520017411361,0.4898221675634084,Spirulina_Platensis
0.24828790527174238,0.24828790527174255,-0.2482879052717446,-0.6792299798775954,0.6183065676053655,Spirulina_Platensis
-0.7720088270406184,-0.7720088270406185,0.7720088270406177,0.8707418057024239,0.5106674532171954,Spirulina_Platensis
0.6976078999681969,0.6976078999681972,-0.6976078999681953,-1.3421202778574115,0.4620003258671216,Spirulina_Platensis
0.3970249319210785,0.3970249319210785,-0.397024931921078,-0.8561712283352267,0.49920430740408556,Spirulina_Platensis
0.2991759308910423,0.2991759308910424,-0.29917593089104383,-0.7590713225958324,0.6098707160980172,Spirulina_Platensis
0.8877425808994716,0.8877425808994716,-0.8877425808994742,-1.55518391143965,0.30592776598664584,Spirulina_Platensis
0.27144113879306364,0.27144113879306364,-0.2714411387930599,-0.8083766044196578,0.7688486876488498,Spirulina_Platensis
0.3629904967801967,0.36299049678019685,-0.36299049678019446,-0.9773755699854564,0.7790689653889289,Spirulina_Platensis
0.42623236784726837,0.42623236784726853,-0.4262323678472705,-1.0693922858375229,0.7481239894939523,Spirulina_Platensis
