<<<<<<< HEAD
contrast,dissimilarity,homogeneity,energy,correlation,label
-0.7997382180402058,-0.7997382180402061,0.7997382180401946,0.8930964816699137,-0.7029768891403992,Chlorella_FSP
1.553327234440244,1.5533272344402438,-1.5533272344402467,-1.7031902361397615,-0.19456955491179656,Chlorella_FSP
-0.8128361719938554,-0.8128361719938555,0.8128361719938578,0.8727987141436863,0.0663261406090319,Chlorella_FSP
1.6685651962893278,1.6685651962893273,-1.6685651962893298,-1.7272751527182697,-0.4892969722069139,Chlorella_FSP
-0.8464822922417631,-0.8464822922417631,0.8464822922417579,0.9098549637146809,-0.016897621862043733,Chlorella_FSP
1.2078536783233362,1.2078536783233358,-1.2078536783233438,-1.4099206715120436,0.16977092925876183,Chlorella_FSP
-0.7372525661512346,-0.7372525661512347,0.7372525661512279,0.8100066961606097,-0.17257071752535427,Chlorella_FSP
1.1654355338679383,1.1654355338679383,-1.1654355338679427,-1.2406250377441714,-0.15463642138364722,Chlorella_FSP
-0.7814731813341987,-0.781473181334199,0.7814731813341963,0.8697401264271248,-0.5434655384676675,Chlorella_FSP
1.2931706260948168,1.2931706260948164,-1.2931706260948168,-1.368910744381797,-0.22873863296568892,Chlorella_FSP
-0.8493662454058694,-0.8493662454058695,0.8493662454058684,0.9021544440271662,0.23023818842615507,Chlorella_FSP
0.03624770540512616,0.03624770540512587,-0.036247705405124224,0.041359918101651585,-0.26339266081028656,Chlorella_FSP
-0.9194222743506197,-0.91942227435062,0.9194222743506164,0.9756402623795728,0.15880540116162362,Chlorella_FSP
0.038410670278206084,0.03841067027820592,-0.03841067027821059,0.06485525014734306,-0.4421226221736905,Chlorella_FSP
-0.8627045287898613,-0.8627045287898614,0.8627045287898603,0.9206224803453307,0.11255345545353677,Chlorella_FSP
-0.8506880572727514,-0.8506880572727515,0.8506880572727541,0.9020048160173479,0.26394528595662675,Chlorella_FSP
0.013416409522617445,0.013416409522617167,-0.013416409522617655,0.054290972196803476,-0.19002187669945092,Chlorella_FSP
-0.9537893828895541,-0.9537893828895542,0.953789382889544,1.0370608516164264,-0.876051273162952,Chlorella_FSP
0.18873672895725013,0.18873672895725,-0.18873672895725585,-0.19552141545997964,0.1678110327964658,Chlorella_FSP
-0.8808494007806972,-0.8808494007806974,0.880849400780689,0.9472711371152387,-0.11424592685018006,Chlorella_FSP
0.586361771458415,0.5863617714584147,-0.5863617714584171,-0.6839517329202545,0.2943165732261261,Chlorella_FSP
-0.8856559893875412,-0.8856559893875412,0.8856559893875293,0.9570153607356398,-0.2591652867618874,Chlorella_FSP
0.6609840595796672,0.660984059579667,-0.6609840595796699,-0.870806876074957,0.6167705053878337,Chlorella_FSP
-0.9128132150162094,-0.9128132150162096,0.9128132150162087,0.995974035390178,-0.7026708232334097,Chlorella_FSP
0.8176788481627801,0.8176788481627799,-0.8176788481627838,-1.0986890587062006,0.6897536013131493,Chlorella_FSP
-0.9011572376446128,-0.901157237644613,0.9011572376446111,0.9529407416766478,0.27634215908547544,Chlorella_FSP
1.2056907134502566,1.2056907134502561,-1.2056907134502572,-1.3770740532510513,0.09037399123141644,Chlorella_FSP
-0.870755564706325,-0.870755564706325,0.8707555647063197,0.9397575874110303,-0.17604080919492848,Chlorella_FSP
1.0701449147372573,1.070144914737257,-1.0701449147372626,-1.3039346049175253,0.35518364810516045,Chlorella_FSP
-0.8535720104368578,-0.8535720104368579,0.8535720104368576,0.898717273097326,0.40213806476588426,Chlorella_FSP
1.081800892108854,1.081800892108854,-1.0818008921088567,-1.3119936507503522,0.33674320310884726,Chlorella_FSP
-0.9199029332113041,-0.9199029332113043,0.9199029332113015,0.9756028826798803,0.17384863506337053,Chlorella_FSP
1.017032110631632,1.0170321106316318,-1.0170321106316378,-1.2480222901993043,0.38877410497400006,Chlorella_FSP
-0.7997382180402058,-0.799738218040206,0.7997382180402015,0.846857563431633,0.3222471937424179,Chlorella_FSP
0.8979488778970729,0.8979488778970725,-0.897948877897081,-1.1704535339441744,0.5974358888632243,Chlorella_FSP
-0.7733019807025641,-0.7733019807025643,0.7733019807025638,0.7984084580635934,0.6799107411046246,Chlorella_FSP
0.8001347997477989,0.8001347997477986,-0.8001347997477991,-0.9867483355172577,0.4309823587096177,Chlorella_FSP
-0.8189645724675815,-0.8189645724675817,0.818964572467577,0.8759011321492219,0.13142143187165636,Chlorella_FSP
0.6888622734993619,0.6888622734993616,-0.6888622734993664,-0.9227013191216592,0.6666164529504123,Chlorella_FSP
-0.8744806708766291,-0.8744806708766292,0.8744806708766308,0.9570439385381799,-0.5732720853243003,Chlorella_FSP
0.7675701619364313,0.7675701619364311,-0.7675701619364319,-0.9211712348989093,0.35292989731748026,Chlorella_FSP
-0.8607818933471236,-0.8607818933471237,0.86078189334712,0.9260925090463257,-0.07137407271422358,Chlorella_FSP
0.6370712812606186,0.6370712812606184,-0.6370712812606271,-0.7041075565942728,0.14607587770247818,Chlorella_FSP
-0.7406171781760253,-0.7406171781760255,0.7406171781760236,0.7616670175868715,0.6968484445251791,Chlorella_FSP
0.6727602016664347,0.6727602016664346,-0.672760201666437,-0.8490841592689057,0.500145878165744,Chlorella_FSP
-0.700001504448194,-0.7000015044481941,0.7000015044481898,0.76334380252127,0.0029765673153273765,Chlorella_FSP
0.6225313507249158,0.6225313507249157,-0.622531350724919,-0.8770131125488891,0.7886645186059832,Chlorella_FSP
-0.7656114389316138,-0.765611438931614,0.7656114389316094,0.7877379925327518,0.7159532590026854,Chlorella_FSP
0.5964556075327871,0.5964556075327868,-0.5964556075327899,-0.8230826574776381,0.7263143632898602,Chlorella_FSP
-0.8473234452479607,-0.8473234452479608,0.8473234452479586,0.9057246535325497,0.10090984003780293,Chlorella_FSP
-0.0026856623103097273,-0.002685662310309827,0.002685662310304724,-0.03447047756426865,0.46615492428296884,Chlorella_FSP
-0.7958929471547306,-0.7958929471547308,0.7958929471547279,0.836333693421969,0.444223384853163,Chlorella_FSP
0.3860471912681941,0.3860471912681938,-0.386047191268193,-0.5654175572479263,0.7589774281343385,Chlorella_FSP
-0.8826518715082637,-0.8826518715082637,0.8826518715082599,0.9766331921957433,-0.9729389428343547,Chlorella_FSP
0.15965686788584427,0.159656867885844,-0.15965686788585015,-0.3202209624116729,0.9083422257645241,Chlorella_FSP
-0.8386715857556416,-0.8386715857556417,0.8386715857556409,0.8865156574176782,0.33295032040935824,Chlorella_FSP
0.040573635151286015,0.04057363515128575,-0.04057363515128998,-0.0815537406393134,0.45274308683429015,Chlorella_FSP
-0.8961103196074267,-0.8961103196074268,0.8961103196074212,0.9692448001275568,-0.3278433906296156,Chlorella_FSP
0.3949393801908551,0.3949393801908549,-0.39493938019085656,-0.5508602415431794,0.6642726294832559,Chlorella_FSP
-0.588969307630099,-0.5889693076300991,0.5889693076300926,0.5569237365494724,1.0820669029544638,Chlorella_FSP
0.5630498167152219,0.5630498167152216,-0.5630498167152219,-0.8157597883290871,0.8388168419933448,Chlorella_FSP
-0.7264377417858356,-0.7264377417858358,0.726437741785838,0.7365547274938219,0.8310079712192442,Chlorella_FSP
-0.8542929987278846,-0.8542929987278846,0.8542929987278818,0.9195914998554353,-0.06756245904423183,Chlorella_FSP
-0.9181004624837377,-0.9181004624837379,0.9181004624837307,0.9856503446666265,-0.1852339765605105,Chlorella_FSP
-0.8009398651919167,-0.8009398651919168,0.8009398651919143,0.8563535774231301,0.1595965164100758,Chlorella_FSP
-0.7206698354576229,-0.720669835457623,0.720669835457624,0.7799615256740284,0.07307282569381666,Chlorella_FSP
-0.8368691150280752,-0.8368691150280753,0.8368691150280702,0.9157146760173245,-0.39647127241264646,Chlorella_FSP
-0.8278567613902427,-0.827856761390243,0.8278567613902371,0.913302312962313,-0.5548950814994432,Chlorella_FSP
-0.8348263148701665,-0.8348263148701666,0.8348263148701673,0.8881428830936101,0.2133102763449207,Chlorella_FSP
-0.8206468784799767,-0.820646878479977,0.8206468784799748,0.871434628174689,0.261070613408901,Chlorella_FSP
-0.8904625779943851,-0.8904625779943852,0.8904625779943802,0.9634039766247097,-0.3129015585992562,Chlorella_FSP
-0.8523703632851469,-0.852370363285147,0.8523703632851414,0.9019360706526313,0.30401170174823944,Chlorella_FSP
-0.8119950189876577,-0.8119950189876579,0.8119950189876572,0.8728327256691397,0.04758731420357495,Chlorella_FSP
-0.5490746221932943,-0.5490746221932944,0.5490746221932934,0.5969011112153617,0.17994243436524063,Chlorella_FSP
-0.5556836815277049,-0.555683681527705,0.5556836815277011,0.6547215165839333,-0.5027842945026678,Chlorella_FSP
-0.5436672100105949,-0.543667210010595,0.5436672100105949,0.5792948045492471,0.3196803608649384,Chlorella_FSP
-0.5315305737783139,-0.531530573778314,0.5315305737783088,0.5695248317113369,0.28505036832359093,Chlorella_FSP
-0.5944968845279694,-0.5944968845279696,0.5944968845279676,0.6642266506665477,-0.0938984883451013,Chlorella_FSP
-0.6103586269305544,-0.6103586269305546,0.6103586269305543,0.6794322070944221,-0.08498682224231188,Chlorella_FSP
-0.510742078053714,-0.5107420780537141,0.5107420780537121,0.5723803110296932,0.0018987461748573389,Chlorella_FSP
-0.49980708897314396,-0.4998070889731442,0.4998070889731387,0.5173636118269203,0.4797574328608965,Chlorella_FSP
-0.5699832826330654,-0.5699832826330655,0.5699832826330596,0.6378669669864937,-0.06886395747311301,Chlorella_FSP
-0.6623899485996403,-0.6623899485996404,0.6623899485996361,0.7792141926756017,-0.9428397817364099,Chlorella_FSP
-0.7031257870426426,-0.7031257870426427,0.7031257870426428,0.787673126648477,-0.373691435592517,Chlorella_FSP
-0.5914927666486921,-0.5914927666486922,0.5914927666486876,0.6660920782527201,-0.16264730441308065,Chlorella_FSP
-0.5439075394409372,-0.5439075394409374,0.5439075394409375,0.647956724927077,-0.5681602171192032,Chlorella_FSP
-0.5463108337443591,-0.5463108337443592,0.546310833744356,0.6292493037266091,-0.2698197094538614,Chlorella_FSP
-0.6464080414818841,-0.6464080414818841,0.6464080414818798,0.7326511326053045,-0.36254441996390974,Chlorella_FSP
-0.45210169705021785,-0.452101697050218,0.4521016970502157,0.5097081612849267,0.032459935354114004,Chlorella_FSP
-0.6073545090512771,-0.6073545090512773,0.6073545090512779,0.6716633051991674,-0.01719244104766199,Chlorella_FSP
-0.5300885971962608,-0.530088597196261,0.5300885971962571,0.5987610506267524,-0.08145638609159125,Chlorella_FSP
-0.5101412544778585,-0.5101412544778586,0.5101412544778575,0.5561991649933372,0.18232725259836263,Chlorella_FSP
-0.631627781515839,-0.6316277815158391,0.6316277815158327,0.6765854430697649,0.2578400061902056,Chlorella_FSP
-0.5981018259831026,-0.5981018259831027,0.5981018259831021,0.65398455902955,0.09659950629690879,Chlorella_FSP
-0.5836820601625707,-0.5836820601625708,0.5836820601625706,0.6572378222221713,-0.14692816214247087,Chlorella_FSP
-0.5883684840542435,-0.5883684840542436,0.5883684840542449,0.6439243412946457,0.09799350620324712,Chlorella_FSP
-0.6285034989213905,-0.6285034989213907,0.6285034989213866,0.6993248447030083,-0.11193638898457128,Chlorella_FSP
-0.7716196746901687,-0.7716196746901688,0.771619674690166,0.8617827293062957,-0.5716578024495486,Chlorella_FSP
-0.6616689603086136,-0.6616689603086137,0.661668960308612,0.7096775974035138,0.23087601708849834,Chlorella_FSP
-0.6677973607823396,-0.6677973607823398,0.6677973607823381,0.6742204018832952,0.7906248999388878,Chlorella_FSP
-0.6920706332469014,-0.6920706332469015,0.6920706332468999,0.7431926410682465,0.19812383750377432,Chlorella_FSP
-0.6978385395751143,-0.6978385395751144,0.6978385395751139,0.7990504747280961,-0.691807693722084,Chlorella_FSP
-0.7085331992253421,-0.7085331992253422,0.7085331992253379,0.7703110074569425,0.029599294482211082,Chlorella_FSP
-0.6798138322994495,-0.6798138322994496,0.6798138322994443,0.7441369272973399,-0.013398762345184903,Chlorella_FSP
-0.7504706848200553,-0.7504706848200554,0.7504706848200573,0.8016232231275959,0.22234977122140911,Chlorella_FSP
-0.7050484224853802,-0.7050484224853804,0.7050484224853762,0.7375963745647912,0.48673163819360316,Chlorella_FSP
-0.7600838620337431,-0.7600838620337432,0.760083862033745,0.8080646372541687,0.2827625173801695,Chlorella_FSP
-0.7642896270647318,-0.7642896270647319,0.7642896270647238,0.8008332448142503,0.4820335963312858,Chlorella_FSP
-0.8313415381302047,-0.8313415381302047,0.8313415381302056,0.897208932827547,-0.07018504232287918,Chlorella_FSP
-0.7259570829251513,-0.7259570829251515,0.7259570829251529,0.781134798285181,0.14429210227399342,Chlorella_FSP
-0.7225924709003604,-0.7225924709003606,0.7225924709003573,0.7987961697920644,-0.2305354336394436,Chlorella_FSP
-0.8228098433530567,-0.8228098433530568,0.8228098433530506,0.9167083109369164,-0.7730530740085758,Chlorella_FSP
-0.740136519315341,-0.740136519315341,0.7401365193153384,0.797052372071809,0.11772562028751657,Chlorella_FSP
-0.8213678667710035,-0.8213678667710036,0.8213678667710024,0.8979793180404764,-0.31962191433262405,Chlorella_FSP
-0.7394155310243142,-0.7394155310243145,0.7394155310243143,0.7895906026501573,0.23427469161272893,Chlorella_FSP
-0.737733225011919,-0.737733225011919,0.7377332250119131,0.7608633481916546,0.6622060275538922,Chlorella_FSP
-0.7514320025414241,-0.7514320025414243,0.7514320025414205,0.8469731215868473,-0.6600241912735935,Chlorella_FSP
-0.787962075953438,-0.7879620759534383,0.7879620759534379,0.826531876796076,0.470390958870968,Chlorella_FSP
-0.7627274857675075,-0.7627274857675075,0.7627274857675059,0.7954352214025944,0.5437161281384691,Chlorella_FSP
-0.8307407145543492,-0.8307407145543493,0.8307407145543476,0.8655366277253617,0.5883387377174906,Chlorella_FSP
-0.7764262632970126,-0.7764262632970127,0.7764262632970099,0.8052241686572211,0.6242043756252466,Chlorella_FSP
-0.8545333281582266,-0.8545333281582267,0.8545333281582278,0.9092308556962864,0.18809708601211284,Chlorella_FSP
-0.8129563367090265,-0.8129563367090267,0.8129563367090205,0.8362250790949184,0.7710920337732936,Chlorella_FSP
-0.857417281322333,-0.8574172813223332,0.8574172813223313,0.9049567277915451,0.3524628652762424,Chlorella_FSP
-0.815840289873133,-0.8158402898731331,0.815840289873131,0.8575521672826776,0.4387815497484272,Chlorella_FSP
-0.8069481009504716,-0.8069481009504716,0.8069481009504673,0.8666745172721803,0.07139985259128666,Chlorella_FSP
-0.8119950189876577,-0.8119950189876579,0.8119950189876572,0.8675705906926808,0.1588331877720411,Chlorella_FSP
-0.6695998315099061,-0.6695998315099062,0.6695998315099054,0.6941058865978318,0.5624702701330947,Chlorella_FSP
1.0896115985949753,1.0896115985949746,-1.0896115985949806,-1.0410971732116652,-0.5116376252446626,Chlorella_FSP
1.0367391239196921,1.0367391239196917,-1.0367391239196948,-1.062985268376428,-0.23366462805933663,Chlorella_FSP
1.2672150476178594,1.267215047617859,-1.2672150476178572,-1.307981061996328,-0.3149464677188889,Chlorella_FSP
1.1877861708897628,1.1877861708897628,-1.1877861708897641,-1.2538481496352278,-0.1949336862978264,Chlorella_FSP
1.3561369368444718,1.3561369368444716,-1.3561369368444756,-1.3584568074621153,-0.4756006293924346,Chlorella_FSP
1.3560167721293013,1.356016772129301,-1.3560167721293026,-1.37690473768684,-0.4211242539931965,Chlorella_FSP
0.9287110449808745,0.9287110449808741,-0.9287110449808775,-0.9147696283090108,-0.3155681311476675,Chlorella_FSP
1.1973993481034504,1.19739934810345,-1.1973993481034553,-1.205194441081367,-0.37778241643730853,Chlorella_FSP
1.3109550039401388,1.3109550039401388,-1.3109550039401405,-1.324233259208617,-0.41986584645180697,Chlorella_FSP
1.0435885126844444,1.043588512684444,-1.043588512684445,-1.020995464530812,-0.40119933726385637,Chlorella_FSP
1.6522227950260584,1.652222795026058,-1.6522227950260648,-1.7034313882535208,-0.4991994583998318,Chlorella_FSP
1.332224158525423,1.3322241585254229,-1.3322241585254258,-1.3254589672232013,-0.4906661206105465,Chlorella_FSP
1.2713006479336761,1.271300647933676,-1.2713006479336806,-1.2863130777006337,-0.39397944285076,Chlorella_FSP
1.5905782961432853,1.5905782961432848,-1.5905782961432884,-1.6141291174244616,-0.5378280310875058,Chlorella_FSP
1.512471231282071,1.5124712312820703,-1.5124712312820738,-1.6556233954670485,-0.18500913010789066,Chlorella_FSP
1.328499052355119,1.3284990523551186,-1.3284990523551252,-1.4410933127116279,-0.14825426864099947,Chlorella_FSP
1.6048778972486455,1.604877897248645,-1.6048778972486504,-1.7268515324042917,-0.29482265878326475,Chlorella_FSP
1.2974965558409761,1.2974965558409757,-1.2974965558409757,-1.3838029613288974,-0.20158512385547775,Chlorella_FSP
1.6340779230352225,1.6340779230352225,-1.634077923035222,-1.8145193837459612,-0.17430709661330412,Chlorella_FSP
1.673972608472027,1.6739726084720266,-1.6739726084720281,-1.8168977815219085,-0.2874050098921998,Chlorella_FSP
1.5307362679880778,1.5307362679880774,-1.5307362679880792,-1.65947619515494,-0.23229071112557126,Chlorella_FSP
1.2789911897046267,1.2789911897046264,-1.2789911897046313,-1.4988559238908448,0.16400059126903355,Chlorella_FSP
1.2706998243578207,1.2706998243578205,-1.2706998243578294,-1.481260120415835,0.14655563381578107,Chlorella_FSP
1.2550784113855777,1.2550784113855775,-1.2550784113855815,-1.4306722680147113,0.06750826575449735,Chlorella_FSP
1.64693554755853,1.6469355475585299,-1.6469355475585359,-1.8558717190320793,-0.1177849949241727,Chlorella_FSP
1.2189088321190773,1.2189088321190773,-1.2189088321190866,-1.4461383281573619,0.2263222352502967,Chlorella_FSP
1.3251344403303285,1.3251344403303282,-1.3251344403303296,-1.4973480109401738,0.010986589597194535,Chlorella_FSP
1.3228513107420772,1.322851310742077,-1.3228513107420807,-1.464732867656797,-0.06645280125053185,Chlorella_FSP
1.0754321622047855,1.075432162204785,-1.0754321622047915,-1.1525254302538277,-0.0947434943502326,Chlorella_FSP
1.0524807016071058,1.0524807016071056,-1.0524807016071085,-1.1649039193876494,0.026629033207920684,Chlorella_FSP
0.89758838375156,0.89758838375156,-0.8975883837515655,-1.0712031211181032,0.31723705856131756,Chlorella_FSP
0.722748723177612,0.7227487231776119,-0.7227487231776158,-0.8826341553061278,0.40735529466045794,Chlorella_FSP
0.9807423666499601,0.9807423666499598,-0.9807423666499593,-1.0538065889979316,-0.0496966342024786,Chlorella_FSP
0.9326764805815206,0.9326764805815204,-0.9326764805815277,-1.0686475749283386,0.17836121231971855,Chlorella_FSP
0.7618022556082188,0.7618022556082185,-0.7618022556082178,-0.9137996141240513,0.3521316643050307,Chlorella_FSP
1.000209050507678,1.0002090505076775,-1.0002090505076808,-1.1251638397251313,0.09877020440526542,Chlorella_FSP
0.8372656967356686,0.8372656967356682,-0.8372656967356747,-0.9616328074757682,0.20861177175082482,Chlorella_FSP
0.8323389434136533,0.832338943413653,-0.8323389434136579,-0.906271053364591,0.045306171604792465,Chlorella_FSP
1.313838957104245,1.3138389571042446,-1.313838957104251,-1.4870586570595055,0.02122285699963728,Chlorella_FSP
0.4188521585099037,0.4188521585099035,-0.4188521585099063,-0.4464392415929887,0.1254827644064429,Chlorella_FSP
0.3927764153177754,0.3927764153177753,-0.3927764153177806,-0.4414351140599527,0.23424857216012007,Chlorella_FSP
0.28775245425823526,0.2877524542582351,-0.2877524542582435,-0.25941576867130595,-0.06812208304720985,Chlorella_FSP
0.7127750518184104,0.7127750518184102,-0.712775051818416,-0.794472470697091,0.1496062345062632,Chlorella_FSP
0.6983552859978788,0.6983552859978785,-0.6983552859978845,-0.8511320485070447,0.40298633934406136,Chlorella_FSP
0.531326331910052,0.5313263319100516,-0.5313263319100553,-0.5768925795672232,0.13078640949851777,Chlorella_FSP
0.7979718348747192,0.7979718348747188,-0.7979718348747232,-0.7052302550341316,-0.566732573803003,Chlorella_FSP
0.5086152007427143,0.5086152007427139,-0.5086152007427148,-0.5489183642324048,0.1236457437731382,Chlorella_FSP
0.5479090626036635,0.5479090626036632,-0.5479090626036662,-0.5729916442891744,0.03706306884462802,Chlorella_FSP
0.3054166673883867,0.3054166673883864,-0.30541666738838713,-0.23766287117741994,-0.28418909610630927,Chlorella_FSP
0.49131148175807615,0.491311481758076,-0.4913114817580762,-0.4730843588692996,-0.11855096112284802,Chlorella_FSP
-0.690147997804164,-0.6901479978041641,0.6901479978041596,0.7702433098361395,-0.28332422610410224,Chlorella_FSP
-0.5813989305743198,-0.5813989305743199,0.5813989305743182,0.6381800570743904,0.07987805339363441,Chlorella_FSP
-0.5977413318375893,-0.5977413318375895,0.5977413318375902,0.6798542617101672,-0.2737383764851438,Chlorella_FSP
-0.6178088392711627,-0.6178088392711628,0.6178088392711557,0.6767569624007652,0.0597245699023306,Chlorella_FSP
-0.6274220164848505,-0.6274220164848506,0.6274220164848469,0.7065695929056323,-0.2390094079834532,Chlorella_FSP
-0.6848607503366356,-0.6848607503366357,0.6848607503366306,0.7695782827437336,-0.36253849350706857,Chlorella_FSP
-0.5154285019453867,-0.5154285019453868,0.5154285019453865,0.5965214626991782,-0.23890892528620306,Chlorella_FSP
-0.48310419356436135,-0.48310419356436146,0.4831041935643582,0.5848974309588261,-0.4973481273885616,Chlorella_FSP
-0.6675570313519975,-0.6675570313519975,0.6675570313519955,0.7245557024054838,0.09970785833584138,Chlorella_FSP
-0.8009398651919167,-0.8009398651919168,0.8009398651919143,0.8951904265875144,-0.7286861459615068,Chlorella_FSP
-0.8095917246842358,-0.8095917246842359,0.8095917246842318,0.8611577507390058,0.24014732536868735,Chlorella_FSP
-0.6996410103026807,-0.6996410103026809,0.6996410103026778,0.7379354651168964,0.3974276685533553,Chlorella_FSP
-0.4118465174678999,-0.41184651746790013,0.411846517467901,0.46810932259099935,0.034025109487302994,Chlorella_FSP
-0.419296729808508,-0.4192967298085082,0.41929672980850236,0.4945938770835222,-0.16587828637172666,Chlorella_FSP
-0.7680147332350358,-0.7680147332350359,0.7680147332350314,0.8168017581809407,0.2727615212959356,Chlorella_FSP
-0.5817594247198331,-0.5817594247198332,0.5817594247198302,0.624388479280182,0.2600373912739717,Chlorella_FSP
-0.7115373171046194,-0.7115373171046196,0.7115373171046213,0.7683088301544226,0.11385616461979876,Chlorella_FSP
-0.779310216461119,-0.7793102164611191,0.7793102164611204,0.8468759554858263,-0.08677544409040075,Chlorella_FSP
-0.835547303161193,-0.8355473031611932,0.8355473031611914,0.8931021548067566,0.11975102333943878,Chlorella_FSP
-0.8446798215141966,-0.8446798215141967,0.8446798215141975,0.9096873912803733,-0.05571482004445745,Chlorella_FSP
-0.8517695397092913,-0.8517695397092915,0.8517695397092868,0.919302055327951,-0.12219335754515614,Chlorella_FSP
-0.8511687161334358,-0.8511687161334358,0.8511687161334323,0.9207970959838326,-0.17498127348427922,Chlorella_FSP
-0.8773646240407355,-0.8773646240407355,0.8773646240407309,0.9354100103603105,0.10921032202110861,Chlorella_FSP
-0.8208872079103192,-0.8208872079103193,0.8208872079103103,0.8408234484671473,0.8423581729567398,Chlorella_FSP
-0.8127160072786845,-0.8127160072786845,0.8127160072786779,0.8555311393618283,0.4147153829600332,Chlorella_FSP
-0.8009398651919167,-0.8009398651919168,0.8009398651919143,0.8860561585211851,-0.4992255116641311,Chlorella_FSP
-0.8261744553778475,-0.8261744553778475,0.8261744553778393,0.8839229589303712,0.11467681785018807,Chlorella_FSP
-0.7982962414581526,-0.7982962414581527,0.7982962414581533,0.8263752241655454,0.6658470122741177,Chlorella_FSP
-0.922065898084384,-0.922065898084384,0.9220658980843843,0.9822220861475323,0.0414910687004553,Chlorella_FSP
-0.886737471824081,-0.8867374718240811,0.8867374718240796,0.930609241858621,0.46225610620309243,Chlorella_FSP
-0.9088477794155632,-0.9088477794155633,0.9088477794155585,0.9712797855423968,-0.019960544323823878,Chlorella_FSP
-0.6548195715438611,-0.6548195715438612,0.6548195715438583,0.5310267123353326,2.0155189529403734,Chlorella_FSP
-0.9052428379604303,-0.9052428379604304,0.9052428379604274,0.9553706385745577,0.322057933118801,Chlorella_FSP
-0.8331440088577711,-0.8331440088577713,0.833144008857766,0.8923011650496278,0.0836361498380293,Chlorella_FSP
-0.7956526177243883,-0.7956526177243886,0.7956526177243853,0.8028067971872108,0.9993676240574935,Chlorella_FSP
-0.6089166503485013,-0.6089166503485015,0.6089166503484991,0.4805949407166969,1.9261926279821084,Chlorella_FSP
-0.7770270868728683,-0.7770270868728681,0.7770270868728645,0.8044092382423698,0.6481982894744973,Chlorella_FSP
-0.8218485256316879,-0.821848525631688,0.8218485256316875,0.8294511813776099,1.0492310894497456,Chlorella_FSP
-0.8862568129633966,-0.8862568129633968,0.8862568129633944,0.9369165193222684,0.2974322884297948,Chlorella_FSP
-0.8057464537987606,-0.8057464537987609,0.8057464537987581,0.8566209992036918,0.25226399248818654,Chlorella_FSP
-0.7658517683619559,-0.765851768361956,0.765851768361952,0.810531311007561,0.3442772553394247,Chlorella_FSP
-0.7074517167888021,-0.7074517167888023,0.7074517167888016,0.7685482762065429,0.041000012423356526,Chlorella_FSP
-0.7197085177362541,-0.7197085177362542,0.7197085177362538,0.7842066708774189,-0.01721916712633334,Chlorella_FSP
-0.8040641477863653,-0.8040641477863655,0.8040641477863568,0.8824151189090831,-0.3415317811022574,Chlorella_FSP
-0.7100953405225663,-0.7100953405225664,0.7100953405225626,0.7709473205457934,0.04535116589007873,Chlorella_FSP
-0.7567192500089525,-0.7567192500089527,0.7567192500089494,0.8124168665303949,0.14335801163683784,Chlorella_FSP
-0.8679917762573895,-0.8679917762573897,0.8679917762573892,0.9071841875054718,0.5464740869042457,Chlorella_FSP
-0.7579208971606635,-0.7579208971606637,0.7579208971606586,0.7992603138292965,0.3957723573869219,Chlorella_FSP
-0.7706583569687998,-0.7706583569688,0.7706583569687959,0.8232356913974039,0.2049109896058107,Chlorella_FSP
-0.761045179755112,-0.7610451797551121,0.7610451797551082,0.7948753714600982,0.5235445828109226,Chlorella_FSP
-0.7684953920957202,-0.7684953920957202,0.76849539209572,0.7950142559754806,0.6507352174145586,Chlorella_FSP
-0.6917101391013882,-0.6917101391013883,0.6917101391013878,0.7318816223143084,0.3636230140252716,Chlorella_FSP
-0.6978385395751143,-0.6978385395751144,0.6978385395751139,0.7266206614053758,0.5336670368017962,Chlorella_FSP
-0.6544590773983475,-0.6544590773983476,0.6544590773983497,0.6537850209240582,0.8559925496820432,Chlorella_FSP
-0.7406171781760253,-0.7406171781760255,0.740617178176027,0.7890928953411726,0.263688757614972,Chlorella_FSP
-0.7209101648879652,-0.7209101648879653,0.720910164887963,0.7681137615288003,0.27405946849078755,Chlorella_FSP
-0.725596588779638,-0.7255965887796382,0.7255965887796374,0.759238910746625,0.4903018614135783,Chlorella_FSP
-0.75864188545169,-0.7586418854516903,0.7586418854516898,0.7606646860469288,0.9995397159730508,Chlorella_FSP
-0.6687586785037084,-0.6687586785037086,0.6687586785037047,0.7197137194240865,0.19093984421524401,Chlorella_FSP
-0.615766039113254,-0.6157660391132541,0.6157660391132528,0.6167821637125127,0.7817191603403857,Chlorella_FSP
-0.761045179755112,-0.7610451797551121,0.7610451797551082,0.8088925307723442,0.2856505643539999,Chlorella_FSP
-0.8208872079103192,-0.8208872079103193,0.8208872079103103,0.8677854787438369,0.34055862738980924,Chlorella_FSP
-0.7204295060272807,-0.7204295060272808,0.720429506027278,0.7777755517195256,0.10617773691427292,Chlorella_FSP
-0.7481875552318046,-0.7481875552318046,0.7481875552318014,0.7490674387593738,0.9950229079976985,Chlorella_FSP
-0.7584015560213478,-0.7584015560213481,0.7584015560213472,0.7598851546224326,1.00655638515154,Chlorella_FSP
-0.6884656917917685,-0.6884656917917686,0.6884656917917688,0.6639223160520865,1.1886449228496772,Chlorella_FSP
-0.6300656402186147,-0.6300656402186149,0.6300656402186149,0.6300210847657024,0.8132982372950212,Chlorella_FSP
