<<<<<<< HEAD
Eccentricity,Convexity,FeretDiameter,Area,Perimeter,Solidity,Extent,AspectRatio,Circularity,Class
1.4896435350801642,-0.20451474663123498,0.2823714945734224,0.5967552887505597,0.18800855966910388,-0.20451474663123498,-0.44281151653054096,0.14706102671526333,-0.292985890417848,Spirulina_Platensis
1.6140392971887316,-0.6738923659538009,0.3118741323149213,0.6031469003517266,0.18643422270631976,-0.6738923659538009,-0.8007921909446482,0.8016369612342185,-0.7155954003049029,Spirulina_Platensis
1.6316917127110653,-0.4335807194716733,0.3269886830199049,0.39885676162944883,0.16772051354889395,-0.4335807194716733,-0.38787784238518014,0.8256611743226019,-0.4740485219559422,Spirulina_Platensis
1.6493441282333992,-1.1300922582419017,0.4127664180482401,1.024434337824748,0.19836621706503674,-1.1300922582419017,-1.136651827985274,1.1932019190649628,-1.2495973252978285,Spirulina_Platensis
1.5670899681035981,-0.7895626955387439,0.24220607212668882,0.6670257590329743,0.307829890943274,-0.7895626955387439,-0.8521729740727023,0.6536437292279567,-0.9381127827895076,Spirulina_Platensis
1.4848358079737969,-1.5068152111759743,0.11731168037607244,0.6132581716857028,0.241490952997213,-1.5068152111759743,-1.3818992725155785,0.8939570323764421,-1.5684108079485672,Spirulina_Platensis
1.4025816478439959,-1.1965106652453363,0.3839016054341845,0.4466853544592294,0.852369577633513,-1.1965106652453363,-1.1595928970315674,1.1289491719492315,-1.4585847192923969,Spirulina_Platensis
1.7338621759568094,-1.2226810059803204,0.29715140119088235,0.5050096520437243,0.8585231444532702,-1.2226810059803204,-1.21691923696726,1.264752550122082,-1.3261805175578196,Spirulina_Platensis
1.0297575904817529,-1.106232367271675,-0.037104714784952836,0.32449095253767307,0.5949055953817021,-1.106232367271675,-1.1318624902585193,0.8007178082736955,-1.0586678214372707,Spirulina_Platensis
0.3256530050066963,0.49626021767929096,5.975665653456523,4.161901131456242,4.325756654262396,0.49626021767929096,-0.07237601617595507,2.1789524768265895,0.5774273573078499,Spirulina_Platensis
0.18770718308433318,1.197069885771849,3.441823162497209,3.475598644652638,3.5098895403131447,1.197069885771849,0.5420593036537217,-0.9205916583074251,1.3728870308698025,Spirulina_Platensis
0.04976136116197007,0.7956911132600148,3.784825675243827,3.524166502250851,4.098465682193915,0.7956911132600148,0.1615152667769891,0.5492852887019827,0.881499888153545,Spirulina_Platensis
-0.12463742445537115,0.10373313312672482,4.7394455657564185,2.539062047539788,4.033569195195194,0.10373313312672482,-0.10721933556530222,1.344945850043578,0.1405353420126247,Spirulina_Platensis
-0.2910695725300564,0.3175645658956729,5.008893478203924,3.9442663829698565,4.903103065927949,0.3175645658956729,-0.06598351237339241,1.2544969502475343,0.1939065801936399,Spirulina_Platensis
-0.4575017206047416,1.3857451824298976,3.53522285601922,2.899437300290845,3.3985351326863324,1.3857451824298976,0.6031156198864044,-1.098836758095006,1.725548712788724,Spirulina_Platensis
0.2247675792698448,0.20483296041339405,6.554843932953372,5.1081866185752824,5.969329139608168,0.20483296041339405,-0.05727925276579813,0.4870887068315544,0.16474691210690123,Spirulina_Platensis
0.07235924081126116,0.20439660800166196,4.800381630820426,4.548703053480662,4.363832496578605,0.20439660800166196,-0.01547133216119402,0.21878056297258824,0.09347968527888972,Spirulina_Platensis
-0.08004909764732249,-0.01592813371850642,5.722736554511107,4.158824567489998,4.986526959447571,-0.01592813371850642,-0.4532851274981004,0.43887986359769815,0.11726504575522552,Spirulina_Platensis
-0.059920915806123604,1.0387124355192467,1.3073486790827054,0.9696136929307158,0.9308603658744771,1.0387124355192467,0.4903040076142961,-0.9044357717811714,1.170761814040097,Spirulina_Platensis
-0.03979273396492471,0.9288339658062298,4.8832811370486695,7.1303829958710265,3.5072498903645366,0.9288339658062298,0.46957287233493733,-0.21744895358366326,1.007017224563506,Spirulina_Platensis
0.5803204694031542,-2.062872016099022,0.08228142483963634,2.0361412946347146,0.5158417395493211,-2.062872016099022,-1.9344808258856123,1.233109810419434,-2.0821191964977848,Spirulina_Platensis
1.200433672771233,-2.05273749212049,0.07019474327055918,0.6088822788486848,0.3210514614955626,-2.05273749212049,-1.885057134968496,1.0239271390298532,-1.987900722851922,Spirulina_Platensis
1.9117092726854712,-1.7700604856956015,0.49941917420785,0.5894152837201471,0.36741250347581805,-1.7700604856956015,-1.7070321416902712,1.2833573064766446,-1.8550042301578407,Spirulina_Platensis
1.2318869807663733,-1.8532552039530812,0.0788454979688182,0.17653967054870853,0.049145067197313604,-1.8532552039530812,-1.7841796607885976,0.7103456091061664,-1.735388253262454,Spirulina_Platensis
1.1487963969578068,-2.2701373138115435,-0.2777762649674331,0.7686677968910072,0.0874629007450513,-2.2701373138115435,-2.1496660143118036,0.49285993602338185,-2.051480628620932,Spirulina_Platensis
1.0657058131492403,-2.393926787595752,-0.39161263090815,1.0202475898540877,0.6533003552218172,-2.393926787595752,-2.2174310421817744,0.9988046652996999,-2.1333206675789715,Spirulina_Platensis
0.9826152293406738,-1.824726268552075,0.19292769219952155,0.20113661616791526,0.023565509837156457,-1.824726268552075,-1.7391518589752861,0.5056148813203026,-1.7352986681294285,Spirulina_Platensis
1.448832062947821,-2.149088561450203,-0.19735415810847462,0.0766860701005329,-0.1659044098240142,-2.149088561450203,-2.0591207429125045,0.7639092160501921,-1.970377197861618,Spirulina_Platensis
1.5106305201867951,-1.5354176182513897,0.12404651891165909,0.07130528025885992,-0.08560912479754472,-1.5354176182513897,-1.6021424326212472,1.2905425681078504,-1.5572880707939547,Spirulina_Platensis
1.508234363956219,-2.091469025970206,-0.6270700638508525,0.7796002349116111,0.18675831728979378,-2.091469025970206,-2.067328557768707,0.37620786136163836,-1.8962397627203056,Spirulina_Platensis
1.5058382077256431,-1.6660233810074803,-0.22221743713338932,0.09543075532069895,-0.11692859774631359,-1.6660233810074803,-1.7867953747621075,0.8357531234153475,-1.5744208554044583,Spirulina_Platensis
1.503442051495067,-2.3756646230515996,0.13142854335525905,0.5309162085818007,0.11905873434818821,-2.3756646230515996,-2.182728499299334,1.0024339454999285,-2.1375551131720836,Spirulina_Platensis
1.501045895264491,-2.0776012595578206,0.050041239481077276,0.25693255843995527,-0.05754219745207482,-2.0776012595578206,-1.9259728102098228,0.9482330310583742,-1.9250332942973876,Spirulina_Platensis
1.8799000959533416,-2.44101910878771,0.12827952171026957,0.591548206975949,0.1270188644706912,-2.44101910878771,-2.165248216629757,1.5361373234966436,-2.3198151708067285,Spirulina_Platensis
0.34538830226083883,-2.2862465127696443,-0.005547141867292909,0.8445041074920667,0.8567542467091918,-2.2862465127696443,-2.151802523044627,0.2748139682925395,-1.975656632097185,Spirulina_Platensis
0.6601833659729477,-2.447647229489867,0.4404543742939835,1.1382702764217665,0.9644011599290494,-2.447647229489867,-2.181474398232984,0.5093996737563836,-2.2119751931385783,Spirulina_Platensis
0.9749784296850564,-2.2165038093402996,0.23918958284856584,1.0537964454207718,0.795697696701444,-2.2165038093402996,-1.952694528859541,0.7425896171090043,-1.9861960901432147,Spirulina_Platensis
1.0540375096549301,-1.8827867115413537,-0.2933759211150688,1.6612628112669967,0.7238224239866545,-1.8827867115413537,-1.7774780522453084,1.1795202283550503,-1.796015592287068,Spirulina_Platensis
1.1330965896248038,-2.4127287294462794,-0.024564639443130087,0.9764673852682008,0.8398360569303477,-2.4127287294462794,-2.158148399674221,1.2369916190599504,-2.2236064105654316,Spirulina_Platensis
1.2121556695946774,-1.8491220935671546,0.22959810287109186,0.19054866281318864,0.2058096299290458,-1.8491220935671546,-1.7606862278268973,0.6696845998020856,-1.7504808972602208,Spirulina_Platensis
1.291214749564551,-0.7889029820722873,1.3426569682735958,0.3422890823832231,0.7498990933782645,-0.7889029820722873,-1.0693088836234617,1.5514253986263646,-0.8517741321519949,Spirulina_Platensis
1.3702738295344246,-1.4030326457071207,-0.09341404663163204,0.17325923859331502,0.0018118258202318865,-1.4030326457071207,-1.4326099497727038,0.8831014143687635,-1.4014881832027561,Spirulina_Platensis
1.4870647420012135,-2.0427437338510006,0.1838073844830369,0.24919726235745035,0.11672620161741325,-2.0427437338510006,-1.9681451156326657,0.7891707714576647,-1.8893805192814115,Spirulina_Platensis
1.6038556544680023,-2.2694310880476776,0.01824693632476952,0.2513071140495623,0.043568669111962,-2.2694310880476776,-2.086703253381311,0.7849742330048137,-2.1369343437669306,Spirulina_Platensis
1.7206465669347912,-1.6952150435840783,0.5421333983550243,0.6621777671124629,0.36670047167630454,-1.6952150435840783,-1.6995829025649694,1.2891917076515984,-1.6503914051473993,Spirulina_Platensis
1.9943934555942973,-1.8030524838701478,0.6954725926549067,0.3625632556451244,0.25426575932234424,-1.8030524838701478,-1.7710266780759583,1.8841395446546811,-1.9387509471796522,Spirulina_Platensis
1.0745386825242962,-2.4409339596058475,0.18502560329486953,0.8198087910137171,0.8294931996376229,-2.4409339596058475,-2.2428401210418336,1.3072196268923555,-2.235631566190828,Spirulina_Platensis
1.151781226190634,-2.2240460747064326,-0.19449950300220703,1.5731135630438364,0.8090458046990759,-2.2240460747064326,-2.0517749859424406,1.4794404969936923,-2.0415725823730564,Spirulina_Platensis
1.229023769856972,-1.9443401487993368,-0.27762192918459844,0.7174029908639203,0.5837515552165591,-1.9443401487993368,-1.881337020996305,0.8261085345564007,-1.7960196109415651,Spirulina_Platensis
1.3062663135233097,-2.443624803093793,-0.2296252552292467,0.780394380827444,0.6715409242727708,-2.443624803093793,-2.1595363071335725,0.8081692508654849,-2.2725248435387253,Spirulina_Platensis
1.3835088571896477,-2.0508804760668666,-0.4029513661661753,0.542578451680699,0.3418304699240656,-2.0508804760668666,-1.938952642024595,1.5082474087028184,-2.07948465609315,Spirulina_Platensis
1.4607514008559854,-1.6047541731838497,-0.4025858085260892,0.4229162757798402,-0.12881213258786628,-1.6047541731838497,-1.6068230587355166,0.6874901256711061,-1.5755837930540946,Spirulina_Platensis
1.5379939445223232,-2.1051053402126865,-0.06295307817934703,0.17916266068873002,0.13509731305771458,-2.1051053402126865,-1.9989477268656413,1.1532311251098004,-2.05968924051589,Spirulina_Platensis
1.6152364881886612,-1.3182053841668484,-0.12931518321735264,0.190934107764454,-0.20309791156831217,-1.3182053841668484,-1.4869275858840136,0.6923281966356731,-1.3331003529724843,Spirulina_Platensis
1.6976680627718599,-1.2309336821156929,-0.051435837291934516,0.12012646721568743,-0.03922219570042779,-1.2309336821156929,-1.3952212998524487,0.9935523695139785,-1.3724239965772314,Spirulina_Platensis
1.7800996373550586,-1.866596437652389,0.057973689851438345,0.4265498119722852,0.18117055226581605,-1.866596437652389,-1.7921292605852919,1.6153480885202998,-1.9011897226998102,Spirulina_Platensis
1.155638679460756,-1.419299832604727,-0.1840377715964139,0.6329376130251152,-0.11366549633576879,-1.419299832604727,-1.5221409241613313,0.3171028205972646,-1.3046359960107778,Spirulina_Platensis
0.5311777215664535,-2.291885918376459,-0.42636560015816943,1.079909874841847,0.4060845515009566,-2.291885918376459,-2.172642668478331,0.7551046388045745,-2.0886780476367144,Spirulina_Platensis
1.2587085528383914,-1.981727625136806,0.2853994309122951,0.5255101076571544,0.13487932478673773,-1.981727625136806,-1.9775819354653414,1.112958591557003,-1.7629103273701172,Spirulina_Platensis
1.3271273148842175,-1.9021212456939725,0.20957007740461805,0.39333044122696725,-0.05847102774964098,-1.9021212456939725,-1.8598290968976696,1.1360011352116082,-1.8217312691512364,Spirulina_Platensis
1.3955460769300436,-1.9667093717854744,-0.058141053355586586,0.3446349054340774,0.11475014273968387,-1.9667093717854744,-1.8386585752877072,0.45626850405290975,-1.7204002592026328,Spirulina_Platensis
1.4425789294018514,-1.4142402314951739,-0.13090136085104445,0.2072441938884118,-0.04164847720632427,-1.4142402314951739,-1.5770740993858257,-0.46839782952262343,-1.134671282345965,Spirulina_Platensis
1.4896117818736592,-1.837951960879764,0.24555444536187057,0.27446582112239964,0.2153702318349339,-1.837951960879764,-1.7366339913928508,1.263703310296334,-1.8535389052737328,Spirulina_Platensis
1.5248058161793394,-1.7436955650161283,0.3348125108899528,0.5399729266505291,0.1516344913803552,-1.7436955650161283,-1.7963602898744053,1.4060626488771708,-1.7680818816318975,Spirulina_Platensis
1.5599998504850199,-1.8780134100841122,-0.14437301893077156,1.8033511612944662,1.0653661914122332,-1.8780134100841122,-1.8235327745203675,0.9444530457361835,-1.8487014537864734,Spirulina_Platensis
1.09606683789152,-1.2804753237025237,-0.24114290128980062,-0.09058382216848289,-0.28311217590086296,-1.2804753237025237,-1.3454929356813026,-0.25599245073337124,-0.8863966984319384,Spirulina_Platensis
0.63213382529802,-1.7334647517983355,0.2876801726193414,0.10518221313167644,0.25216085371533736,-1.7334647517983355,-1.7825563789971366,0.864041105014256,-1.6246719078412566,Spirulina_Platensis
0.6827815381550993,-2.3550413554983964,0.4542047240765577,0.7645932857410047,0.8773993513032241,-2.3550413554983964,-2.1131039001571805,1.019370656532712,-2.1723846853912954,Spirulina_Platensis
0.7334292510121788,-2.3630360217756206,0.2640350628406146,0.24433493972126108,0.20231875598067,-2.3630360217756206,-2.137227726033353,1.0723394551938363,-2.1646047656665606,Spirulina_Platensis
0.7840769638692582,-1.8941223700576402,0.1310109460439909,0.16943735252132303,-0.06794744169177272,-1.8941223700576402,-1.7842233917170334,0.7870744239703963,-1.510528981582708,Spirulina_Platensis
0.8721700960883904,-2.031121961098325,0.19750320919325928,0.31625480063995076,0.22438897981023406,-2.031121961098325,-1.9139952567385676,1.0391805259727245,-2.0167197099388448,Spirulina_Platensis
0.9602632283075225,-1.8508262370831725,-0.017914491588568355,0.32195752738252664,0.06543188050436535,-1.8508262370831725,-1.7752124831159968,0.6867018986921574,-1.8472145285318913,Spirulina_Platensis
1.0483563605266548,-1.8587733740281471,0.02712912198498443,0.009975912623301312,-0.010171556124000577,-1.8587733740281471,-1.882132369467569,1.0541978878112737,-1.9133596206982737,Spirulina_Platensis
1.1364494927457869,-1.7393792141609687,-0.04368734712847685,0.12155762420105684,-0.07535756023125784,-1.7393792141609687,-1.8105308652164862,1.0996088139612596,-1.750189762703854,Spirulina_Platensis
1.1777688127320103,-1.3456063931188762,-0.02752958664987281,-0.13946411756117597,-0.11360158033373742,-1.3456063931188762,-1.4183226345666642,0.8703068396568862,-1.4451004902613251,Spirulina_Platensis
1.2190881327182337,-1.8059565405725713,0.0076483943130264825,-0.06469411185064138,-0.1602354217961847,-1.8059565405725713,-1.7714590615648313,1.0098720720365653,-1.8466031962568867,Spirulina_Platensis
1.2604074527044569,-1.9384646895627304,0.12422619723971895,0.0610425712494114,-0.07877633503541365,-1.9384646895627304,-1.8113922922383534,0.9883799220910069,-1.9143058262822612,Spirulina_Platensis
1.3017267726906803,-1.368836845152284,0.050128165433612384,-0.1653199064799857,-0.21687613967759342,-1.368836845152284,-1.3622949078500637,0.4578768783961115,-1.3566120861204987,Spirulina_Platensis
1.3430460926769037,-1.6682880126086337,0.21390425470733487,0.2210873921443932,0.1262473862579314,-1.6682880126086337,-1.5665869985387242,1.154485361633463,-1.7838755371570618,Spirulina_Platensis
1.384365412663127,-1.3394631784907047,0.242475796300688,0.15381781533502611,0.0006885417178473247,-1.3394631784907047,-1.2102217642054285,0.5546355434615329,-1.4229176636746037,Spirulina_Platensis
2.024650049452585,-1.28661246759871,0.4683607293050447,0.1493277299997277,0.3263937350845842,-1.28661246759871,-1.2915386660452677,1.8491241861288754,-1.5341853067959992,Spirulina_Platensis
1.7699383271817004,-1.479692899260928,1.4601102807824096,1.5229193335275577,0.90016252740448,-1.479692899260928,-1.347048999239267,1.7564115345894793,-1.744193885444094,Spirulina_Platensis
2.1847163662098685,-1.4959883355317605,0.4665109899868611,0.1331447197452211,0.02626614776662241,-1.4959883355317605,-1.565852099791155,1.4994554210263131,-1.653525338029441,Spirulina_Platensis
1.0371761298704587,-1.0983672272698253,-0.16718736877536816,0.2107364381025334,-0.27334524126894527,-1.0983672272698253,-1.2960183531348664,-0.1487906436623833,-1.0275166918949208,Spirulina_Platensis
1.089180861728484,-1.7405954809866597,0.15899229300072115,0.5172245498972573,0.16455025952079505,-1.7405954809866597,-1.6853888787049278,0.7171652753905854,-1.767957858135566,Spirulina_Platensis
1.1411855935865094,-1.597328044972532,-0.15406495549056734,0.13868030356775263,0.15430924780792402,-1.597328044972532,-1.5994534827449958,0.829214766468503,-1.677896607917341,Spirulina_Platensis
1.1931903254445348,-1.793503319998412,-0.0070866288251706855,0.15194019986977186,0.04735817706795481,-1.793503319998412,-1.72984758392856,0.9380687947029573,-1.7766711984323467,Spirulina_Platensis
1.24519505730256,-1.8556167910262125,0.6206712395434164,0.4160805290481843,0.4286135537983467,-1.8556167910262125,-1.7850353326263169,1.198822551386869,-1.9662235892849416,Spirulina_Platensis
1.2971997891605853,-1.015280661392434,0.14629776969746724,-0.19947184537919355,-0.23362259145627873,-1.015280661392434,-1.2206707341252958,0.9774756585118837,-1.2094106296904872,Spirulina_Platensis
1.3492045210186108,-1.8291328524921286,0.05922223230715187,0.246198996684296,-0.05382094361028442,-1.8291328524921286,-1.7812956725388716,0.7648573645237833,-1.814779395969062,Spirulina_Platensis
1.4012092528766362,-1.7293240121566154,0.3421746222234577,0.27584926910978996,0.24178476967353923,-1.7293240121566154,-1.6829046368951694,1.316054866736914,-1.8837187192904594,Spirulina_Platensis
1.4532139847346615,-1.8904821300678847,0.345183565424764,0.8268509372502328,0.6159751983856777,-1.8904821300678847,-1.7163099702534774,1.0303268231414628,-1.989785932816074,Spirulina_Platensis
1.4968769749268658,-1.8702441649168642,0.7759218445180127,0.9111635919138427,0.8917356439069536,-1.8702441649168642,-1.708688520691755,0.9261469788351459,-2.0214567319640513,Spirulina_Platensis
1.412305125779175,-1.5371550796821685,0.28807661209168506,-0.02835777288534298,0.11373540738209724,-1.5371550796821685,-1.5381960253860119,1.8928047798976333,-1.661374637648555,Spirulina_Platensis
1.3277332766314844,-1.3704014699349187,0.5357201252307562,0.23536676012936567,0.051225142548135046,-1.3704014699349187,-1.4328611135892724,1.8409742167658854,-1.5812477866855466,Spirulina_Platensis
1.2431614274837939,-1.4121354097839927,0.2712066566396857,-0.017426863932480396,-0.012044658116619575,-1.4121354097839927,-1.4128767177857418,1.0191874427228385,-1.5942915817541679,Spirulina_Platensis
1.158589578336103,-0.9364979224288346,-0.011450584863592808,-0.13265646744472062,-0.2844327692418384,-0.9364979224288346,-1.1901399714031549,0.7637528615399738,-1.1619475245784479,Spirulina_Platensis
0.8226071100878006,-1.3274126932257118,0.13473818366969675,0.04915611872215424,0.03212903907260506,-1.3274126932257118,-1.4622949959349176,1.4631535613093152,-1.5164665614006805,Spirulina_Platensis
0.48662464183949816,-1.6433943353180918,-0.1836773573448028,0.04540575407291416,-0.2934489476196609,-1.6433943353180918,-1.600639504404125,0.11390637280210224,-1.4130551053522193,Spirulina_Platensis
0.9328787821794633,-1.7378008688759932,0.09412416657282881,0.22219569106586468,-0.14790871969442182,-1.7378008688759932,-1.7655711274479218,0.422755081874892,-1.5409761048702564,Spirulina_Platensis
1.3791329225194284,-2.0268479033073774,-0.07099151427914041,0.115360771223364,-0.02566359659982478,-2.0268479033073774,-1.9886842424341398,1.244783259681281,-1.999407234599069,Spirulina_Platensis
1.8253870628593936,-1.6135696298399038,0.23811534179325264,0.6625159901939959,0.22675572186202667,-1.6135696298399038,-1.6301807431498525,1.5548416763371242,-1.7999621550969844,Spirulina_Platensis
1.7661995857440487,-2.0610099376380093,-0.2460847012049432,2.402074883678496,0.31684621634187765,-2.0610099376380093,-1.9354604696763393,1.4731210902514618,-2.072332794155605,Spirulina_Platensis
1.707012108628704,-1.0750516879815857,1.6952890449666942,0.4019757012913303,1.0444315334868461,-1.0750516879815857,-1.0650825910482218,1.9315235160334894,-1.3595339753407263,Spirulina_Platensis
1.6478246315133591,-1.6221973543446477,-0.0883670161234221,0.15233627317581314,0.1360835371866887,-1.6221973543446477,-1.6132113199068836,1.8303590708043618,-1.7503713466982302,Spirulina_Platensis
1.5886371543980145,-0.9659284731779743,-0.0005513870134372143,0.8655851791687983,0.27072954598828874,-0.9659284731779743,-1.126407134993347,1.1000209386241007,-1.3366499486636543,Spirulina_Platensis
1.5294496772826696,-1.2774175786026316,0.5464155073819932,0.10619302495600667,0.14281924321240538,-1.2774175786026316,-1.3749034478050164,1.2371196046899302,-1.125757303797371,Spirulina_Platensis
1.563504097288458,-1.607438791871171,0.12799789148650761,1.093268255230698,0.7664546659339132,-1.607438791871171,-1.5701708560045085,1.728739979698805,-1.722762041119974,Spirulina_Platensis
1.5975585172942464,-1.7372452823197593,0.631832651535746,0.2246680350645049,0.26006207215308486,-1.7372452823197593,-1.6553945738737181,1.3900403089714986,-1.729476511030862,Spirulina_Platensis
1.6316129373000345,-1.2390906467164997,0.9123406928810089,0.34909014162289487,0.6199739696578741,-1.2390906467164997,-1.3603260034991025,1.2638038585350706,-1.3068258291880264,Spirulina_Platensis
1.665667357305823,-1.6333539272473767,-0.23982178224521378,1.0240715447442925,-0.05860406794822131,-1.6333539272473767,-1.7016947626932672,1.1076653377256853,-1.6669436291070476,Spirulina_Platensis
1.6997217773116113,-1.4317554800757253,0.35996914301292937,0.8619077210235473,0.36552160732854133,-1.4317554800757253,-1.501949205841038,1.2708716833736413,-1.545217366867849,Spirulina_Platensis
1.7337761973173997,-0.8794367522283728,0.720405350770198,0.05047901343573329,0.16368704088575184,-0.8794367522283728,-1.0322290137282824,1.208907797868545,-0.9332077696334682,Spirulina_Platensis
1.5512804983559838,-1.7502346231016814,0.11623719561919296,1.4699918063321293,0.37811909142663547,-1.7502346231016814,-1.7750872295879645,0.07358949830361931,-1.6646048090232477,Spirulina_Platensis
1.368784799394568,-1.1347292966642446,0.30557526190826106,0.10343771232957522,0.10999698840945397,-1.1347292966642446,-1.1067600388286614,0.7556447763873525,-1.2070171585160308,Spirulina_Platensis
1.323825582289006,-1.69159491708823,0.042360143374550296,0.3746801482342354,0.3259219599472176,-1.69159491708823,-1.666054290937411,0.9772418978520642,-1.6359476056359428,Spirulina_Platensis
1.2788663651834438,-1.7596930239281083,0.4830794688350751,0.8568880705270221,0.394039824282959,-1.7596930239281083,-1.749364012464265,1.821203529670556,-1.9112536452973556,Spirulina_Platensis
1.2339071480778814,-1.8866078172904925,1.2272016484858914,2.2022499459917446,2.3717205370347942,-1.8866078172904925,-1.709343350788063,1.1466914414091869,-1.688230016850686,Spirulina_Platensis
1.1889479309723192,-2.108342593445696,0.4984368940461823,0.9483882882162435,1.6752880870540143,-2.108342593445696,-1.9962394997047006,2.9731952949894613,-2.154503286525473,Spirulina_Platensis
1.143988713866757,-0.2418594498689992,1.8190671288021432,1.3612572590786767,2.1981584292463765,-0.2418594498689992,-0.1761742816489896,1.3217291061858298,-0.43094537892404416,Spirulina_Platensis
1.0990294967611949,-0.5129126255237705,3.071311944867106,2.772948294079628,3.0759261267031968,-0.5129126255237705,-0.5369149430294929,2.26026133636339,-0.8240751606450974,Spirulina_Platensis
1.0540702796556327,-0.19768320316682875,2.576651346881373,2.064671161010192,2.8774404319868134,-0.19768320316682875,-0.1879972833163267,1.2403470296032908,-0.5660031905709427,Spirulina_Platensis
0.7917477428234325,-0.1719274340385593,1.8129137520450815,1.4705114959319174,1.6758897692104815,-0.1719274340385593,-0.42932902072342194,1.8629704044676219,-0.3961065104032721,Spirulina_Platensis
0.5294252059912324,-0.5035699717343526,2.1249687391299275,1.9335178551524954,1.9726479584786905,-0.5035699717343526,-0.6905332564876425,1.6505170273026486,-0.745690966521107,Spirulina_Platensis
1.2141909276019844,-0.5615572964070213,2.034867073226467,1.8082500264028003,2.1898702089841318,-0.5615572964070213,-0.6166506704260216,1.9890636291021682,-0.943256462396386,Spirulina_Platensis
1.261967424694964,-0.09595193817793218,2.1025202187896377,1.8721805641715228,2.3419583484042352,-0.09595193817793218,-0.13380207485755594,0.4515161138301294,-0.26795568134898423,Spirulina_Platensis
1.3097439217879434,-1.0088944513866398,0.10612499167079377,0.6903411193362237,0.4795480141544616,-1.0088944513866398,-1.0989126373851632,1.585882898488674,-1.1341573017795072,Spirulina_Platensis
1.357520418880923,-0.9442338901315542,0.9069888177683373,1.969535167732495,1.0102514578428834,-0.9442338901315542,-1.0321059424348962,2.2422140129045744,-1.242078362516187,Spirulina_Platensis
1.4052969159739024,-0.6081262263474249,0.013263512616928071,0.22747426472295648,0.4219143830620791,-0.6081262263474249,-0.7301220990786257,1.1142154565690094,-0.7703453167849265,Spirulina_Platensis
1.453073413066882,-0.18403709812319072,-0.020068364015264663,0.10407278551960679,0.43735922174141073,-0.18403709812319072,-0.49246297738753986,1.0661903080026458,-0.43399352949957215,Spirulina_Platensis
1.5008499101598616,-0.8456002044540829,0.5189038378567167,0.28688905320262953,1.483679929935007,-0.8456002044540829,-0.906761221985638,1.5316450430309343,-1.120142674933819,Spirulina_Platensis
1.548626407252841,-1.065392342614512,0.684920549815015,0.827856973370548,0.853531937508017,-1.065392342614512,-1.1762036838939254,1.4404957785119403,-1.2863673784681116,Spirulina_Platensis
1.5964029043458206,-1.129499195339702,0.9185115383322623,1.68737542342338,1.1801490917817408,-1.129499195339702,-1.1284334577812647,1.4432367079808404,-1.3620535224880308,Spirulina_Platensis
1.573571771228456,-1.0242946060027351,1.1596319938176838,1.5745629465535411,1.6522705543573413,-1.0242946060027351,-0.972120833521132,1.2938259714305056,-1.341514784550271,Spirulina_Platensis
1.5507406381110913,-0.7617734015070807,0.14400445109758683,2.443048202612589,0.7496445594508,-0.7617734015070807,-0.8199258879269636,0.4817946233728243,-1.0730153325350102,Spirulina_Platensis
1.5279095049937266,-0.8305385378129623,0.8906801898033423,1.161162317229709,1.2673292813540136,-0.8305385378129623,-0.9351382583437484,1.1950618647814724,-1.1895326247793399,Spirulina_Platensis
1.505078371876362,-0.7607550377727903,0.324630786522996,0.4277051469338198,0.8071187238827551,-0.7607550377727903,-0.8217976338213129,1.0659996385940285,-1.0473412738522034,Spirulina_Platensis
1.4822472387589976,-0.4933920661238888,0.1234740282988221,0.3018818039418324,0.4457303653524034,-0.4933920661238888,-0.5874256323772143,0.9148779410912462,-0.6126226595333193,Spirulina_Platensis
1.4594161056416328,-0.9476842367955598,0.29077386626729373,0.4348288400218465,0.9282674537852246,-0.9476842367955598,-0.8188031277553011,0.7800588280690373,-1.0611410114024828,Spirulina_Platensis
1.436584972524268,-0.6272563730404852,-0.3297858377326522,0.250184799673498,0.5716866490339948,-0.6272563730404852,-0.9453591897258341,0.7277523182532284,-0.8910445624203042,Spirulina_Platensis
1.4137538394069036,-0.8750795389448591,0.5273600326184935,0.4251970612109472,1.1092294936707021,-0.8750795389448591,-0.9336503257371116,1.3587458616843167,-1.29233795496825,Spirulina_Platensis
1.390922706289539,-0.8967664907155372,-0.017939201199750048,0.5604430559896888,0.41978528973313317,-0.8967664907155372,-1.0675402756171264,0.7686064504444299,-0.9319097907133674,Spirulina_Platensis
1.3680915731721743,-0.9476951503740126,0.3890218956353501,0.3763724865609677,0.841748532443575,-0.9476951503740126,-0.9526784926440144,1.158115637140219,-1.2524551690870536,Spirulina_Platensis
1.3452604400548096,-1.1732853982665896,0.4561855055110309,0.5032183511139579,0.7792624751281738,-1.1732853982665896,-1.1269242852380694,1.297096731338317,-1.3277250165636325,Spirulina_Platensis
1.322429306937445,-0.2823679525537206,1.2478979961383214,0.6764874108465697,2.586381089026704,-0.2823679525537206,-0.45126854242745,1.67626958620204,-0.6611542705024318,Spirulina_Platensis
1.2995981738200806,-0.8931066890994097,0.30471465958041877,0.6723398863479078,0.9863558767173146,-0.8931066890994097,-1.0189453871678549,0.8814399015162184,-1.2235029864613787,Spirulina_Platensis
1.2767670407027158,-1.2460761611104023,0.16275678589366968,0.5496292951360535,0.603650553470478,-1.2460761611104023,-1.2028483080684633,1.1402309721015633,-1.4084851109019423,Spirulina_Platensis
