<<<<<<< HEAD
Eccentricity,Convexity,FeretDiameter,Area,Perimeter,Solidity,Extent,AspectRatio,Circularity,Class
0.4827048740354345,0.5606099345142954,-0.4077674960099928,-0.08584629364369115,-0.5056843333695354,0.5606099345142954,0.3218495529403827,0.006999915334292906,0.3944313724200689,Chlorella_FSP
-0.4233217032261266,1.4754954125256539,-0.6315515512975981,0.04113095586137807,-0.7621650069376064,1.4754954125256539,0.9983538753695529,-1.2149215953534962,1.3726799180332492,Chlorella_FSP
0.4977367982705775,1.582277855196635,-0.4985282322314834,0.24487857505979405,-0.6149329140951549,1.582277855196635,1.1754592713926182,-0.9716407056092191,1.1056283493401355,Chlorella_FSP
-0.9169465713913333,0.8533221703383523,-0.2185730632534882,0.21106193368566956,0.002536344056690513,0.8533221703383523,0.8561337058184608,-1.2140164235955186,0.6548907383941824,Chlorella_FSP
-0.5932573472805106,0.47550544026639147,-0.6653028541852696,-0.25642808553342533,-0.7172326899074161,0.47550544026639147,0.1580704753727709,-0.5089787364935968,0.4616736890898255,Chlorella_FSP
0.32053585551635894,-0.0366074017519522,-0.6372381817270286,-0.3056001182835987,-0.6749906088105689,-0.0366074017519522,-0.2894218041337856,-0.6751953060706033,-0.2358662991931307,Chlorella_FSP
1.1283004235264071,0.14004280200658514,-0.568520825732051,-0.3638466597033464,-0.6092012343163777,0.14004280200658514,-0.2511453702199521,-0.07003647228818662,0.009125467367736012,Chlorella_FSP
0.639727997354109,0.43361008320009004,-0.5743098174883873,-0.23296716068037943,-0.8005347504044307,0.43361008320009004,0.332474033474145,1.1311005907404748,0.5205476759295433,Chlorella_FSP
-0.9187756874975507,0.7990390309995563,-0.6991468979301841,-0.22035928495915022,-0.7605318868109424,0.7990390309995563,0.4943851847585271,-1.191973923785631,0.6148872133500127,Chlorella_FSP
-0.23370819881025376,0.5349315289191023,-0.8113388641406141,-0.3465829602831805,-0.9161234601098298,0.5349315289191023,0.2401088058233859,-0.6755009255118409,0.47327100104421344,Chlorella_FSP
1.0659022007917847,0.815150121906444,-0.6581362138633896,-0.26921601102984455,-0.5759184438271459,0.815150121906444,0.2958113153070776,-1.1750734390713367,0.6926145610509409,Chlorella_FSP
0.4990810009499872,0.6510210873288039,-0.7523170805873818,-0.2284225286962674,-0.8924368363346881,0.6510210873288039,0.38237062033952324,-0.30166378466242727,0.6864788636650639,Chlorella_FSP
0.12404116773439965,0.28239877233641125,-0.6985578086318713,-0.31041139959330916,-0.6936499358521566,0.28239877233641125,-0.0033060525454589444,-1.2723980609788987,0.21935323260862966,Chlorella_FSP
0.45642495323117593,1.1358684735920688,-0.7218025832622904,-0.14839295066992705,-0.8334231027185883,1.1358684735920688,0.7723320791998161,-1.2488978485414874,0.9766616960794094,Chlorella_FSP
-0.5537979658233941,1.5938340821551147,-0.6312107780049486,-0.11917101853852631,-0.6805674492093161,1.5938340821551147,1.3057543647293668,-1.3826041234790145,1.5892889529426975,Chlorella_FSP
0.1619928096383457,-0.08006053185461592,-0.2902508051737109,0.007848096198822829,-0.07814120645187803,-0.08006053185461592,-0.10546886425330938,-0.4143510631302354,-0.23181288395978314,Chlorella_FSP
-0.1970118940350552,1.338067886167023,-0.5928285568385255,-0.0916236956983234,-0.7356605184987319,1.338067886167023,0.9495445180719168,-1.38340480215269,1.3694079415312412,Chlorella_FSP
-0.5957785375624977,1.3001453772171117,-0.6447558825736062,-0.1823037888166814,-0.6715633800298184,1.3001453772171117,0.9024731855301074,-1.240228377082111,1.2560090092994554,Chlorella_FSP
0.9560746065235715,1.3200364038169832,-0.7044031628789835,-0.1830573629977204,-0.8285237419530138,1.3200364038169832,0.9109991660016263,-0.8612270203950977,1.1525381465111337,Chlorella_FSP
0.8222902054731106,1.421544230960019,-0.6716543168028974,-0.0916236956983234,-0.796395451220902,1.421544230960019,1.0223625033875827,-1.1167827729825155,1.24649368282985,Chlorella_FSP
-0.48662899260109127,1.6647655914359825,-0.6863225024866,-0.09997580953817214,-0.8149396527986114,1.6647655914359825,1.1154628763073935,-1.4302438173650505,1.599882547025433,Chlorella_FSP
-0.4300751298383811,1.1689668299632363,-0.57603763549489,-0.08502992161423227,-0.6828411748139069,1.1689668299632363,0.8249852299158905,-1.0839374029439575,1.1616500932549494,Chlorella_FSP
0.4266696169913145,1.2168971633703174,-0.39881093848750243,0.4572488219066369,-0.5469833950751496,1.2168971633703174,0.8229175193757355,0.11220858373172847,1.0417285077411609,Chlorella_FSP
-0.7274015202842417,1.2557031140604948,-0.6649308007335949,-0.07386446416517126,-0.759923073146557,1.2557031140604948,0.8549057132973945,-1.4041220534127101,1.097797337432786,Chlorella_FSP
-0.8004236221220472,0.9777387271174715,-0.6153566696584778,-0.23000503447644927,-0.5269154757035842,0.9777387271174715,0.5355277484684938,-1.2588228565710158,0.855330268346115,Chlorella_FSP
0.47128010588196545,-0.11197182372745028,-0.6468398809537662,-0.17501923839997122,-0.7127953381800262,-0.11197182372745028,-0.40516286718091377,0.1474600710672207,-0.36974229605744835,Chlorella_FSP
1.7429838338859782,-0.217602525902982,-0.30435393980642417,-0.1276696606913549,-0.005367649472500911,-0.217602525902982,-0.45244844147345126,-0.8367612342269479,-0.46379152417948993,Chlorella_FSP
-0.03792586888532608,0.8676648973063152,-0.5361315449517433,-0.019908552802779825,-0.7056405790656457,0.8676648973063152,0.7118230693267416,-0.8672032468175271,0.8900280005898579,Chlorella_FSP
1.0235689101431498,0.46816052147145865,-0.4873963242571838,-0.1387081269358334,-0.5976720078400889,0.46816052147145865,0.29700942486870086,-0.007651382692847352,0.1763567725007063,Chlorella_FSP
-0.09225931260376624,0.45585958923228137,-0.6307400518476606,-0.21638589382276285,-0.6747571368858594,0.45585958923228137,0.34709659898195466,-0.8323124428381576,0.4651653364315302,Chlorella_FSP
0.856114832854993,-0.2785069944347746,-0.33076336445277266,-0.18323319697329615,-0.239168788217247,-0.2785069944347746,-0.34239575188543153,-0.019035132794500257,-0.4583311314978835,Chlorella_FSP
0.22964654237141416,1.4603779604304086,-0.45425046273995356,0.2660728489015155,-0.5611305949415966,1.4603779604304086,1.235556654900458,-1.226669872343788,1.2825441940975872,Chlorella_FSP
-0.26764945384064065,1.4612664478142476,-0.5211049432590577,0.2296353208536305,-0.6917644881716458,1.4612664478142476,1.5145675948294708,-1.0095657146198196,1.581908090867303,Chlorella_FSP
-0.2421787408352009,0.8740759383275145,-0.24284194217934532,0.20118614573415858,-0.21304894550383036,0.8740759383275145,0.9382803946850273,-0.8742344313222776,0.8052348017066709,Chlorella_FSP
-0.24088520935122418,1.4694787362105595,-0.2517708298967353,0.28365624645909193,-0.20212498130283763,1.4694787362105595,1.5628527465771764,-1.3924664550714874,1.3920497363568485,Chlorella_FSP
-0.2766904691258941,1.1166091105221991,-0.3395763134813096,0.1977990280993833,-0.3934960509341829,1.1166091105221991,1.122715181104777,-1.0413336921928082,0.9215019944009233,Chlorella_FSP
-0.3124957289005641,0.8659049727092809,-0.31877110216623294,0.06759113315366636,-0.3063948587792905,0.8659049727092809,0.9906900363804617,-0.9703028165261753,0.8654993542018182,Chlorella_FSP
-0.2426120489760697,1.3928891495079532,-0.27785322509032534,0.18443564595562537,-0.21875529974479913,1.3928891495079532,1.4673108956473087,-1.1393672274540205,1.3140862336684065,Chlorella_FSP
-0.4009888716463403,1.445695864520733,-0.4337845132574269,0.20946612953758692,-0.47077818629481355,1.445695864520733,1.3240205372683682,-1.1354158662466782,1.3511239562244834,Chlorella_FSP
-0.5593656943166109,0.6456301783304729,-0.3332985904620445,0.1848058227463112,-0.17170020506095737,0.6456301783304729,0.7495691630219313,-0.8262569804148578,0.5606397364381438,Chlorella_FSP
-0.2833791287234108,1.8461936206083815,-0.370768305260185,0.33293543078279286,-0.5625661988315713,1.8461936206083815,1.7963592413380447,-1.1627427224897673,1.8925816793062142,Chlorella_FSP
0.19936288772102373,0.23535819370077624,-0.1420719548065373,0.23570723474283087,0.4102472495177223,0.23535819370077624,0.33945865423064936,-0.28826100632623536,0.19504397411910449,Chlorella_FSP
0.32186903364660324,0.8458529255236285,-0.26199645351068823,0.17309738615125714,-0.06857128126338574,0.8458529255236285,0.8165474244471344,-0.5513634916082363,0.7436234249765151,Chlorella_FSP
-0.880390160485189,1.3802448258582296,-0.3969863403246359,0.21944954196158178,-0.5294514752257449,1.3802448258582296,1.4398972321237897,-1.0192699939986023,1.4770296480778198,Chlorella_FSP
-0.04540439983284386,1.0742721232179528,-0.2894114995087762,0.3013652397135081,-0.3758464004743114,1.0742721232179528,1.121091726019699,-0.806881206809807,1.0731918801584348,Chlorella_FSP
-1.245932123163662,1.6170063269207504,-0.33954716349602365,0.3712254307788017,-0.4785337295529689,1.6170063269207504,1.7225593237273662,-1.5037707708732262,1.7428273004133779,Chlorella_FSP
0.1260285732973174,-0.0417436092595513,-0.2625923691919711,-0.0250395064177953,-0.1265727561120839,-0.0417436092595513,0.018331065746818406,-0.08754539579901044,-0.10509562473091473,Chlorella_FSP
-0.587188996501448,1.5642085254104239,-0.36362087100738694,0.20329525785205807,-0.49079287084401063,1.5642085254104239,1.6293305821029704,-0.8542637241798897,1.5657456224412836,Chlorella_FSP
-0.6225389763331606,1.819613554019186,-0.31610699793610175,0.36726475577712037,-0.46821644856559813,1.819613554019186,1.9543338415556182,-1.2017384353590532,1.8787372473469852,Chlorella_FSP
-0.625225887617741,0.7987632829642931,-0.3530743263603084,0.12494515088582532,-0.40684607691951835,0.7987632829642931,0.8854413012993381,-0.8150919780917355,0.8291107501414753,Chlorella_FSP
0.32154148538461397,0.045676615934496984,-0.3380761754013264,-0.16585935497565257,-0.4191107913271545,0.045676615934496984,-0.003605969836412847,0.08695579498124903,-0.07395649697945643,Chlorella_FSP
-0.5507103148242544,1.397158783418383,-0.3359948926382635,0.20961507125807466,-0.43498542402508394,1.397158783418383,1.4525254175793159,-0.8471239731690341,1.3438531587099303,Chlorella_FSP
-0.6008537189416009,1.4931547959495173,-0.31075139685353925,0.2489081036667386,-0.4008833471081327,1.4931547959495173,1.6994919536588329,-1.171461256358088,1.5811357170555476,Chlorella_FSP
-0.058640303815861126,0.5191575768703625,-0.293950886279359,-0.02495130605534894,-0.37151528472932854,0.5191575768703625,0.6210856390325329,-0.5594458041895782,0.5410568537589944,Chlorella_FSP
-0.9294409897847206,1.3114901297309018,-0.3676015266781821,0.26043023247276015,-0.541015897282957,1.3114901297309018,1.5044964825582947,-0.9882882574118611,1.4382345826557374,Chlorella_FSP
-0.025398888596754602,1.267519203910975,-0.3520956963434824,0.10586562213256044,-0.5174191063647551,1.267519203910975,1.301317657491363,-0.7843285217982684,1.228841349535453,Chlorella_FSP
-1.2637063184380246,1.4045703037031325,-0.3830320814755361,0.1971396506909742,-0.46603452198303735,1.4045703037031325,1.590936795010369,-1.1105994822597152,1.5283458167527957,Chlorella_FSP
-0.6054459196723997,1.3008720529333961,-0.31981655891947314,0.21750739795753482,-0.38767298879854245,1.3008720529333961,1.412931582344371,-0.9315343275689163,1.3623122618910024,Chlorella_FSP
-1.1095769533692323,1.976000105711596,-0.3129021396099771,0.3820825390420038,-0.4658660269774622,1.976000105711596,2.074189676597242,-1.370384840762224,2.02084990213451,Chlorella_FSP
-0.8121362489542474,1.9239832506215753,-0.32099363869356046,0.3619107386367626,-0.4770283004743499,1.9239832506215753,2.0845446303547286,-1.02515365609998,2.016571605462815,Chlorella_FSP
-0.38786077909174776,1.6430003105259252,-0.3688967004156515,0.2087593459102726,-0.4409500997739592,1.6430003105259252,1.7326633367041175,-1.220936835904415,1.7000832931432337,Chlorella_FSP
-0.6105710432537469,1.3032720817965993,-0.30002686790460703,0.2096186475423237,-0.28637058946666527,1.3032720817965993,1.3983993054394703,-0.9608838387795614,1.295592458258581,Chlorella_FSP
-0.5265132464575247,1.6171306847156304,-0.28913312632960214,0.27519946953854324,-0.40424503949446705,1.6171306847156304,1.7094064356702279,-1.250328113497727,1.6964337270149572,Chlorella_FSP
-0.35902445218099416,1.137877059122703,-0.367286327230542,0.07324158902009485,-0.4869855250360794,1.137877059122703,1.2224241930286124,-0.6095141091545159,1.14710898797815,Chlorella_FSP
-0.8230800032054003,1.7141295970188453,-0.2517151158387515,0.40517491375535314,-0.374669208476563,1.7141295970188453,1.9152443646945105,-0.9613410806018806,1.8444424107454176,Chlorella_FSP
-0.4344142225821135,1.244738202753812,-0.3586871887693459,0.1810131632167399,-0.4448243957812026,1.244738202753812,1.4427916392648126,-1.1978482809970519,1.364169758903665,Chlorella_FSP
-0.3148848087379569,0.9367697187077814,-0.36230516238746957,0.05463500518559672,-0.3763073545729508,0.9367697187077814,1.0496747259318944,-0.9804347888466529,0.9419050323389079,Chlorella_FSP
-0.8962741199950808,2.1083714961556868,-0.25198937853943015,0.45656939187578954,-0.38900431888317855,2.1083714961556868,2.149978599621222,-1.2065260527944703,2.0501848960469973,Chlorella_FSP
-0.5693593877160843,1.2498716647303425,-0.30387130963564296,0.26109925930665817,-0.4241564502152382,1.2498716647303425,1.4333357021322908,-0.6556294225279914,1.3466007378233311,Chlorella_FSP
-0.31081730334364643,1.4322629584230533,-0.3229824748199715,0.20666106046840182,-0.36161588993810306,1.4322629584230533,1.5740897977892547,-1.25171011830994,1.456440995280089,Chlorella_FSP
-0.052275218971208605,1.5026648745349265,-0.34524392906938,0.22286180256925553,-0.47755799153374445,1.5026648745349265,1.5630002051121117,-0.8706343287513487,1.5337784393995215,Chlorella_FSP
-0.45341878392400736,1.42297023496426,-0.3783568783458717,0.19890591738825367,-0.5078234676320205,1.42297023496426,1.4517645370280363,-0.8304269101164663,1.3714286539592264,Chlorella_FSP
-0.6876132130179813,1.184288145801053,-0.41342710764764234,0.10674408013199567,-0.5392525843801301,1.184288145801053,1.2967063806896904,-0.8666353670936752,1.2397828771620973,Chlorella_FSP
-0.24296170068807701,0.8797890617308407,-0.27795039973933877,0.1142403521106042,-0.30725354470974603,0.8797890617308407,0.9135608015767307,-0.35690289032320527,0.8897920643065401,Chlorella_FSP
-0.4407788836514519,1.46761398865087,-0.39833088134125016,0.17212726766532185,-0.48769372295356456,1.46761398865087,1.5873168746333528,-1.3676396828913036,1.4954962483349865,Chlorella_FSP
-0.4582839681590333,1.3374237146177554,-0.42550637511301115,0.12672072926663938,-0.533488434453874,1.3374237146177554,1.3729196842970297,-0.9129793734910817,1.358758877209534,Chlorella_FSP
-0.6754710368478262,1.2576644184889378,-0.3066030835376933,0.16570932755680648,-0.27911964412019297,1.2576644184889378,1.467586489067008,-1.306735214794531,1.35341384584357,Chlorella_FSP
-0.09418542090655439,1.4213164259461977,-0.65257928468604,-0.007662972360896306,-0.8066109490966309,1.4213164259461977,1.108096514120043,-0.7387024660981405,1.382208325048853,Chlorella_FSP
-1.0300387117663243,1.9601382024560337,-0.5233650701196415,0.13303802232578674,-0.6180623785221303,1.9601382024560337,1.7410265889808947,-1.4741584847984461,2.006559002039968,Chlorella_FSP
-0.7300083417615196,1.591780721189558,-0.5725100217013611,0.03623272368462464,-0.6704534737258282,1.591780721189558,1.3641510312608889,-1.2871746940807467,1.5822904097331332,Chlorella_FSP
-0.16523882306663007,1.8865363780155877,-0.5673238997134615,0.07014356183137904,-0.6983562984667503,1.8865363780155877,1.6376445222062332,-1.394580785767436,1.75715556462595,Chlorella_FSP
-1.375065727956701,1.1308883274687271,-0.6820833297201366,-0.15767133277396955,-0.7987874642132587,1.1308883274687271,0.8183602506413595,-1.037366560654161,1.0830528184962904,Chlorella_FSP
-0.4154205665560889,2.0947124884673722,-0.4755381908439096,0.11673956535895635,-0.6766674425568976,2.0947124884673722,1.882116038916957,-1.2053064587674867,2.0810287000630856,Chlorella_FSP
-0.06653072324891814,2.193325727012249,-0.5584940795078274,0.04520710711336164,-0.7386078722005921,2.193325727012249,1.7317574112860714,-1.306636317880656,2.1525528060285657,Chlorella_FSP
-0.22448865633110648,1.4184033244207914,-0.5459703761046611,0.05048212638063455,-0.6564819817132574,1.4184033244207914,1.2334966592978207,-1.4254775939911344,1.4348969657566915,Chlorella_FSP
-0.5581029489653403,2.6299369686628657,-0.5217109471501319,0.2148298045908644,-0.7138417664680115,2.6299369686628657,1.824074186687323,-1.421787169431906,2.4635437813910475,Chlorella_FSP
-1.0230597898595837,1.5525416947966508,-0.5226441482511223,0.21736455410890465,-0.6872961755163673,1.5525416947966508,1.6709628424285767,-0.9439310757332898,1.7721833712822688,Chlorella_FSP
-0.48356130393185043,1.5344240535013531,-0.5410252050879046,0.24246085789562724,-0.6826515425206758,1.5344240535013531,1.4582116935554927,-0.9111685521017906,1.6125830272823087,Chlorella_FSP
-0.4794110261279835,1.5140726957268955,-0.5574496641456438,0.011497759389344947,-0.6633223069071106,1.5140726957268955,1.3843451038126373,-1.0394595182800446,1.4667712174614616,Chlorella_FSP
-0.634995312272788,1.7677189744340922,-0.5078124816250674,0.10443118706865293,-0.6870183920385167,1.7677189744340922,1.7977063988028272,-0.5385869007342327,1.7594803900304246,Chlorella_FSP
-1.1939160394281711,1.5321529218526517,-0.458908060718425,0.18707315558926174,-0.5884230030205345,1.5321529218526517,1.4751171817741016,-0.8657855405920214,1.5578384022966796,Chlorella_FSP
0.2982351863651319,1.1047202196653325,-0.6053294685831008,-0.041111389987467696,-0.711910316305183,1.1047202196653325,0.5820214219067923,-0.5113526179437594,0.7829270363040407,Chlorella_FSP
-1.3541666369236556,1.9788847211702503,-0.45994970252545586,0.07843287782280789,-0.6055335778313237,1.9788847211702503,1.9483309989582251,-1.3342464982406224,2.005836637811154,Chlorella_FSP
-0.6921345170499708,1.831186037341927,-0.6730908821994808,-0.0775569776522623,-0.7379015685570182,1.831186037341927,1.2735945706508882,-1.4077812378483354,1.7263103921807355,Chlorella_FSP
-0.3327508132385229,0.6434619583683808,-0.5476419647611006,-0.18346313371058756,-0.5560629948268513,0.6434619583683808,0.5580210235801002,-0.9128436859075976,0.678839904507242,Chlorella_FSP
-0.9815071085074889,1.4454221984369224,-0.487309135125639,0.14856551493816955,-0.60123097550254,1.4454221984369224,1.3819681510994979,-0.5969937939368576,1.544883528535229,Chlorella_FSP
-0.44260435398748965,0.9132397714486654,-0.5739242876371382,-0.0687652788734741,-0.46309015987890667,0.9132397714486654,0.6575583709936731,-0.9987344377075976,0.7771767744397784,Chlorella_FSP
-0.9642449311476279,1.4774541637710041,-0.5166580905968782,0.0802878296530577,-0.5641223556450725,1.4774541637710041,1.3343376360869852,-1.532744574462181,1.5723414904999378,Chlorella_FSP
-0.35055286038965816,1.5289721652509605,-0.5389038346748026,-0.037115163269836667,-0.5925911895682796,1.5289721652509605,1.2606362059541178,-1.2779297728550596,1.5433367814997152,Chlorella_FSP
0.4214977282231949,0.689022643315224,-0.6235803553675849,-0.19888242079953913,-0.6462599542377498,0.689022643315224,0.2950662197451593,0.03148163390711878,0.36438643649784186,Chlorella_FSP
-0.5222751672154743,1.6410377804140304,-0.5321838113288392,0.062433918286903235,-0.6522978284191562,1.6410377804140304,1.4978159785522474,-1.3853679683059237,1.6958587988254308,Chlorella_FSP
0.2901376713391532,1.122716186301484,-0.49692170535319247,-0.05741599499540215,-0.6532785178148924,1.122716186301484,0.973853587736316,-0.9676930686536369,1.0862123621475201,Chlorella_FSP
-0.6058699298768948,1.7861219570968407,-0.5232461529977527,0.1790007776196472,-0.6722422292097456,1.7861219570968407,1.6393278448149675,-1.4157902516699838,1.8011499589778959,Chlorella_FSP
-0.47146679668148667,0.8770327465816627,-0.5714484356925943,-0.054949752221092676,-0.613897307199316,0.8770327465816627,0.8357756031544373,-0.8347621290732391,0.759266971401504,Chlorella_FSP
-0.24655742000603115,1.9241731186591897,-0.33057447735921935,0.3318656716306886,-0.5757675663535335,1.9241731186591897,1.7049257292024957,-0.6537032292204301,1.8961640504417312,Chlorella_FSP
-0.04565353077899653,0.44795543082819284,-0.4442510361121915,-0.05419617804005371,-0.5439433985352937,0.44795543082819284,0.5693719033264684,-0.6380116327559333,0.6071893483308688,Chlorella_FSP
-0.031563213041128406,0.9067666664509144,-0.5650001665563094,-0.10437165892756621,-0.6448371457818853,0.9067666664509144,0.788705789630717,-1.0531024104157185,0.8977459977448513,Chlorella_FSP
-0.9967806872948614,1.9438166754935433,-0.5583613796883932,0.16443453123388224,-0.6916669663048781,1.9438166754935433,1.6701643507577861,-1.382353923740774,1.9576842997745405,Chlorella_FSP
-0.980035773662276,2.2983869448450203,-0.5301982852027253,0.19430939996872595,-0.6900890939011772,2.2983869448450203,2.1899325769409312,-1.5074773750740889,2.3293524046601406,Chlorella_FSP
-0.3422771948438962,1.7062444074743233,-0.5243120375084049,0.006363783417988451,-0.6438395075318122,1.7062444074743233,1.2006790429633545,-1.059120380038021,1.579461958163646,Chlorella_FSP
-0.11474109380371697,2.1372317210543983,-0.5461383563336341,0.15612637588792738,-0.7282249593679051,2.1372317210543983,1.6923418259372325,-1.2860572418423295,2.0378289705859327,Chlorella_FSP
-1.218382798426804,1.5516827245958527,-0.4534977415932172,0.07119856568483364,-0.4835839923774964,1.5516827245958527,1.3747755194492763,-1.3720830563461115,1.586773053623954,Chlorella_FSP
-0.7572346118622085,1.5445798405056204,-0.4573736975164643,0.09581532226544048,-0.5210608637514659,1.5445798405056204,1.4078521243654478,-1.2309015609386085,1.5139351622167598,Chlorella_FSP
-0.7375794221821055,2.0986382888656605,-0.4810010086673785,0.2015794585742622,-0.6130853960091732,2.0986382888656605,1.9305995793722943,-1.5005440155808492,2.052879484552087,Chlorella_FSP
-0.33017194375988845,1.531309664363964,-0.5971806709497768,-0.09431292120712916,-0.6705332451551718,1.531309664363964,1.367668340021479,-0.8230996048967603,1.520173817636081,Chlorella_FSP
-0.6549760677944706,1.0340277441545602,-0.548729994768715,-0.023676423707974802,-0.6657166566610022,1.0340277441545602,0.882801875747893,-0.7535263544922038,1.083443299225914,Chlorella_FSP
-0.9548115889913585,1.7321509610477235,-0.4982887453950348,-0.0010691982768051749,-0.5033047052505967,1.7321509610477235,1.3662209820179048,-1.4207946318626492,1.726153730728048,Chlorella_FSP
-1.4850077663227934,1.6876910149509985,-0.3963676922889726,0.2381326369583777,-0.5216524989055881,1.6876910149509985,1.630335300002842,-1.1820937447341737,1.7008539024274307,Chlorella_FSP
-1.1278443009102939,1.5941411610474794,-0.5188065434141309,0.055307570142174,-0.5820007282747998,1.5941411610474794,1.4988281518151636,-1.451955649343637,1.642455662809576,Chlorella_FSP
-0.9772502487020298,1.3930662958782796,-0.5563810167024584,0.004925141799641329,-0.599055918917499,1.3930662958782796,1.2598413402170854,-1.408680396385712,1.441218938775144,Chlorella_FSP
-0.6712473596586876,1.3219130508204997,-0.4711547911544889,0.13222648090005248,-0.553424877491542,1.3219130508204997,1.2858649636417216,-1.0769442044671043,1.3361166095245587,Chlorella_FSP
-0.6577457704699713,1.3215467127591993,-0.5536187740596826,0.01264585181810435,-0.5717433765340788,1.3215467127591993,0.8987636874982516,-1.176918510069617,1.1327782401720803,Chlorella_FSP
-0.9455320506845883,1.9267895614152095,-0.5690248065882437,0.10904682892751673,-0.7109927033241936,1.9267895614152095,1.6241585902581215,-1.3605857937166852,1.9337444060180795,Chlorella_FSP
-0.8170893374723193,2.3768405261344583,-0.6526470549398754,-0.004292821162360856,-0.8141843006282852,2.3768405261344583,1.7558529015198114,-1.5318284169250032,2.331525987737453,Chlorella_FSP
-1.1038232174696307,2.1550014608518113,-0.4556078783127644,0.3324558835766771,-0.6194322375995001,2.1550014608518113,2.1368884877679046,-1.4254062257995725,2.2529437889863684,Chlorella_FSP
-0.8591306152442036,1.7053514662043756,-0.6279041488076402,-0.036487184785637505,-0.7759195722392952,1.7053514662043756,1.3387192803186045,-1.2188578628323177,1.6699567728910996,Chlorella_FSP
-1.4496515170796933,1.4865589267928814,-0.35806620619088747,0.16509390864229134,-0.385658429173337,1.4865589267928814,1.5157692577709574,-1.4290803507707006,1.5524535641680866,Chlorella_FSP
-0.7826875302110985,2.093947794964057,-0.5310410633166941,0.2658467766472038,-0.6727865863148824,2.093947794964057,1.7237900838098725,-1.4460600600067333,2.142306494825202,Chlorella_FSP
-0.8505296309342973,2.009685487525023,-0.5483824363635589,0.14457994482511896,-0.6847356352322403,2.009685487525023,1.737381317133846,-1.4330461441260345,2.032535296573571,Chlorella_FSP
-0.5294463322285451,1.697064584134689,-0.6520766263958623,-0.0207039922160988,-0.8008164819509046,1.697064584134689,1.3061810146704904,-1.3224873963868313,1.695243099348578,Chlorella_FSP
-0.6496187205442928,1.9124179577367442,-0.5707965079942409,0.15190636047410908,-0.7263159504751717,1.9124179577367442,1.7304173010355928,-1.439669495111816,1.919210140966968,Chlorella_FSP
-0.9839792420680338,2.037699620667278,-0.5446873928487463,0.06948418442296993,-0.7053323256950277,2.037699620667278,1.6764095441937665,-0.94291139551532,2.077042670015241,Chlorella_FSP
-1.2453769668757977,2.110779090039615,-0.4555631623765985,0.310396712095354,-0.6167282072243179,2.110779090039615,1.9285607058629162,-1.4463871258676537,2.192099556339266,Chlorella_FSP
-0.4140807928213547,1.2706781840323615,-0.5649342194564255,-0.019531765712260344,-0.6628679933502899,1.2706781840323615,0.8764772282082595,-0.032300776857723576,1.2042240635538295,Chlorella_FSP
-1.4216719057765062,0.8629897462129771,-0.38311076527057975,0.08069360036592486,-0.26385286895845883,0.8629897462129771,0.8036718235616183,-1.4360010439723963,0.9642346663613358,Chlorella_FSP
-0.44715960458616466,2.2873230337143897,-0.4404874846155034,0.27699967452658086,-0.6137347654264806,2.2873230337143897,2.260925378703484,-1.4784186356122444,2.4313482467241774,Chlorella_FSP
-0.7745981490395453,2.0025640498456836,-0.5076327566480077,0.0917231861065864,-0.6119052659184138,2.0025640498456836,1.623225209396378,-1.464766268381369,2.053718939780771,Chlorella_FSP
-1.0757081133822317,2.0386309764744523,-0.4146633786987373,0.36132462538484333,-0.6023297252948938,2.0386309764744523,2.098036477125619,-1.4344781061733032,2.1048762322843833,Chlorella_FSP
-1.0061256321043535,1.9199508319993392,-0.4974505953654777,0.11920124101701705,-0.6420263137166189,1.9199508319993392,1.892152171685593,-0.9921617982772691,2.0213851785990196,Chlorella_FSP
-0.49563043601495393,1.4953603037298577,-0.5595851916166044,0.128168773771381,-0.72022928049557,1.4953603037298577,1.341394713301586,-1.1511582172130694,1.5214396590295731,Chlorella_FSP
-0.9168664036048118,1.473959916502172,-0.4039271638160159,0.18996185661657794,-0.406849780983204,1.473959916502172,1.4063624914899102,-1.504451777805942,1.3648583600508075,Chlorella_FSP
-0.026143518472151125,-0.08079454952334408,-0.5180326680010078,-0.2516326134722682,-0.5610765086898646,-0.08079454952334408,-0.17905038941565501,0.10433696971468366,-0.10959055545976479,Chlorella_FSP
-1.1676307862014192,1.1515616514044826,-0.42638256484316,0.15542303998562437,-0.4684791801790452,1.1515616514044826,1.2483950886809032,-1.4341947168653375,1.1044744583518378,Chlorella_FSP
-1.0975493396327831,1.7174738002842118,-0.513158787170169,0.07246457030897911,-0.6614336489337941,1.7174738002842118,1.639173783838389,-1.4435749192610716,1.7873726391040599,Chlorella_FSP
-0.6540147180112573,1.5891158965575536,-0.46701983095177774,0.09933200177695578,-0.5509461316915497,1.5891158965575536,1.5663341393867902,-1.4004057630259599,1.520668613035945,Chlorella_FSP
-0.3725207038380113,0.9103547012835702,-0.47895076103229856,-0.015428972948825895,-0.40057634134629516,0.9103547012835702,0.8545052110754802,-0.9624621691870082,0.9839311179676187,Chlorella_FSP
-1.5416339877719631,1.7839939111340894,-0.4656898103701328,0.15421418140354098,-0.5650195950499172,1.7839939111340894,1.8272968553409061,-1.489434158157387,1.9104504450078494,Chlorella_FSP
-1.0859724424427692,1.705619493541126,-0.5059300958921389,0.08464986481637954,-0.6249980527289564,1.705619493541126,1.571058556067082,-1.2502698653215507,1.7536876776521537,Chlorella_FSP
