<<<<<<< HEAD
Eccentricity,Convexity,FeretDiameter,Area,Perimeter,Solidity,Extent,AspectRatio,Circularity,Class
1.5802645618288473,-1.6102221024404422,0.3388225237573855,-0.19693860589822265,-0.20669201682385469,-1.6102221024404422,-1.6141987325273321,1.6014070056765397,-1.670708215995375,Spirulina_Platensis
0.4014710087254105,-0.4817899674296708,-0.29757891883833276,-0.3830006246518903,-0.5647276291490642,-0.4817899674296708,-0.7847214470694973,-0.3172891256478636,-0.2508280503154847,Spirulina_Platensis
0.9422369564648699,-1.4948195306260028,1.326414016623256,0.16381792235606535,0.6438751623300455,-1.4948195306260028,-1.1417249178638484,1.3673134136697966,-1.5276084571654498,Spirulina_Platensis
1.4830029042043293,-2.071017758199408,2.057970161404822,0.6672868695825904,1.2686554432395274,-2.071017758199408,-1.486835630101068,1.7072153348666612,-2.003613606285246,Spirulina_Platensis
1.2899545689130791,-1.1620202388916758,1.8583071494541474,0.6448356742516408,1.2710064613797416,-1.1620202388916758,-1.0340452196033647,1.6950621833224886,-1.3288950136572975,Spirulina_Platensis
1.5209561306711,-1.7338824991369028,1.203421716522637,0.041560461106691864,0.641260164682874,-1.7338824991369028,-1.4868780175681082,1.7145985991295054,-1.870266782446315,Spirulina_Platensis
1.3177023042924167,-1.2570336088344694,1.2555511898597285,0.21883487033445573,0.8349737245082907,-1.2570336088344694,-1.1798180252955923,0.9294865967784995,-1.251759621548927,Spirulina_Platensis
0.9445699115503821,-1.241835957684573,1.569869833345875,0.2694023464262097,0.9080244037375284,-1.241835957684573,-1.2894075919271166,1.3497789915076819,-1.307712671678987,Spirulina_Platensis
1.104158714343056,-0.7981114535397994,0.7263642591125135,0.009214752283620327,0.3278102471249824,-0.7981114535397994,-0.8117562913166765,1.1157622106013583,-0.7815051580583066,Spirulina_Platensis
1.2637475171357302,0.5949259694354238,-1.8498454946215703,-0.8520461445888429,-1.651973055641492,0.5949259694354238,-0.4181261338290022,-0.677929289903934,0.6424500858773796,Spirulina_Platensis
1.4233363199284041,-2.1392539126967662,1.741122660692999,0.3156307659531516,1.239236619281985,-2.1392539126967662,-1.577342175125107,1.9907246899707398,-2.003909271851435,Spirulina_Platensis
1.3799704089206937,-0.4064527307604957,1.0177620275679253,0.2236878418562747,0.7855732564871046,-0.4064527307604957,-0.5197598649698992,0.9044144275782601,-0.34917841427043933,Spirulina_Platensis
1.3366044979129832,-1.6533498444401582,2.367339866527647,0.5846047937689026,1.1559860240555866,-1.6533498444401582,-1.432501264373036,2.2226808379914376,-1.4819530455120344,Spirulina_Platensis
1.9244139155121842,-1.836102089035851,1.0353454652391079,0.609439060285825,1.0610852627398906,-1.836102089035851,-1.4572977747443616,2.054466978475759,-1.9110746247253343,Spirulina_Platensis
1.7343385449644408,-1.6050957477228496,1.72302844778725,0.5852158725635545,1.4495367919391982,-1.6050957477228496,-1.5191765109488684,1.7726456689025598,-1.7630847250969393,Spirulina_Platensis
1.2737777479396915,-1.724796509941551,1.6188356384775973,0.32243908539160265,1.1648664921131533,-1.724796509941551,-1.4688993056376547,1.9641972083883252,-1.7897848955232776,Spirulina_Platensis
0.8132169509149418,-1.2690574473479623,1.099335825813622,0.23886314738185427,0.4845940583176216,-1.2690574473479623,-1.1116946681935544,1.0634329085338614,-1.242083917627037,Spirulina_Platensis
0.8844459618037758,-0.6304224118721417,-0.1702831078147916,-0.2750005709064577,-0.47735429809120905,-0.6304224118721417,-0.8715940924349843,0.21338519074299026,-0.7548342651416429,Spirulina_Platensis
1.4205460651130726,-0.44985668617661523,-0.45626867787404135,-0.3963291725647753,-0.6851464416987502,-0.44985668617661523,-0.6297259252031439,0.7693414074663855,-0.2148637972586199,Spirulina_Platensis
1.9566461684223697,-1.8565277963589475,2.40272807952062,1.0894371281504465,2.098508126901957,-1.8565277963589475,-1.4407934052214715,2.468421118949675,-1.9183340214358193,Spirulina_Platensis
0.6169744744907344,0.19390481492744596,-1.1226145215955121,-0.7170974045833098,-1.2397946661255066,0.19390481492744596,-0.7183302859684149,0.12540550947560908,0.6413323754361201,Spirulina_Platensis
1.5284460770598707,-2.002686503306545,2.880845195963992,1.1288954840910954,1.923009658350159,-2.002686503306545,-1.6391775699321254,2.8965129976253454,-1.834012144678744,Spirulina_Platensis
1.6521657943791859,-1.841109562295872,2.043225636402943,0.7172000230863392,1.619444771684811,-1.841109562295872,-1.4581921235664157,1.467436622318483,-1.9337733196228097,Spirulina_Platensis
1.570939954687767,-1.578336882699812,1.9506118593225823,0.7549284035145211,1.4606902309187202,-1.578336882699812,-1.3476845053188802,1.7392628470056422,-1.7511914781699074,Spirulina_Platensis
1.417624084168211,-1.5137784483088639,0.846857188494244,0.025533239748378764,0.36441792257325223,-1.5137784483088639,-1.1886817123351097,0.8722144180648105,-1.4093499827511995,Spirulina_Platensis
0.5283653637628564,-0.9354473624073344,0.43277518681890276,0.07977873420586383,0.11914373585336654,-0.9354473624073344,-1.132321287077207,0.5164876188719405,-0.7748082200799288,Spirulina_Platensis
0.6029882041579167,-1.296802100989477,0.18110683564393365,-0.07990830571996403,-0.15819616801861372,-1.296802100989477,-1.427161286329864,0.8962777897221418,-1.2686954771927923,Spirulina_Platensis
0.6776110445529768,-2.075634559949701,1.5732775494850408,0.478938337622195,0.7962667625821599,-2.075634559949701,-1.6118478242185166,1.7219133968921665,-2.0809893023162735,Spirulina_Platensis
0.752233884948037,-0.5732428868700868,0.7200904688456664,0.14588602840096407,0.32011160095813923,-0.5732428868700868,-0.7316488484418504,0.8905947117954904,-0.8088843554428189,Spirulina_Platensis
0.8268567253430973,-1.813733827952063,1.0031271514670308,0.44372722190055514,0.5576410588568116,-1.813733827952063,-1.6689229608445542,1.5753494749538117,-1.5980514326460802,Spirulina_Platensis
1.6064858741117642,-1.1147919674843212,1.124147039220391,0.38814487983901774,0.5142799181159446,-1.1147919674843212,-1.0768887519393995,1.441274656559949,-1.181242371871677,Spirulina_Platensis
0.7706230388946187,-0.08315729932338668,0.6339371504064932,-0.16313825992531544,0.010273508735156076,-0.08315729932338668,-0.8413323081605288,0.5146823968712982,0.12095004707740697,Spirulina_Platensis
1.5412942351201013,-1.0044451809864998,2.6219269195188426,0.7623093108215514,1.353504358023075,-1.0044451809864998,-1.047802761446972,2.061857939211025,-0.862250391520478,Spirulina_Platensis
0.8169034422652295,-1.4726587775697182,0.7843437938286185,0.5898575405488486,0.4574048690099856,-1.4726587775697182,-1.2769034108670594,0.8279442528382854,-1.2038803241597393,Spirulina_Platensis
0.6883956363828385,-1.3932281914304667,0.7844562419777684,0.1899045638317505,0.6392613466335019,-1.3932281914304667,-1.388776416860584,1.1430045587033426,-1.134319758597465,Spirulina_Platensis
1.5136878153130162,-1.6576455902643565,1.979424473464021,0.4129485470418699,1.2757604695254523,-1.6576455902643565,-1.4673364527353052,1.60108083993784,-1.6236177983268345,Spirulina_Platensis
1.519488969598839,-2.448134225584268,1.4031488306982742,0.7340408335293546,1.1299547659836087,-2.448134225584268,-1.8071161511953455,1.7140844114818254,-2.306535883373694,Spirulina_Platensis
1.5252901238846615,-1.6795648758810802,0.6791222183451837,-0.01788696798351336,0.4577377936125941,-1.6795648758810802,-1.3941037994865992,0.8090513756348205,-1.4933396732664417,Spirulina_Platensis
0.37076734736954653,-1.1293020334738362,-0.16284175320080888,-0.2640861658790303,-0.3293388519660283,-1.1293020334738362,-0.9307097414057867,0.21012089096740674,-0.8721932864087698,Spirulina_Platensis
0.5357358788003492,-1.6558474544507067,0.2377474602760065,-0.2621087598760051,-0.2138779528877145,-1.6558474544507067,-1.612908316600363,1.6252389850983522,-1.3463749618536376,Spirulina_Platensis
0.650109305055782,-1.6121707802228897,0.15197647436666478,-0.05533362724350762,0.29556319403818226,-1.6121707802228897,-1.3912780355237082,0.6699887445893493,-1.6458838608400632,Spirulina_Platensis
0.7644827313112149,-2.6400627937831214,0.8677103805539267,0.36527600355187656,1.4825254621569348,-2.6400627937831214,-2.0499532712608537,0.005328521353893767,-2.0436163522207274,Spirulina_Platensis
0.5022151106401631,0.4309964898434235,-0.1230209738079292,-0.5377033047316766,-0.7117758900893871,0.4309964898434235,-0.32903598054129835,-0.11430614835138987,0.3219534364363071,Spirulina_Platensis
0.03659526762854436,-1.2145247043005067,-0.1606250779373491,0.024296836491532317,0.5134932828146015,-1.2145247043005067,-1.2430600616741327,-0.8322362391812417,-0.5389892182313704,Spirulina_Platensis
0.14537622250536386,-1.034432284490618,-0.832031957829849,0.7329064634861462,-0.060336848268536525,-1.034432284490618,-1.2623612040257073,-0.05056214141479756,-0.3645157654470448,Spirulina_Platensis
1.422376282468493,-2.1224653214009592,1.4494067339934085,0.6301772543739155,0.8343929646650713,-2.1224653214009592,-1.582294299920056,1.1096050248805915,-1.7197669718578237,Spirulina_Platensis
0.8731116890539998,-1.4630040935823605,1.0077922516297653,-0.08557479515387977,0.3518235432830743,-1.4630040935823605,-1.215222436413712,1.4716691859340145,-1.2588451556931368,Spirulina_Platensis
0.3354129341943653,-0.5523632344072775,-0.007801039205337386,-0.38390658916553594,-0.14899887397426617,-0.5523632344072775,-0.3977169341512043,-0.059231724412623574,-0.2836563930945269,Spirulina_Platensis
0.14552890255270268,0.3077549999169257,-0.3957804235312338,-0.45198736001546685,-0.5212225271500357,0.3077549999169257,-0.02826130953174099,0.009036045587665168,0.5556036831138356,Spirulina_Platensis
1.252713763551963,-0.8259493960458066,1.4112335491577186,0.14277994586282175,0.7692890227237144,-0.8259493960458066,-0.9111960409570297,1.4576383716757833,-0.7267730341172279,Spirulina_Platensis
0.8235026930890732,-1.6705411882615475,0.2784781900241253,-0.02572124566413734,-0.06488932834818238,-1.6705411882615475,-1.4250077305216624,1.0823912843467196,-1.2326416585249764,Spirulina_Platensis
1.4351548332370936,-1.7904383268703588,0.24207656161615762,0.17484666039344968,0.3277665308930364,-1.7904383268703588,-1.4492282151968905,1.2723583747423854,-1.7845594756798293,Spirulina_Platensis
1.440362998771293,-1.8973484166162005,0.3939686656301188,0.17936442608633488,0.5014805756356334,-1.8973484166162005,-1.5731161882901912,1.3022769050782106,-1.9368172101743297,Spirulina_Platensis
1.4455711643054923,1.3231653182848286,-0.29847181253376903,-0.3282609988634993,-0.3081635572692581,1.3231653182848286,-0.23130490905972295,-0.596323319988262,1.3183542980126859,Spirulina_Platensis
1.4507793298396916,-2.1683067000208487,1.0816771540630215,0.06836912157381525,0.11898554847892708,-2.1683067000208487,-1.709082954275448,1.7480390289036212,-1.9746520465491542,Spirulina_Platensis
1.455987495373891,-2.2789379911077288,0.7383783624043478,0.6842548247135016,0.6194411242532548,-2.2789379911077288,-1.6665993858874735,1.3511800564763574,-2.004870018425616,Spirulina_Platensis
1.4291986479449585,-2.5286913303946794,1.0987798191043991,0.4263749187737069,0.870447101364033,-2.5286913303946794,-1.7913491496990073,1.6948672710578279,-2.202798576697728,Spirulina_Platensis
1.4024098005160264,-2.0269139898931097,0.5335827797556607,-0.019715520759788368,-0.11067075724662458,-2.0269139898931097,-1.745106241391915,1.3208296568231823,-1.8815812641333474,Spirulina_Platensis
0.6832473246113067,-1.5713624870195901,0.5322753145015312,0.06593126255980893,-0.049946568050073935,-1.5713624870195901,-1.3376877049720295,0.9438635271316865,-1.5086718318629921,Spirulina_Platensis
1.5569293522543135,-1.4552768819388011,0.5828742622581712,0.10244179002232963,-0.07784738492972823,-1.4552768819388011,-1.4045040315026358,1.1469102870653087,-1.4892025506313395,Spirulina_Platensis
1.6070443699590995,-1.9618467057427842,1.0391343921844678,0.19741637066810877,0.3110406075473789,-1.9618467057427842,-1.5980051420740777,1.0038204233232495,-1.9506119220074307,Spirulina_Platensis
1.6571593876638855,-1.9958662026370872,0.6201677306911081,0.6393743125233544,0.028003020712457232,-1.9958662026370872,-1.6133016704655796,1.306826220415476,-1.9698127882948004,Spirulina_Platensis
1.9266723515505315,-0.9634152189175818,0.8107567118286337,-0.08914733604442653,-0.09611747641979858,-0.9634152189175818,-1.0470244560173665,1.673123584098777,-1.2409962824580683,Spirulina_Platensis
1.1240113286290172,-1.7690227581879787,1.5382198508657667,0.19404449570195906,0.4191218210920992,-1.7690227581879787,-1.5960542425996258,2.0138086078770843,-1.9140763829399987,Spirulina_Platensis
0.32135030570750267,0.17574078030590246,-0.15146765074632856,-0.3976319127313068,-0.5941938177406825,0.17574078030590246,-0.7012957975061763,-0.004622904652812101,0.3730406930160668,Spirulina_Platensis
1.032926783857956,-1.8023465338814724,1.1089806146420065,0.24768334243127615,0.13857254039705308,-1.8023465338814724,-1.4938981608237734,1.4958437116939243,-1.7445398537940835,Spirulina_Platensis
1.7445032620084098,-1.78308882157866,1.6337969410584054,0.004615178610955547,0.2915184504306596,-1.78308882157866,-1.4478323078367452,2.273584659403451,-1.7349265650731287,Spirulina_Platensis
1.5467353935688302,-1.146456539337249,1.041094957832497,-0.03408662633575581,0.10953996109296495,-1.146456539337249,-1.2035283266168513,1.1878529303802559,-1.1612608369069777,Spirulina_Platensis
0.2127182736376106,-0.4303333946234728,2.71942618122923,1.3001232762083323,3.0710273257884735,-0.4303333946234728,-0.4569442908695262,1.1965995464927597,-0.5534926278018536,Spirulina_Platensis
0.7840029661354359,-0.7207764138002867,2.2817419397372274,1.073021149721974,2.716605572970654,-0.7207764138002867,-0.813570440121335,1.2040489590176677,-0.8763749104241283,Spirulina_Platensis
0.9852843077511455,-0.7747709159176193,2.525925584426059,0.9978583138168394,2.897337878558581,-0.7747709159176193,-0.9187230949064723,1.2824203084035586,-1.1290870447312487,Spirulina_Platensis
1.1865656493668553,0.07549772710903567,1.9285202432727673,0.6625852506697799,2.0318694412890133,0.07549772710903567,-0.31663909236380905,0.6021439243940033,-0.2621873352531436,Spirulina_Platensis
0.7627424499002097,-0.4562622463182037,3.204501551913849,0.9108717346548048,2.493638504692075,-0.4562622463182037,-0.5852418667546375,0.908242581461282,-0.730693638020235,Spirulina_Platensis
0.7412351405811938,-0.41655027026278546,1.7761226436139237,0.7665006009037162,2.6245127072878844,-0.41655027026278546,-0.7016048205274161,1.1920449711617178,-0.6373439259647541,Spirulina_Platensis
0.5575467505415541,0.2681873125707841,-0.29421396341361117,-0.09482785237049271,0.05929511546153763,0.2681873125707841,-0.44463876841362565,0.3374536173591028,0.2414908729660525,Spirulina_Platensis
0.9311068961924588,0.1473111902989123,-1.289234894056133,-0.7843532976047842,-1.4104781139715197,0.1473111902989123,-0.7656257090822995,0.5766557386764736,0.2743742115101475,Spirulina_Platensis
0.811390832390581,0.4696687843771413,0.3141867755631093,0.18555760979221164,0.7117367532117196,0.4696687843771413,-0.04753986045399034,-0.4684545010377635,0.17805555178830795,Spirulina_Platensis
0.6916747685887032,0.3945068152064278,1.0101957199172924,0.32546652047981506,1.1455266288680954,0.3945068152064278,-0.19271033978879762,0.4567618618142723,0.17729358656979785,Spirulina_Platensis
0.5719587047868254,0.7481795628537228,1.462227784767888,0.30314933023356994,1.4638632936456462,0.7481795628537228,0.11620026169973781,0.23252731102560678,0.3662958779883539,Spirulina_Platensis
0.46019914552906666,-0.017679822459605605,1.5801291991258652,0.2205491303747177,1.1298522644656122,-0.017679822459605605,-0.3689079031650418,0.99167326245169,-0.08977345058843214,Spirulina_Platensis
0.8299310877818487,-0.6579987734808468,3.67893686866339,1.6500551653358737,3.497125066044326,-0.6579987734808468,-0.7319246718236261,1.6167302957723484,-0.8120895377792037,Spirulina_Platensis
0.8697335028571669,-0.19890554188628623,2.799034932234865,0.733116027844279,2.8750742640153395,-0.19890554188628623,-0.3247763686094419,1.0495872293459474,-0.44297425395346557,Spirulina_Platensis
0.8123960421608405,0.30329362565444623,1.5824872340619165,0.3796007342825903,1.4649692443442408,0.30329362565444623,-0.3446112334129361,0.7973842884860404,-0.016177306431262813,Spirulina_Platensis
0.7550585814645142,0.3095505566950839,1.0763652389947034,0.7305474028852285,0.9283291182338401,0.3095505566950839,-0.15058550820612274,0.2647169300663459,0.22105795144797674,Spirulina_Platensis
0.7890298567980034,0.20048836391222952,1.1542488428418374,0.42208701011150385,1.6243388906403509,0.20048836391222952,-0.30423899732295345,1.2847063234892087,-0.07909003140444344,Spirulina_Platensis
0.8230011321314925,-0.4020852237764738,2.2024571026476423,1.1594967650848496,2.667532612743923,-0.4020852237764738,-0.741470904359602,1.2545997020360538,-0.5456813181995319,Spirulina_Platensis
0.4770897768862699,1.1143324207467875,-0.34527060310983754,-0.5832678314265121,-0.8793594720335637,1.1143324207467875,0.12893195194276674,0.015537201411389158,1.0075928761193023,Spirulina_Platensis
0.5230121570748709,-0.18864336373223178,1.1933616143124133,0.4788844068332849,1.3933728098351446,-0.18864336373223178,-0.46242639419204673,1.4431029363309256,-0.32385574232684095,Spirulina_Platensis
0.568934537263472,-0.229456378295001,0.6255761116245168,0.46980734293029525,1.19086907595482,-0.229456378295001,-0.38437850346547214,0.9197952842792347,-0.29496759454365906,Spirulina_Platensis
0.614856917452073,-1.0207297412176062,3.206226453450816,2.439335207120204,3.9304806155319403,-1.0207297412176062,-0.9738028155769429,2.328470507261936,-1.3898505571728417,Spirulina_Platensis
0.6607792976406741,-0.9787559733873048,2.6342315636232474,1.454860558658664,3.2008143232169126,-0.9787559733873048,-0.9596333578386338,1.6293010674407598,-1.2032427182126442,Spirulina_Platensis
0.7067016778292752,-0.8377045636745477,2.369956235085453,0.9738172197800606,2.5177314987021835,-0.8377045636745477,-0.939695559439788,1.3754322161043875,-1.0824186547078307,Spirulina_Platensis
0.7526240580178762,-0.3974105994931451,0.9134915619880282,0.3830699650898433,0.7100527043128138,-0.3974105994931451,-0.6532040524523994,0.7913874883652395,-0.38293697105140695,Spirulina_Platensis
0.6520127610369423,-0.5252189520547706,3.5404359260509457,1.752021313799556,3.2398611432756472,-0.5252189520547706,-0.5995656396756857,0.9299798220709115,-0.6289629694061478,Spirulina_Platensis
0.5514014640560082,-0.03434629621962664,1.6253757408929004,0.7356474879299181,1.8077149650769908,-0.03434629621962664,-0.2765468785146194,0.0575646987573161,-0.08144770481757421,Spirulina_Platensis
0.45079016707507424,-0.22429344150523642,2.669997597039733,0.8900318552567666,2.7160117594857587,-0.22429344150523642,-0.5147995139748855,1.4702861303560888,-0.4527446948680521,Spirulina_Platensis
0.3501788700941402,0.5127254831580612,1.465684335706593,0.6860863046519428,1.351767982084185,0.5127254831580612,-0.0960983901517968,0.6076743558532772,0.4203162876818234,Spirulina_Platensis
0.4348443157331274,-0.01960879824549915,-1.3602825751181795,-0.7055953088722186,-1.2661284878080907,-0.01960879824549915,-0.8777150033061816,-0.21487821762508894,0.1006404330023261,Spirulina_Platensis
0.39503793573069723,1.2231521784847537,-0.3526991607220967,-0.5451488646143027,-0.7167615583754948,1.2231521784847537,-0.19376392407368281,-0.46149950517781996,1.1829419486463078,Spirulina_Platensis
0.3552315557282671,-0.29623723764496507,1.4297764624745009,0.49221062550804356,1.3392686849080282,-0.29623723764496507,-0.2460696657502814,0.5209131327714646,-0.21277611208359865,Spirulina_Platensis
1.3513565680873953,-0.4312811249686148,4.865503979389811,1.649501779128381,4.540185974444163,-0.4312811249686148,-0.6542211675794402,2.0576789923154855,-0.9071240789339013,Spirulina_Platensis
1.286807353741866,-0.2413975099590849,2.888636643037808,1.3263376584160258,3.195925672003287,-0.2413975099590849,-0.45241295922481994,0.9028796924497636,-0.4273631424375899,Spirulina_Platensis
1.222258139396337,-0.10919520653355193,1.152685026692489,0.4109310569802983,1.3462435096742678,-0.10919520653355193,-0.5121079336683633,0.8088836724463067,-0.20279509079815397,Spirulina_Platensis
1.1577089250508077,-0.33621097384357573,1.481963750891276,0.32940942626853054,1.5314152903028377,-0.33621097384357573,-0.30075075431937537,0.463050193543382,-0.30530350906001213,Spirulina_Platensis
1.0931597107052784,-0.35399232353185694,1.0492928829864234,0.8340749352062694,1.7580369222226622,-0.35399232353185694,-0.3243021212752945,0.1743456921093812,-0.12891749673578642,Spirulina_Platensis
1.0286104963597493,-0.6089964126210329,1.977416808826711,0.7121467871870932,2.270177119747034,-0.6089964126210329,-0.5476519479699019,1.2273586714220226,-0.6664874443896326,Spirulina_Platensis
0.96406128201422,-0.5041574902425091,1.3390637180460854,0.5535907889387379,1.4951224760692052,-0.5041574902425091,-0.5807449105448358,0.5423681821278414,-0.6433155287394414,Spirulina_Platensis
0.8995120676686907,-0.7729356485404287,1.5301654427602704,0.770727918811733,1.9260703839131803,-0.7729356485404287,-0.7582222808848688,1.5151571867942415,-0.7475069259572475,Spirulina_Platensis
0.3437468493060025,-1.0434373614211365,1.505474898124986,1.0274629029328683,1.7466118100628532,-1.0434373614211365,-0.8710935488050883,1.0847950381219154,-0.8520373403211686,Spirulina_Platensis
-0.21201836905668567,0.40820476967842334,1.993233817036779,0.3511938424444786,1.0629337590122765,0.40820476967842334,-0.5471143734139694,-0.3224908412927116,0.7986305597139889,Spirulina_Platensis
0.4882653316980794,-0.6116584244475425,2.5425284965833495,1.2016293276550365,2.176802947708138,-0.6116584244475425,-0.7486197143291667,0.579033826112896,-0.49351893309610334,Spirulina_Platensis
0.7293661935585336,0.33430550893251365,5.3061541655567215,1.9743620701186102,4.405968611219403,0.33430550893251365,-0.4408682739895703,0.5066287900721816,0.35137217968838247,Spirulina_Platensis
0.9704670554189879,-1.2688987902649849,-0.20968858980609695,-0.00704325691580693,-0.35574309711885843,-1.2688987902649849,-1.3403506930521756,0.4136448663501328,-1.2124477620142053,Spirulina_Platensis
1.2115679172794422,-1.7780769247798742,0.13919872464715735,0.38259217908468884,-0.0626218596100357,-1.7780769247798742,-1.6051878135456676,0.9554465975416766,-1.7111000108672052,Spirulina_Platensis
1.4526687791398964,-1.9983850749691567,0.08625104441354843,0.31055117205970345,0.22685121241824438,-1.9983850749691567,-1.6062640579490748,1.0851035588757163,-1.8630894007624,Spirulina_Platensis
1.2226322639693463,-2.140267507109677,0.13824265541274963,0.7889862264775719,0.5680527810830848,-2.140267507109677,-1.8038918497726963,1.0662422914509633,-2.0037555820977198,Spirulina_Platensis
0.992595748798796,-1.4715089601787097,-0.3690099466110244,-0.05700678831612943,-0.2805673171213111,-1.4715089601787097,-1.4771774467364875,0.6021037288185461,-1.2661199694167178,Spirulina_Platensis
0.8848133825546338,-1.3642105252006627,-0.12736955171613634,0.9023537036969269,-0.04693189423703499,-1.3642105252006627,-1.5151592273998062,1.1418118807478277,-1.2679145192843948,Spirulina_Platensis
0.7770310163104717,-2.0510411435799782,-0.20817485684359707,0.4638496875668438,0.048689143486875835,-2.0510411435799782,-1.7083870773452647,1.0003175235978918,-1.764906291528533,Spirulina_Platensis
0.6692486500663095,-2.0229623855255334,-0.017770136761933914,-0.13960461360286794,0.04980820726231353,-2.0229623855255334,-1.6975579886249101,1.1400888384907988,-1.8444852298772656,Spirulina_Platensis
0.5614662838221474,0.9832605000542831,-0.9847418052144394,-0.46178668626176433,-0.7554924875244527,0.9832605000542831,-0.43670698540195096,-0.38546565770420965,1.3129197875771421,Spirulina_Platensis
0.7919342332930753,-1.8469999420357235,-0.3663782946738035,2.235706566339336,0.10750531512162416,-1.8469999420357235,-1.756700734062302,1.133619840465722,-1.9054633431143,Spirulina_Platensis
1.0224021827640033,-1.7657703074587956,-0.6927860839468022,0.8798417165137274,0.13712725792807232,-1.7657703074587956,-1.713341072279671,1.0256711130527394,-1.8909678879507006,Spirulina_Platensis
1.2528701322349314,-2.1155024776158435,-0.4939372837971837,0.38657403219520103,-0.5991518527628145,-2.1155024776158435,-1.8607090549114267,1.55136285572446,-1.7505659077783173,Spirulina_Platensis
1.4833380817058592,-1.7777317935039323,-0.15117904122015297,0.38546409167917484,-0.0667820252359605,-1.7777317935039323,-1.622420790063079,1.6763327113854156,-1.7552743754615867,Spirulina_Platensis
1.7138060311767873,-1.7382003133628297,0.17845249645552194,0.4568614958967898,-0.022677364578517135,-1.7382003133628297,-1.601863290207695,0.9593505175189205,-1.6559193298291341,Spirulina_Platensis
1.9442739806477154,-1.802488092830464,0.060791823942286945,0.4078966783858528,-0.15101055487678247,-1.802488092830464,-1.7037777217900778,1.6870711248296866,-1.628135944575419,Spirulina_Platensis
1.7832046932177428,-2.2567037077156464,0.9210303906841851,0.6991639198382978,0.873832684473216,-2.2567037077156464,-1.837823860681396,1.3815169343755527,-2.109364625103344,Spirulina_Platensis
1.6221354057877702,-2.16624333061767,0.3806198836994692,-0.024034805308792862,-0.013114073453986904,-2.16624333061767,-1.732651624195672,1.196875267096784,-1.909116003119203,Spirulina_Platensis
1.4610661183577975,-2.0344065911079072,0.8678928452152013,0.23191697800749317,0.5862440280956702,-2.0344065911079072,-1.7255294358815436,1.2458666482396459,-1.944202107599183,Spirulina_Platensis
1.299996830927825,-2.2190102075598546,0.7693250257893456,0.21483486034203877,0.8137561895482124,-2.2190102075598546,-1.7706255339372459,1.316460496755668,-2.0704134734414494,Spirulina_Platensis
1.293901117919959,-0.9195362454410085,3.1025393302881863,2.091133098297249,1.5550296401753607,-0.9195362454410085,-1.0803839984194807,1.2728844348864727,-0.9480871770731059,Spirulina_Platensis
1.287805404912093,-2.1885471362650826,-0.2949556370367767,1.2948992009415108,0.07495841291395246,-2.1885471362650826,-1.8535666776312818,0.8757730433226422,-1.8995780508700042,Spirulina_Platensis
1.2817096919042272,-2.011243247304096,-0.1610335638214755,2.970871971648096,0.7666824108118915,-2.011243247304096,-1.6894924949523715,1.217015052222462,-1.9180641831817686,Spirulina_Platensis
1.3098467851681308,-2.191142574608438,-0.25922897182128835,2.4177040529624505,0.36060670596399624,-2.191142574608438,-1.8402405902140433,1.0802167475113573,-2.1822847979692983,Spirulina_Platensis
1.3379838784320346,-2.0384085216221024,-0.5285560873357973,0.5274865968247717,0.19132118477625074,-2.0384085216221024,-1.7069451341459332,1.0994271055948972,-1.8873767710468679,Spirulina_Platensis
1.5411533214126312,-2.03053512225292,0.5002637637717445,0.02010679827236114,0.13548925455966393,-2.03053512225292,-1.7066581202413784,1.3995645762901983,-1.9062192945866743,Spirulina_Platensis
0.6144986729990534,-2.3086145177464,-0.15199232432292967,0.834270960403674,0.3777954085023925,-2.3086145177464,-1.850341295447902,1.1345587296505029,-2.0109008781307147,Spirulina_Platensis
-0.31215597541452433,-0.776005169618294,-0.8137204413675134,-0.26127396519733465,-0.6090879820283487,-0.776005169618294,-0.8937875885353335,-0.1937436479072857,-0.2694280039421155,Spirulina_Platensis
1.20231598196303,-2.3293805795232077,0.1764807770449613,0.535973740311691,0.26880718851865054,-2.3293805795232077,-1.8772936401222613,1.1672467688779593,-2.1097739612169573,Spirulina_Platensis
0.9294825433318162,-2.4806657108810923,0.6978091718613076,1.4999190812161742,1.7331429334594917,-2.4806657108810923,-1.8183229130311844,1.0881224418383326,-2.113696551723931,Spirulina_Platensis
0.6566491047006024,-2.43054506579639,-0.31563195302382263,0.931767580710388,0.7671338929387013,-2.43054506579639,-1.9930332981730428,1.3368229452690312,-2.303835755591357,Spirulina_Platensis
0.38381566606938866,-0.35645466057709774,3.312222766814818,0.6233091721119656,2.001718902488427,-0.35645466057709774,-0.6912986566921016,0.1648779718118929,-0.3905752750024867,Spirulina_Platensis
0.509028239599826,-2.278151018397475,0.4973340708251816,0.42612568283625596,0.7949194020021895,-2.278151018397475,-1.9476955175872264,1.248244944848779,-2.0724852310108277,Spirulina_Platensis
0.6342408131302633,-2.2590978251568985,0.26819761446704293,0.563427445670409,0.7564192486553114,-2.2590978251568985,-1.9151196070236016,1.3905322200932173,-1.9332089368888588,Spirulina_Platensis
0.7594533866607006,-2.1662887092135628,-0.479125475137892,0.7284576159283941,0.44923098836043374,-2.1662887092135628,-1.8256012467964786,0.5581023620319328,-1.821570839375339,Spirulina_Platensis
