<<<<<<< HEAD
feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label
-0.5523511710975385,-0.5908821697684539,-0.26295825130375156,-0.40996176845688564,0.26926140613504346,-0.3057118284536238,0.48074712018265575,0.858246957705994,1.1376921045063184,0.058160081273117586,Spirulina_Platensis
0.2335541084316967,0.1870210707563904,-0.5929624117519,-0.5410637906880421,-0.5093584191083981,-0.21509619201891575,-0.2140599034483775,-0.08583726528931049,0.07290450106735323,-0.27051540706214655,Spirulina_Platensis
-0.3668259903562097,-0.174208295794025,-0.398783134415032,-0.5410637906880421,-0.3738307362161946,-0.2858205911874687,0.3958945810135562,0.6221392251096657,0.918017253668953,0.3289132499427398,Spirulina_Platensis
-0.3967652391001813,-1.0075560437428825,-0.35149595288740115,-0.6956969451145341,-0.32068262527807606,-0.05154601894163659,0.507801552961209,0.7095094873920074,0.9665817351557259,0.6454654620688923,Spirulina_Platensis
-0.23847986664230283,-0.4497506963254972,-0.4712230720743819,-0.66432210218742,-0.4176779277401431,-0.16205289264250078,0.15978316767345283,0.6176320290395447,0.8848844765798464,-0.27051540706214655,Spirulina_Platensis
-1.363655731323502,-1.881227069818289,-0.49939415894190653,-0.6609605118738003,-0.21837251172219752,0.19156910320026502,1.2936098504837406,2.0484934276078968,2.6291209471748775,0.8677255259021663,Spirulina_Platensis
-0.9480646022422347,-1.6577689035336156,-0.27804990498278304,-0.31583723967554234,-0.181168834065514,0.08769264192145221,0.976335138807977,1.4549303759119874,1.867520947784177,0.35450683305080316,Spirulina_Platensis
-0.3135733921804594,-1.387266912767965,-0.502412489677713,-0.49400152629737093,-0.23697435055053895,0.005917555382812628,0.4475439526817034,0.6630506971307621,0.9207404956214825,0.2588676540680059,Spirulina_Platensis
0.10827553069565504,0.5398497543637697,-0.5839074195444814,-0.6419115000966237,-0.7020203212590787,-0.5068343385891971,-0.0824769803890492,0.12010692437620953,0.2903099836109441,-0.2853327446510171,Spirulina_Platensis
0.038948991595886766,-0.2666158081673848,-0.6010112937140503,-0.7494823901324446,-0.4402658748888438,-0.6151310748160441,0.0036053057245299834,0.2792456163904751,0.43101081782495915,-0.05499049667836807,Spirulina_Platensis
-0.05516331900503826,-0.22125212027500238,-0.49235138722502536,-0.7080227762644725,-0.5306176634836453,-0.036075056623515726,0.11797177156114255,0.3052486706411719,0.5426637378786614,-0.07250189564705645,Spirulina_Platensis
-1.0503979360638398,-1.6409675376475559,-0.33841651969890707,-0.6172598377967489,-0.3127104086373582,0.26671377731685225,1.234581997148715,1.5970804058157975,1.8706980633954613,1.0872915283556421,Spirulina_Platensis
-0.7984910603614951,-0.500154793983689,-0.192530534134939,-0.5444253810016617,-0.2927798670355639,-0.09574876842198206,0.8779553832496004,1.164736290474209,1.57431856422852,0.27503202234679514,Spirulina_Platensis
-0.3927160784093986,-0.8832259361859859,-0.4138747880940634,-0.7427592095052062,-0.4389371721153903,-0.37422609014815966,0.453692687404102,0.7594353515533457,1.1095519376635155,0.39895884581745406,Spirulina_Platensis
-0.4273179970397245,-0.19268979826869206,-0.49235138722502536,-0.6923353548009145,-0.38180295285691246,-0.042705469045567095,0.4143407851807515,0.6793459444611991,0.9974451439510584,0.6966526282850387,Spirulina_Platensis
-0.25639433515303917,0.28614912948417903,-0.5315896867905068,-0.77749564274594,-0.34194186965332385,-0.3322334781418313,0.19052684128544542,0.5656259205381509,0.841766478998132,-0.12368906186320285,Spirulina_Platensis
-0.12976603718673607,-0.4514308329141044,-0.43701532373524427,-0.6463936205147836,-0.1758540229717019,-0.13111096800625904,0.1585534207289732,0.41758186500418276,0.6502317950035696,-0.3190085118984947,Spirulina_Platensis
-0.16461335949529132,-0.3657438668951734,-0.5758585375823312,-0.7113843665780911,-0.37781684453655384,-0.2570888040252441,0.2667711518431871,0.465080777435456,0.8072720809327606,-0.22875745567529387,Spirulina_Platensis
-0.24056579790725063,0.06605123637672028,-0.6110723961667379,-0.5208942488063262,-0.3499140862940417,-0.2880307286614858,0.10567430211634585,0.5451701845276027,0.7469068843183607,0.1120413088690622,Spirulina_Platensis
-0.08031719602353726,-0.6194444917747641,-0.5496996712053438,-0.47719357472927365,-0.5000574996942273,-0.5466168131215083,0.03311923239204297,0.33402538401194315,0.6856339403864509,0.1591873830155113,Spirulina_Platensis
0.2176028693467952,-0.4547911060913188,-0.6322007113173814,-0.6407909699920844,-0.7086638351263436,-0.469262001530903,-0.18946496455878353,0.05769959417453697,0.1768415689222224,0.055466019893319375,Spirulina_Platensis
0.3190772902945976,-0.5623198477621313,-0.7941844608056491,-0.7797367029550194,-0.6183120465315416,-0.4250592520505575,-0.26693902206100484,-0.152751791561104,0.03114812446190358,0.6279540631002236,Spirulina_Platensis
0.32582589144590324,-0.19100966168008485,-0.7489094997685557,-0.6620810419783406,-0.728594376728138,-0.5797688752317671,-0.37146751234177994,-0.13957691074075088,0.09196719473505853,0.14302301473672202,Spirulina_Platensis
-1.038863963187065,-1.5216778398564808,-0.3162820943029953,-0.37522533521615187,-0.06690039554855841,0.5341404116729442,1.0661066657549956,1.4885609927428882,1.9905207093067512,0.3827944775386844,Spirulina_Platensis
-0.6919858640099925,-1.0025156339770611,-0.2820743459638577,-0.4301313103386025,-0.363201114028571,-0.39853760236235003,0.7242370151896375,1.100942130712499,1.4358870983082794,0.574072835504279,Spirulina_Platensis
-1.3223052115418705,-1.9719544456030416,0.04390537350321598,-0.26541338497125155,0.23338643125181283,0.36174968869959556,1.299758585206139,1.7953970329011129,2.184778635253843,1.0172459324809082,Spirulina_Platensis
-1.7560562128121038,-2.3751872268686247,0.1082964292004156,-0.40996176845688564,0.45129368609810044,0.6800094849580854,1.7178725463292388,2.410109235387589,2.903714510721584,0.7949858686476539,Spirulina_Platensis
0.1472947155341095,-0.07340010047762914,-0.47021696182911277,-0.648634680723863,-0.7272656739546851,-0.8670867468540142,-0.14519407455751404,0.0788487449651037,0.22177506113895623,0.31140185097405143,Spirulina_Platensis
-1.2854946598074803,-2.2189345241282092,0.03485038129579747,-0.15672196483089146,0.12974761492248144,0.17388800340812705,1.3145155485398956,1.7350699470394957,2.192948361111431,1.10614995801421,Spirulina_Platensis
-0.03491751555112295,-0.2498144422813127,-0.5547302224316877,-0.5701975734060767,-0.5837657744217644,-0.2681394913953307,0.046646448781319856,0.19430230583819813,0.26307756408565103,1.1802366459586413,Spirulina_Platensis
-0.7430298290816805,-1.619125761995662,-0.2096344083045078,-0.4682293338929549,-0.151937373049549,0.10979401666162544,0.750061701023711,1.161269216574116,1.5829421637448629,0.35450683305080316,Spirulina_Platensis
-1.2438987363476195,-1.4813545617299322,-0.2679888025300954,-0.5914876453923329,-0.11340499261941261,0.21146034046642015,1.3009883321506186,1.7090668927887989,2.185232508912598,1.3486154821959706,Spirulina_Platensis
0.17453452381755807,-0.7034513212050879,-0.7700378149191991,-0.7136254267871706,-0.6209694520784473,-0.5355661257514217,-0.17347825428054742,0.061513375464639065,0.24900748066424952,0.7047348124244334,Spirulina_Platensis
0.32582589144590324,0.09797383156024501,-0.7116834206936125,-0.7730135223277801,-0.7990156237211457,-0.6217614872380955,-0.22389787900421554,-0.12397507819033274,0.08924395278252921,-0.12234203117330374,Spirulina_Platensis
-0.04510176819763794,-0.24141375933827666,-0.2810682357185886,-0.1656862056672102,0.609409316139004,0.09653319181752171,0.06878189378195461,0.2109442605586442,0.37972309438565693,-1.434349923134523,Spirulina_Platensis
-0.49480400855277434,-0.6681684528443488,0.09119255503084679,0.05729928513621011,0.7077333213745238,0.21146034046642015,0.4561521812930618,0.6956411917916357,0.801825597027702,-0.6517250923034366,Spirulina_Platensis
-1.3439007352260472,-0.9924348144454178,0.8095552701527321,0.6366133491832856,1.2498440529433357,1.2900074277868556,1.4411794838213055,1.616842727046327,1.8135099823923455,-1.5959936059223567,Spirulina_Platensis
-0.5041293483254866,-0.2666158081673848,0.6183943235516706,0.22089668039902088,0.2094697813296593,0.36174968869959556,0.453692687404102,0.5527977471078072,0.7060582550304207,-0.518369054003484,Spirulina_Platensis
-0.21246707674999926,-0.06163914435737868,-0.0567056510236586,-0.3124756493619237,-0.19445586180004396,-0.47589241395295534,0.3196502704558145,0.447398700544982,0.42783370221367495,-0.0374790977096797,Spirulina_Platensis
-1.0852452583723968,-0.8395423848822229,0.46043501504447754,0.5996358557334724,1.8424454899033609,1.210442478722233,1.1571079396464932,1.2427454532262998,1.3038098636106072,-1.3211993451830373,Spirulina_Platensis
-0.3092788278114473,-0.5236767062241899,0.11936364189837237,0.028165502418175455,0.699761104733806,0.06780140465529709,0.38728635240219833,0.3978195437736531,0.5567338213000629,-0.7514053633559312,Spirulina_Platensis
-0.8060985743866017,-0.9823539949137745,0.6395226387023141,0.5424888204019424,0.9694877677447588,1.1043558799694042,0.9689566571410987,0.983755032889358,1.072334297645615,-1.5932995445425584,Spirulina_Platensis
-0.19786555789535754,-0.4648719256229498,-0.350489842642132,-0.022258352286115335,-0.10277537043178903,-0.10458931831805156,0.2593926701763089,0.33714575052202705,0.4936453827331337,0.14975816818621757,Spirulina_Platensis
0.5410449172529725,-0.500154793983689,-0.6804940030902813,-0.5433048508971215,-0.5797796661014052,-0.6085006623939918,-0.5350238559575807,-0.4117422118980457,-0.3405744020583489,0.18073987405387737,Spirulina_Platensis
-0.6035178380083411,-0.7756971945151734,0.11332698042675941,0.1402185128721552,0.3569557891829392,-0.01176354440932536,0.6430737168539766,0.7590886441633363,0.9012239282950224,0.24405031647911574,Spirulina_Platensis
-0.7049922589561435,-0.9638724924391074,0.07308257061600977,0.3318291607484604,0.6001083967248332,0.5230897243028576,0.6652091618546114,0.8332840256253249,0.9329950844078643,0.35315980236090405,Spirulina_Platensis
-1.1586209581629479,-1.6208058985842693,0.7532130964176827,0.47413648402501507,0.7143768352417882,0.7595744340227069,1.100539580200427,1.375881090989868,1.5157688622491394,0.20363939578216217,Spirulina_Platensis
-0.48228842096308217,-0.6177643551861569,0.05094814522009714,0.08755359795878499,0.23338643125181283,0.2534529524727495,0.4008135687914747,0.5527977471078072,0.6130141549856689,0.8192324210658182,Spirulina_Platensis
0.0942875210365867,-0.32710072535721985,-0.35954483484955146,-0.32928360093001996,-0.15858088691681335,-0.17531371748660451,0.022051509891725884,0.013321048253347262,0.11102988840276384,-0.03343800563998238,Spirulina_Platensis
-0.04853741969284724,-0.8378622482936157,-0.22573217222880748,-0.2564491441349338,-0.0257106095715163,-0.10900959326608581,0.07001164072643422,0.15789802988722235,0.10785277279147966,0.8973602010799466,Spirulina_Platensis
-0.6095302281249569,-0.8563437507682827,-0.12310892721139556,-0.10965970044022032,0.16562258980571143,0.46341601250439124,0.6307762474091794,0.8471523212256968,0.8721760141347097,0.653547646208287,Spirulina_Platensis
-0.10461216016823527,-0.5253568428127972,-0.484302505262876,-0.2553286140303936,-0.13997904808847192,0.04127975496708961,0.050335689614758705,0.16309864073736183,0.2589927011568569,1.1842777380283385,Spirulina_Platensis
-0.16522686869086473,-0.40438700843311476,-0.22070162100246365,-0.20714581953518224,-0.019067095704251327,-0.08248794357787832,0.03434897933652259,0.32119721058159945,0.3325202338751486,0.4797806872113808,Spirulina_Platensis
-0.43983358462941846,-0.6228047649519786,-0.19554886487074546,0.1458211633948543,0.08457172062508009,0.016968242752899248,0.3639211604570834,0.586081656548699,0.644785311098511,0.7289813648426173,Spirulina_Platensis
-0.28437035447117587,-0.3321411351230415,-0.07179730470269005,-0.18361468733984668,-0.007108770743174856,-0.1465819303243799,0.250784441564951,0.4512124818350844,0.5158851920121232,0.24270328578921663,Spirulina_Platensis
-1.1869650829984286,-1.5132771569134569,0.10125365748353443,-0.11190076064929975,0.2812197310961199,0.6954804472762063,1.2604066829827887,1.492721481423,1.2788468123790884,2.558249041724897,Spirulina_Platensis
0.024838280097703745,-0.8126601994645198,-0.32131264552933914,-0.22843589152143837,-0.16788180633098407,-0.03165478167548047,0.022051509891725884,0.12010692437620953,0.1809264318510165,0.24539734716901485,Spirulina_Platensis
-0.20792710870275785,-1.0293978193947642,-0.36055094509481966,-0.18697627765346633,-0.003122662422816235,0.17830827835616128,0.30858254795549683,0.37632368559307694,0.3411438333914917,0.8973602010799466,Spirulina_Platensis
-0.04755580497992979,-0.3187000424141838,-0.5426568994884626,-0.4783141048338139,-0.44159457766229665,-0.24603811665515748,0.15609392684001341,0.19083523193810545,0.1940887679549081,1.1883188300980358,Spirulina_Platensis
-0.5641305476525427,-1.2612566686224733,0.0660397988991286,0.17495494611288895,0.3330391392607856,0.30649625184916346,0.636924982131578,0.7698365732536243,0.8172573014253682,0.26694983820740054,Spirulina_Platensis
0.41957009652948424,-0.30189867652812397,-0.6754634518639375,-0.5141710681790869,-0.3950899805914424,-0.2924510036095201,-0.3677782715083405,-0.3014892618750906,-0.28656343666651735,0.1618814443953095,Spirulina_Platensis
0.14030071070457442,-0.8832259361859859,-0.2679888025300954,-0.03906630385421261,-0.09613185656452405,-0.24603811665515748,-0.07017951094425194,-0.08861092440938463,-0.0024385262859578753,0.24943843923871215,Spirulina_Platensis
-0.3924706747311692,-1.3990278688882034,0.08414978331396562,-0.06820008657224726,0.011493068085166586,0.21588061541445538,0.4979635774053715,0.510152738136664,0.5630880525226313,1.0576568531778618,Spirulina_Platensis
-0.24461495859803334,-0.6883300919076231,-0.30923932258611414,0.014719141163697842,0.17758091476678792,0.23135157773257625,0.250784441564951,0.32050379580158095,0.2975719621510224,0.909483477289019,Spirulina_Platensis
0.5652171795585559,0.319751861256311,-0.6472923649964129,-0.7091433063690117,-0.7179647545405143,-0.5819790127057843,-0.5411725906799791,-0.4644417351794583,-0.41909454502294435,-0.018620668051111823,Spirulina_Platensis
-0.4557848237143199,-1.1436471074200054,-0.06073009200473329,-0.18361468733984668,0.002192148670995865,0.2755543272129217,0.5065718060167294,0.5833079974286249,0.6461469320747757,1.3135926842585939,Spirulina_Platensis
-0.32792950735687176,-1.05459986822386,-0.17341443947483284,-0.04018683395875283,0.12310410105521645,0.10979401666162544,0.3651509074015636,0.5080724937966083,0.46595908954908555,0.7774744696789655,Spirulina_Platensis
-0.19541152111306567,-0.6984109114392663,-0.19353664438020812,-0.24412331298499543,-0.027039312344969174,0.21146034046642015,0.24217621295359315,0.3049019632511628,0.3547600431541381,0.653547646208287,Spirulina_Platensis
-0.1993379799647337,-0.7000910480278735,-0.5004002691871757,0.04945557440443159,0.14967815652427574,0.19598937814829928,0.4094217974028325,0.30628879281119986,0.25263846993428857,0.7006937203547361,Spirulina_Platensis
0.49220958528534714,-0.6681684528443488,-0.5758585375823312,-0.45590350274301755,-0.6435573992271479,-0.47147213900492013,-0.4231168840099277,-0.43913209570877987,-0.4077477035540722,0.77073931622947,Spirulina_Platensis
0.46975514872736934,-0.5455184818760714,-0.7619889329570497,-0.5433048508971215,-0.44558068598265527,-0.10900959326608581,-0.3936029573424147,-0.4221434335983245,-0.4549505640645804,0.8933191090102494,Spirulina_Platensis
-0.005469074163610095,-0.6849698187304208,-0.33841651969890707,-0.2049047593261028,-0.19179845625313763,-0.11564000568813718,-0.07509849872217096,0.06948764543485268,0.14280104451560588,0.9620176741950646,Spirulina_Platensis
-0.3847404588669461,-1.0747615072871344,-0.06777286372161445,-0.04018683395875283,0.14967815652427574,0.12968525392778055,0.4438547118482645,0.4605735813653351,0.5031767295669862,1.224688658725292,Spirulina_Platensis
-0.15970528593070765,-1.0865224634073847,-0.19454275462547635,-0.07492326719948657,0.03275231246041438,-0.033864919149497595,0.19298633517440464,0.24284134043949934,0.22585992406775032,1.1371316638818894,Spirulina_Platensis
-0.0006837024381410864,-0.1809288421484416,-0.1542983448147267,-0.0838875080358043,0.08988653171889219,0.14515621624590244,-0.08124723344456959,-0.003667613857107948,0.033417492755678055,0.2844612371760693,Spirulina_Platensis
0.17036266128766067,-0.7672965115721374,-0.4339969929994387,-0.23852066246229633,-0.16522440078407832,0.07885209202538372,-0.15257255622439228,-0.049086281948325296,-0.03284806142253535,0.18747502750337292,Spirulina_Platensis
-0.11663694040147049,-0.805939653110091,-0.2679888025300954,-0.1354318928446353,-0.09480315379107118,0.012547967804865001,0.1585534207289732,0.3021283041310883,0.31481916118370806,0.25482656199830855,Spirulina_Platensis
-1.781823599026178,-2.153409197172553,0.6103454415895203,0.736340528487328,1.1501913449343635,1.1264572547095764,1.8125630610541759,2.0887114848489743,2.417161948536345,0.4582281961729951,Spirulina_Platensis
-0.30817451125941514,-1.293179263805998,-0.11606615549451439,0.02592444220909602,0.26394659504123136,0.4700464249264426,0.4426249649037849,0.510152738136664,0.5426637378786614,-0.087319233235927,Spirulina_Platensis
-0.036880744976957855,-0.7572156920404941,-0.23780549517203248,-0.257569674239473,-0.11739110093977125,-0.11785014316215531,0.12289075933906157,0.19430230583819813,0.214966956257633,0.3033196668346568,Spirulina_Platensis
0.1845960746249584,-1.0176368632745136,-0.5708279863559882,-0.267654445180331,-0.32201132805152893,-0.3035016909796067,-0.25464155261620813,-0.04111201197811167,0.10422178352144042,0.516150515838637,Spirulina_Platensis
0.15576114243301895,-0.32038017900279103,-0.4178992290751381,-0.31023458915284324,-0.19445586180004396,-0.32118279077174466,-0.1845459767808645,-0.03452457156793512,-0.008792757508526448,0.234621101649822,Spirulina_Platensis
-0.07258698015931589,-0.8865862093632003,0.013722066145153974,0.15926752464933192,0.3077937865651792,-0.11785014316215531,0.04172746100340084,0.13362851258657205,0.16186373818331118,0.012361037816567602,Spirulina_Platensis
-0.35246987517979733,-1.0377985023378002,-0.11002949402290237,0.10212048931780181,0.12310410105521645,0.3109165267971987,0.4512331935151428,0.5052988346765339,0.6261764910895607,0.09587694059027294,Spirulina_Platensis
-1.3288084090149468,-1.4695936056096817,0.5861987957030703,0.7509074198463448,0.9854322010261944,1.1352978046056459,1.3452592221518882,1.56622344810497,1.5007910315102282,0.37471229339928974,Spirulina_Platensis
-0.3487888200063587,-0.48167329150902194,-0.18649387266332695,-0.031222593122434084,0.22807162015800134,0.09874332929153883,0.3479344501788473,0.4810293173758833,0.49273763541562376,0.49863911686994866,Spirulina_Platensis
-1.0484347066380066,-1.9282708942992786,0.34674455732910886,0.4136278583798663,0.6599000215302168,0.8435596580353646,0.992321849086213,1.2330376463060397,1.3528282187561347,1.0185929631708073,Spirulina_Platensis
-0.10731160062875826,-1.2444553027364014,-0.24887270786998925,-0.20714581953518224,-0.17452532019824904,-0.025024369253429105,0.10813379600530508,0.2307065817891739,0.37926922072690206,0.8098032062365245,Spirulina_Platensis
-0.7445022511510566,-1.2629368052110805,0.9695267991504634,1.7336123215277477,1.9952463088504528,0.9805881814244363,0.6037218146306262,0.7230310756023699,0.7124124862529891,-2.401517958481708,Spirulina_Platensis
0.18079231761240505,-0.09524187612951063,-0.26698269228482624,-0.18137362713076724,0.007506959764807964,-0.3145523783496933,-0.10092318455624455,-0.08341031355924546,0.049756944470854034,-0.8618618799276186,Spirulina_Platensis
-0.7856073672544589,-1.9685941724258393,0.773335301323058,1.7123222495414914,2.815055920070936,2.1453306302315442,0.5754376349075928,0.5996032447590616,0.6538627842736089,-1.9529567387454825,Spirulina_Platensis
-1.4234115269723306,-1.498155927615992,1.2552621088067866,1.400814880479428,2.2011952387356635,1.3231594898971144,1.4005978346534749,1.5686503998350352,1.6124439515639302,-1.9893265673727387,Spirulina_Platensis
-0.30253022666014157,-1.2797381710971405,0.25921296599072746,0.4774980743386347,0.8538906264543502,0.28881515205702546,0.21635152711951902,0.3239708697016736,0.37246111584557884,-0.21663417946620192,Spirulina_Platensis
0.16250974358432463,-0.7706567847493518,-0.07582174568376475,-0.03682524364513317,0.407446494574152,0.16504745351205755,-0.10092318455624455,-0.13402959250060198,-0.0687040804641715,-0.6988711664498857,Spirulina_Platensis
-0.41259377634596983,-1.328462132166725,0.1626263824449285,0.39794043691630826,1.071797881300638,0.6203357731596181,0.43155724240346727,0.5503707953777421,0.5871433564366404,-0.9197841995932605,Spirulina_Platensis
0.02532908745416247,-0.7773773311037806,0.06302146816332213,0.23098145133987882,1.0040340398545364,0.4147929880760105,-0.016070645387144974,-0.059834211038613375,-0.05599561801903455,-0.8712910947569124,Spirulina_Platensis
-0.11369209626271813,-0.7588958286291013,0.13143696484159736,-0.077164327408566,0.13506242601629292,-0.1266906930582238,0.10690404906082546,0.321890625361618,0.4423576592938313,-0.9669302737397096,Spirulina_Platensis
-1.1667192795445134,-1.0226772730403353,0.7109564661163957,0.7934875638188571,1.2139690780601062,0.9010232323598137,1.2395009849266334,1.35542535497932,1.4209092675693678,-0.8982317085548944,Spirulina_Platensis
-0.9940777919102224,-1.7316949134323083,0.6978770329279007,1.2641102077255724,2.0523805281089307,0.9518563942622106,0.9123882976950319,0.999010158049767,1.2221126050347273,-1.3211993451830373,Spirulina_Platensis
-0.4332076853172274,-0.5774410770595961,0.17771803612395903,0.27020000499877145,0.6532565076629518,0.3374381764854062,0.5053420590722497,0.4775622434757906,0.6225455018195215,-0.46852891847723666,Spirulina_Platensis
-0.12215852316162938,-0.01291518328779408,-0.10198061206075207,0.08531253774970454,0.3729002224643749,-0.03165478167548047,-0.12797761733479832,0.188061572818031,0.2462842387117202,-0.2947619594803108,Spirulina_Platensis
-0.7857300690935736,-2.0139578603182096,0.43930669989383314,0.7766796122507608,1.8862926814273089,0.7197919594903966,0.8472117096376078,0.8929176967069233,1.0255853107938615,-1.0733456982416998,Spirulina_Platensis
-0.15160696454914044,0.06773137296532748,-0.162347226776877,-0.34609155249811724,-0.05361336781402907,0.054540579811193354,0.13272873489489906,0.2927672046008373,0.28894836263467955,0.12416458507815416,Spirulina_Platensis
-0.19001264019202146,-0.4295890572622229,-0.21064051854977695,-0.25308755382131415,0.1151318844144986,0.27776446468693883,0.1757698779516889,0.27785878683043774,0.3851695782907156,0.3154429430437487,Spirulina_Platensis
-1.7385098498187113,-2.5684029345583803,0.9192212868870252,0.5693815429108975,1.2750894056389421,1.2435945408324929,1.8027250854983385,2.125809175579969,2.31730974361027,0.06758929610241132,Spirulina_Platensis
-0.0624027275128009,-0.874825253242962,-0.20560996732343312,-0.06932061667678749,-0.12802072312739543,0.005917555382812628,0.008524293502449001,0.16309864073736183,0.2862251206821502,0.37875338546898707,Spirulina_Platensis
-0.5777504517942669,-0.6832896821418136,0.05296036571063449,0.20857084924908248,0.41940481953522907,0.3904814758618202,0.6270870065757406,0.6436350832902419,0.6048444291280809,0.9229537841880101,Spirulina_Platensis
-0.5232708352273697,-0.7958588335784477,0.09421088576665326,0.4169894486934849,0.881793384696863,0.3374381764854062,0.5397749735176818,0.6113912960193776,0.6189145125494825,-0.14793561428136714,Spirulina_Platensis
-0.2638791473390312,-0.7958588335784477,-0.0949378403438709,0.019201261581856706,0.4964695803955012,0.13631566634983294,0.32579900517821314,0.3520541682924263,0.4160329870860479,0.09318287921047473,Spirulina_Platensis
0.4665649009103894,-0.6748889991987775,-0.6493045854869502,-0.344971022393577,-0.3379557613329646,-0.43832007689466124,-0.4514010637329605,-0.38053854679720944,-0.3846001469575729,0.4272464903053353,Spirulina_Platensis
-0.993832388231993,-0.8882663459518075,0.30951847825416473,0.24890993301251532,0.7582240267657366,0.44352477523823514,0.8988610813057556,1.1685500717643114,1.2906475275067155,0.514803485148738,Spirulina_Platensis
0.11502413184696074,-0.4497506963254972,-0.2388116054173016,0.09315624848148409,0.11646058718795148,-0.17973399243463878,-0.13166685816823714,-0.05255335584841828,-0.0006230316509384597,-0.3526842791459528,Spirulina_Platensis
-0.33210136988676914,-0.6328855844836095,-0.03658344611828331,-0.14999878420365215,0.11114577609413938,0.24903267752471425,0.3958945810135562,0.4890035873460972,0.5058999715195156,0.2831142064861702,Spirulina_Platensis
-0.4372568460080101,-0.4766328817432003,-0.05871787151419594,-0.0648384962586276,0.10848837054723363,0.22030089036248965,0.4512331935151428,0.6075775147292752,0.6683867413537652,0.25617359268820766,Spirulina_Platensis
0.10533068655690447,-0.32710072535721985,-0.44405809545212543,-0.509688947760928,-0.22235862004255613,-0.23940770423310512,-0.06526052316633348,0.05943313112458314,0.034779113731942826,0.42185836754573885,Spirulina_Platensis
-0.26424725285637524,-0.9907546778568106,0.028813719824185433,0.03825027335903341,0.19751145636858283,0.2910252895310426,0.4168002790697108,0.4203555241242572,0.46913620516036975,-0.24896291602376086,Spirulina_Platensis
0.2190752914161714,-0.05323846141434264,-0.2679888025300954,-0.2430027828804562,-0.08683093715035334,-0.4073781522584195,-0.17962698900294605,-0.08653068006932901,-0.03920229264510393,-0.7258117802478677,Spirulina_Platensis
0.11134307667352208,-0.43966987679385394,-0.16134111653160788,-0.2609312645530927,0.07394209843745649,-0.10679945579206869,-0.13289660511271734,-0.054633600188474206,0.029332629826884164,-0.07923704909653237,Spirulina_Platensis
0.14815362840791227,-0.47495274515459307,-0.2176832902666581,0.16935229559018986,0.33038173371387985,-0.1465819303243799,-0.16487002566918954,-0.10143909783972863,-0.07142732241670081,-0.6167022943660795,Spirulina_Platensis
-1.4748235975613626,-1.4527922397236217,1.2874576366553858,1.1733472692578488,1.9181815479901803,1.2922175652608727,1.4055168224313939,1.5416072234143101,1.6973183257510942,-1.0773867903113972,Spirulina_Platensis
-0.3348008103472903,-1.0293978193947642,0.1042719882193409,-0.05363319521323044,0.25863178394741926,0.18272855330419552,0.38728635240219833,0.5569582357879187,0.5671729154514253,-0.21932824084600014,Spirulina_Platensis
-0.31835876390593015,-1.491435381261563,0.10729031895514739,0.8069339250733346,1.4664226050161704,0.6114952232635495,0.240946466009113,0.2643371986200755,0.3297969919226193,-0.552044821250942,Spirulina_Platensis
-0.11516451833209432,-0.7236129602683622,-0.1965549751160146,0.406904677752627,1.2485153501698834,0.38164092596575167,0.11797177156114255,0.1402159529967486,0.1595943698895367,-1.0275466547851497,Spirulina_Platensis
-0.47860736578964175,-1.0613204145782889,0.3618362110081403,0.5581762418654993,1.0492099341519372,0.5518215114650822,0.42048951990315014,0.4997515164363853,0.5408482432436418,-0.4577526729580438,Spirulina_Platensis
-0.9651201578791683,-1.4359908738375498,0.6586387333624202,0.741943179010027,1.4637651994692646,0.5960242609454277,0.9517401999183829,1.0576037069613375,1.1186294108386132,-0.34594912569645725,Spirulina_Platensis
-0.15676044179195528,-0.8849060727745931,-0.17844499070117667,0.06066087544982977,0.3038076782448206,-0.10458931831805156,0.11305278378322409,0.2383341443693784,0.29167160458720887,0.4366757051346094,Spirulina_Platensis
-1.2123643636951587,-1.1856505221351734,0.9353190508113257,0.839429298104989,1.637825262791604,1.0358416182748684,0.9259155140843088,1.2909377804375917,1.3192415680082732,-0.23818667050456802,Spirulina_Platensis
-1.1054910618263103,-1.276377897919926,0.881995207812082,1.0825843307901253,1.6338391544712445,0.8612407578275025,1.132513000756899,1.2042609329352683,1.2861087909191664,-1.24037750378913,Spirulina_Platensis
-0.4730857830294846,-1.1671690196605062,0.1042719882193409,0.45396694214329814,0.9030526290721103,0.5496113739910651,0.4610711690709803,0.6207523955496284,0.6093831657156299,-0.531839360902475,Spirulina_Platensis
0.21416721785158593,-0.41950823773057966,-0.3132637635671889,-0.2486054334031553,-0.06291428722819979,-0.12448055558420668,-0.15995103789127055,-0.08722409484934755,0.027517135191864543,-0.7244647495579687,Spirulina_Platensis
-0.10399865097266187,-0.4111075547875436,-0.25088492836052656,-0.30575246873468437,0.14037723711010502,-0.05154601894163659,0.23602747823119452,0.27231146859028915,0.2975719621510224,-0.1358123380722752,Spirulina_Platensis
-0.6029043288127677,-1.113404648825088,0.41817838474318964,0.3239854500166819,0.7622101350860953,0.45899573755635603,0.5360857326842423,0.6692914301509295,0.685180066727696,0.28850232924576663,Spirulina_Platensis
