<<<<<<< HEAD
feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label
-0.32179966747945665,-0.6700192228349301,0.22404141568638208,-0.0954810903034003,-0.08648650990630077,-0.3974302363759316,-0.29840287611649413,0.07458710643312205,0.5817819318700466,-0.3300431286578127,Spirulina_Platensis
-0.06810841815990122,-0.7357777821928766,0.6523439401119491,0.4369954996417038,-0.06257477781277343,-0.05133511519051749,0.009660882303933882,-0.26289746362407834,0.2410461563067787,-0.33685642071656774,Spirulina_Platensis
-0.13953605146346562,-0.5103198643942045,0.16992376819578675,0.2827918761243309,0.08199248319304829,-0.058534320330737806,-0.027798776160982155,-0.18058415385402896,0.20314775553399905,-0.2777267789209379,Spirulina_Platensis
-0.11367432216389954,-0.37611872284737635,0.1420918352006242,0.1884731549438016,-0.08231840981660335,-0.19451930631268013,0.01189727982422721,0.024125468704528235,0.3702505503259782,-0.4806655495281685,Spirulina_Platensis
-0.49359544068371786,-0.5606452924742648,-0.004798922273848612,-0.01363839044304658,0.13881026862629203,-0.11799442204441052,-0.19217399390255344,0.2295508591741296,0.4205096602738794,-0.589678222468263,Spirulina_Platensis
0.006397992441229512,-0.10301939979957919,0.45210864439674686,0.6426003309982012,0.4928794025616429,0.010791358797311003,-0.14073685093580282,-0.35487364019322154,0.04444091414398936,-0.7675538115736423,Spirulina_Platensis
0.157873835481547,0.35527749858283836,0.19466326419148766,0.023789673517480625,0.03329152425026748,-0.41449501893052804,-0.6176486221383908,-0.31765370881893723,0.2738136966672433,-0.00933173817780164,Spirulina_Platensis
1.1781806318953876,0.5847614506279144,1.640377561440242,1.0418330132438276,0.2546395763820948,0.14544315864217544,0.39096665951397425,-0.9668552041357605,-0.4875360222419203,-0.6125514172369453,Spirulina_Platensis
0.9989957931769652,0.563289267980421,1.4702935264698,1.187053901410674,0.6690364747735926,0.45154269571525385,0.663248057609707,-1.006222439243175,-0.6763283633223207,-0.988012476046245,Spirulina_Platensis
0.5673512160580125,0.18417104311063298,1.4486464674735624,1.4550388393680502,1.0590828936937002,0.5016704944693813,0.5626101691965001,-1.1271872162095968,-0.7277535779093849,-1.048845440856568,Spirulina_Platensis
2.6867815077034205,1.5355765384871916,1.922562437641202,0.7888193008706618,0.07453377776937914,-0.03746997936490773,0.5709966598976008,-1.3837900123188362,-0.92540831424742,-0.03342159224268735,Spirulina_Platensis
1.0618028500473398,0.4371401949264031,1.2321758775111817,0.6974948248069749,0.09120617812816886,0.06918491160132151,0.48042256032571445,-0.5946558903929305,-0.47867362698428567,-0.27626678776548963,Spirulina_Platensis
0.6172274082786058,0.12847756936869756,0.9020582278185517,0.7094718052743436,0.11599540497742192,0.06198570646110119,0.43178091425933074,-0.36382073908126855,-0.19705935662655358,-0.6349379482871413,Spirulina_Platensis
-0.3328832657506991,-0.5284370185030259,-0.10375690625665081,-0.23122020226691276,-0.524795140391326,-0.4024963436968275,-0.0809132172679525,0.5688248490089405,0.6714553786216384,-0.3346664339833989,Spirulina_Platensis
-0.315026357424808,-0.6230488232935393,0.1993019196906819,-0.15686311519866514,-0.4173020328149185,-0.4539573285880329,-0.11166368317198754,0.3100747491665685,0.5614917111486198,-0.09255123403832075,Spirulina_Platensis
-0.01022740496563415,-0.007736589301331394,1.2113019277648098,1.289856317088923,1.7674405352533331,0.6272566285821162,0.2601374045768049,-0.964707900402628,-0.7010497816725648,-1.5306425221543105,Spirulina_Platensis
0.8278157754322166,0.9316714015264659,2.1637725235992824,2.582372125859137,3.1481785333878416,1.3007822650338545,0.8924788034397898,-2.363318398582422,-1.6910726203214836,-2.5370630919762602,Spirulina_Platensis
-0.06318237448379373,-0.20165723883649897,1.2808817602527176,1.5857875428034929,1.9942729296084463,0.7517762137851889,0.30318805684245476,-1.1615440759397044,-0.6795934563119752,-1.9005069482010621,Spirulina_Platensis
-0.5009845061978803,-0.8659528894932984,-0.34728631996432874,-0.41137395013025174,-0.3201194886182888,-0.430226615348047,-0.32244414945964917,0.3662625301835158,0.8029919819191629,-0.214703827377446,Spirulina_Platensis
-0.6025841570176045,-0.465362481976017,-0.1818409404930811,0.9210651268645255,2.2441395613013606,0.03612189540179042,-0.47787377712004714,-0.7306517934912725,-0.15764501982286303,-1.4734595352326083,Spirulina_Platensis
-0.6333719299932792,-0.7458428678088876,-1.0345804430948862,-0.5805487992318359,0.3748563579165261,-0.6853984419847504,-1.055423436735841,0.6293072374921501,0.8057906330531529,-0.31081991177775103,Spirulina_Platensis
-0.7362030917320308,-0.6928334168978898,-0.23363926023407933,0.7044813967462732,1.7562524771178292,-0.10172955117206064,-0.46165989509791927,-0.4880064716473868,0.15720323275099882,-1.3783167782692651,Spirulina_Platensis
-0.7066468296753836,-0.8196534956596421,-0.4702106906929659,0.2987611834141557,1.3335193785469364,-0.2262491363751333,-0.7607780634371739,-0.5599411467073008,0.3301365507387899,-0.670951063454851,Spirulina_Platensis
-0.8753638255820773,-0.6941754283133585,-0.8343451473796846,-0.27513579731393206,0.7328742182526429,-0.4536906913606172,-0.970999430344762,0.2367085382845688,0.7441036976414596,-0.695527581238223,Spirulina_Platensis
-0.9246242623431569,-1.0169291737334816,-0.8157905253829091,-0.3839267032258649,0.7927632353309269,-0.41662811674985295,-1.1286654555254534,0.19662553526610776,0.8400741094445293,-0.7164541211329709,Spirulina_Platensis
-0.6752433012401952,-0.9310404431435105,-0.8173367438826402,-0.3529861703518289,0.46326395455589786,-0.5976747941650269,-1.1146879710236188,0.23384546664039207,0.7079544538274234,-0.08573794197956218,Spirulina_Platensis
-0.503447528035934,-0.12046554820066864,0.3601086436627353,1.310316992054011,2.4216128756468995,0.3982152502321392,-0.26877060897260524,-1.0445160224840253,-0.567414190024548,-1.5479190841604413,Spirulina_Platensis
-0.44495075938215317,-0.333845363260124,0.08333553221083466,0.8981092476354018,2.392655548707948,-0.011339531078181286,-0.6433671936217656,-0.6741061285188031,-0.2550147571929274,-1.5403757965239622,Spirulina_Platensis
-0.6210568208030093,-0.41302403677275357,-0.03881572926793656,0.8771495318175067,2.5806588001221966,-0.058800957558153476,-0.61597132399817,-0.8677213484561808,-0.26341071059489685,-1.4213865173549747,Spirulina_Platensis
-0.5988896242605233,-0.656599108680247,-1.035353552344752,-0.825577857960089,-0.4041396114790318,-0.8352485637923027,-1.1297836542855995,0.9510449135063864,0.9535360908350357,0.26903990879422757,Spirulina_Platensis
-0.5890375369083083,-0.7136345938376488,-0.7856392646381487,-0.3400111081788461,0.7431847816324207,-0.6192724095856883,-1.1728343065512494,0.26462348681528136,0.5735025889319926,-0.2207871238584769,Spirulina_Platensis
-0.6967947423231674,-0.7357777821928766,-0.45784094269511577,0.20743670735046882,1.3409780839706056,-0.04040298886647918,-0.7568643677766599,-0.3351900226395144,0.23404952847180388,-0.7965103028233556,Spirulina_Platensis
-0.6426082618859815,-0.7726830961182538,-1.0198913673474388,-0.7397428312772792,-0.06345227256849914,-0.6781992368445301,-1.2432808284404948,0.8182699660077406,0.948172009494888,-0.08865792429045871,Spirulina_Platensis
-0.5804169604751196,-0.36269860869269327,-0.5575720359277839,0.13956715136871234,0.9090312904645922,-0.3760992581826854,-0.9620538402635876,0.01231529817230188,0.4463971832632863,-0.7179141122884192,Spirulina_Platensis
0.6055280545478496,0.5854324563356488,-0.14163925950006706,0.10862661849467632,0.6813214013537534,-0.5262160172176531,-0.8586204549500139,-0.2682657229569071,-0.08604619497828847,0.00015820433260852623,Spirulina_Platensis
-0.17278684627719407,-0.4740855561765593,-0.45784094269511577,0.1036362099666059,1.0391198880009387,-0.445158300083319,-0.9765904241454959,-0.34055828197234317,0.3057649637802947,-0.3940394076382701,Spirulina_Platensis
0.11538670877511613,-0.03524782331843192,-0.012530014772505187,0.9649807219115443,1.271436624579338,-0.23558143933467854,-0.720522908071891,-0.6350967773669111,-0.027740963020165803,-0.8914097279274572,Spirulina_Platensis
0.0328754772003093,0.08150716982730927,0.04004141421835897,0.48340629895275783,1.119410658149847,-0.15905655506640892,-0.6780313551863147,-0.3903041517898954,-0.06832140446301925,-0.6843343157131232,Spirulina_Platensis
-0.4474137812202069,-1.0323623050113655,-1.1830174190690896,-0.9213937016990392,-0.7088496654048075,-0.9994970958802957,-1.3355322261526008,0.8182699660077406,1.2360832449040964,0.5167517415018573,Spirulina_Platensis
-0.16909231352011286,-0.2083672959138405,-0.24910144523139177,0.2513523023974876,0.601030631204845,-0.5278158405821467,-0.9436035607211665,-0.2682657229569071,0.30459885914113183,-0.1292943447837545,Spirulina_Platensis
-0.23251512585000117,-0.1902501418050191,-0.4439249761975338,-0.1398957262032259,0.21515231237443494,-0.640603387778934,-0.8703615419315551,0.17050000651300565,0.5564774612002211,-0.18355734939456037,Spirulina_Platensis
0.5014653818900694,0.048627890148336,-0.03263085526901186,0.2952678974445065,0.5450903405273266,-0.4134284700208658,-0.8122152064039245,0.013746833994390239,0.06636368136024329,-0.3711662128695913,Spirulina_Platensis
-0.29963247093697065,-0.427115156635171,-0.9217064926145019,-0.8630059219206161,-0.5221626561241487,-0.9315046028893246,-1.4417611083665416,0.6139182274047055,1.0553370258339172,0.42136565267927295,Spirulina_Platensis
0.22314391418997642,0.10096633535159946,-0.1818409404930811,0.08317553500151748,0.1872918538801413,-0.52221645880642,-0.7932058274814298,-0.014525998491844432,0.27696217919298227,-0.06213475163315923,Spirulina_Platensis
0.17819376564549072,0.033865764578184146,-0.22590816773542274,-0.006152777650941412,0.11533728391062774,-0.5862093933861572,-1.0364140578133463,0.1955518833995441,0.2699655513580074,0.15321394379537806,Spirulina_Platensis
0.5470312858940688,0.6686371640946823,0.5023607456380139,1.3607201181875215,1.3495336578389319,-0.13612575350866962,-0.5052696467436427,-0.7317254453578388,-0.5849057596119847,-0.7149941299775261,Spirulina_Platensis
-0.3544347068336714,-0.46804650480695215,-0.5189165734345017,-0.10745807077076866,0.2680213714069128,-0.6342040943209603,-1.1325791511859664,0.3662625301835158,0.5645235832104417,-0.12710435805058212,Spirulina_Platensis
0.2945715474935408,0.34856744150549684,0.858764109826076,1.9475921610885916,2.2568632352593845,0.26036380365828765,-0.43314582671417756,-1.5924363583881338,-0.8043666527023573,-1.253974198196971,Spirulina_Platensis
-0.3501244186170765,-0.5552772468123921,-0.6232863221663634,-0.018628798971116994,0.7420879131877635,-0.5232830077160822,-1.119719865444279,0.03593563923675199,0.45770839826316134,-0.2928133541938962,Spirulina_Platensis
-0.15492993795130297,-0.2640607696557735,0.3956716691565551,1.761449922991568,2.7289554138398526,0.26329681315985914,-0.44600511245586494,-1.5702475531457747,-0.7124776071363561,-1.345223645412452,Spirulina_Platensis
-0.2651501652042159,-0.43382521371251254,0.20007502894054713,1.4620254113073488,2.7188642241490064,0.13931050241161733,-0.6103803301974362,-1.217016089045605,-0.5326642717775065,-1.4520463316193741,Spirulina_Platensis
-0.7091098515134373,-1.0746356645986177,0.05473048996580618,1.3402594432224326,3.0213805411854673,0.3171575330978046,-0.6019938394963354,-1.0921145885684451,-0.4665461387369958,-1.6635017173000495,Spirulina_Platensis
-0.24544599049978477,-0.47609857329976246,-0.3055384204715842,0.26532544627608445,1.0048975925276336,-0.3249049105188957,-0.7960013243817967,0.021262397060351518,0.17935922089508533,-0.623988014621283,Spirulina_Platensis
-0.5126838599286364,-0.823008524198314,-0.8799585931217574,-0.43632599277060335,0.6328398160999041,-0.6848651675299195,-1.3170819466101797,0.4711225291514464,0.6718052100133872,-0.23514370355371106,Spirulina_Platensis
-0.2423672132022173,0.22376037986694533,1.0396716742946368,2.3054044525512345,2.712721760858925,0.5272676683012765,0.07451641039244547,-1.6407506923835977,-0.9568931395048063,-1.8469739391679805,Spirulina_Platensis
-0.4905166633861504,-0.37209268860096995,-0.5359249769315461,0.13457674284064192,1.0342936668444467,-0.4030296181516584,-0.9967180018281369,-0.10113391572815629,0.4775321771289237,-0.8415266967829926,Spirulina_Platensis
-0.37598614791664253,-0.36672464293909723,-0.39367287495626746,0.13707194710467713,1.260029192754903,-0.4499577701767992,-0.9682039334443951,0.03593563923675199,0.308213783522536,-0.8945730420975916,Spirulina_Platensis
-0.6352191963718192,-0.7176606280840527,-1.0021098546005294,-0.8096085506702637,-0.45349869148860683,-0.8949753027333912,-1.1873708904331575,0.8197015018298289,1.0079931774839217,0.3972757986143872,Spirulina_Platensis
-0.5841114932322008,-0.7995233244276199,-0.9974711991013351,-0.6788598472348212,-0.28940717216788653,-0.8229832513311863,-1.1487930332080942,0.5910136542513021,1.0271172935661854,0.192633704992467,Spirulina_Platensis
-0.5422401219852836,-0.8706499294474367,-1.0523619558417956,-0.904925353556407,-0.5421256618169101,-0.9624345212695312,-1.3953558598204523,0.8708789074694696,1.2469280180483078,0.1953103554441186,Spirulina_Platensis
-0.4240150737586946,-0.6331139089095529,-0.849807332376997,-0.5730631864397303,-0.391415937521008,-0.8611123748516133,-0.977708622905643,0.807175563386561,0.8378585106301206,0.29239976728139266,Spirulina_Platensis
0.31427572219797084,0.4599543889893653,0.2688817521785897,1.0463243809190907,1.0582053989379745,-0.15079080101652642,-0.4532734043968185,-0.5048270175569198,-0.2739056523473595,-0.8098935550816243,Spirulina_Platensis
-0.29470642726086316,-0.462007453437345,-0.7562611131432543,-0.19878254683445598,-0.15054362707428254,-0.7291269472809047,-1.1448793375475812,0.41779781977867586,0.7504006626929367,0.09968093476229635,Spirulina_Platensis
-0.23436239222854233,-0.49757075594725586,-0.7477569113947324,-0.35148904779340767,-0.022868140116182073,-0.7589903167514488,-1.17451160469147,0.5326785695012224,0.731276546610672,0.020841412368118498,Spirulina_Platensis
-0.24051994682367725,-0.27748088381045655,-0.41145438770317705,-0.03709331052497744,0.3215485515061852,-0.619539046813104,-1.1817798966324238,0.0831763213656496,0.6174647338284176,-0.27870010635790343,Spirulina_Platensis
-0.3864539907283724,-0.6076156920156556,-0.5954543891712002,-0.1364024402335767,0.18509811699082682,-0.6813988835735167,-1.137051946226554,0.21738280468638116,0.625860687230387,0.08459435948933451,Spirulina_Platensis
0.2089815386211654,0.05198291868700555,0.033083430969568325,0.8307387325064526,1.0035813503940447,-0.3625007595844913,-0.7658099578578342,-0.29367548379896763,0.006659123835126004,-0.7802070682541904,Spirulina_Platensis
-0.24914052325686595,-0.46133644772961063,-0.40140396745492407,0.05073787956906068,0.04930580354226302,-0.5867426678409886,-1.1476748344479482,0.4024088096912312,0.654080419498118,-0.29086669931996517,Spirulina_Platensis
0.37708277906834764,0.017761627592565936,0.014528808972792828,0.6705466187553952,0.7124724651820185,-0.4318264387125406,-0.8664478462710411,-0.34020039801682106,0.028465280587463646,-0.33417977026491613,Spirulina_Platensis
0.23607477883976002,0.09895331822839627,0.0006128424752108505,0.26382832371766324,0.33997594137642634,-0.5160838025758614,-1.081142008219217,0.02698854034870235,0.34121454481083313,-0.4239692263249489,Spirulina_Platensis
-0.15061964973470807,-0.46267845914507943,-0.7407989281459411,-0.571566063881309,-0.3999715113893344,-0.8283159958794979,-1.3578962013555362,0.6242968621148435,0.8512687139804889,0.32889954616758504,Spirulina_Platensis
1.3666018025065136,1.1792725076803634,1.6171842839442723,1.6391849140538457,1.4723829236405408,0.11611306362646234,-0.15918713047822508,-1.4904394310643774,-1.121080672698879,-0.5930848684976422,Spirulina_Platensis
-0.15061964973470807,-0.333845363260124,-0.63101741466502,-0.3594737014383205,-0.28129034567742317,-0.7853874022655905,-1.1879299898132312,0.48364846759471436,0.8223493189292601,0.05539453638037988,Spirulina_Platensis
0.2582419753822449,0.23181244835975567,-0.15014346124858957,0.14805084586643197,0.2454258814469742,-0.5984747058472739,-0.9245941817986717,0.13363795909424603,0.2738136966672433,-0.19694060165282903,Spirulina_Platensis
0.046422097309606614,-0.1506608050487043,-0.6279249776655577,-0.5800497583790287,-0.4326581910401195,-0.8992414983720403,-1.1253108592450127,0.8544162455154587,0.7923804297027848,0.07267109838651412,Spirulina_Platensis
1.7218927026457944,1.8422261469216963,2.101150674360165,2.323369923252287,2.318287868160189,0.5621971450927168,0.3501524047686177,-2.127830755848977,-1.7643039916608863,-1.2512975477453159,Spirulina_Platensis
0.1184654860726836,-0.011091617840003381,-0.179521612743484,-0.08999164092252265,0.11599540497742192,-0.5811432860652613,-0.913412194197205,-0.10149179968367837,0.5150807465099545,-0.149004225382299,Spirulina_Platensis
0.005782236981716915,-0.31639921485903694,-0.532832539932083,-0.0011623691228709967,-0.15383423240825406,-0.6208722329501819,-0.9715585297248356,0.2674865584594555,0.5871460132101933,0.03373800090790795,Spirulina_Platensis
0.19297189667381545,0.04258883877872887,-0.24214346198260112,0.5657480396659184,0.46699330726773264,-0.4512909563138771,-1.1683615115106627,-0.3019068147759705,0.21935661001835732,-0.1414609377458163,Spirulina_Platensis
0.6190746746571447,0.2277864141133517,-0.33337035346674676,0.33020075714099895,0.10546546790871257,-0.5598123078720155,-0.8815435295330228,-0.032420196267941105,0.22133898790493342,-0.04558818520475266,Spirulina_Platensis
0.039648787254957955,-0.11576850824652786,-0.2684291764780332,-0.018628798971116994,0.11380166808810743,-0.7005967639474383,-1.1588568220494158,0.02770430825974653,0.5421343741385235,-0.012738384207177378,Spirulina_Platensis
-0.1118270557853584,-0.6304298860786153,-0.6565300199105861,-0.5476121029465719,-0.2937946459465155,-0.8091181155055766,-1.2019074743150646,0.5756246441638575,0.8727250393410776,0.12133747023476829,Spirulina_Platensis
0.8228897317561091,0.8384016081514188,0.22404141568638208,0.5537710591985495,0.6670621115732093,-0.34890226098629723,-0.6500763861826456,-0.4790593727593398,-0.1668572464722465,-0.43443249627232455,Spirulina_Platensis
-0.48928515246712406,-0.5861435093681622,-0.5390174139310084,-0.32653700515305606,-0.24728742389304936,-0.7443252692435923,-1.0984740890014908,0.4167241679121096,0.7910977145997063,0.23229679804879377,Spirulina_Platensis
-0.037936400643741375,0.3525934757519008,-0.10375690625665081,0.9245584128341746,1.5046308559134631,-0.14785779151495496,-0.9178849892377917,-0.4833539802256023,-0.08791196240094824,-1.1534781403303178,Spirulina_Platensis
-0.22266303849778615,-0.25064065550109044,-0.4269165727004902,-0.03759235137778421,0.10743983110909552,-0.45289077967837066,-0.7725191504187142,0.5319628015901783,0.4312378229541738,-0.29962664625265123,Spirulina_Platensis
-0.24790901233783852,-0.6170097719239322,-0.7477569113947324,-0.17183434078287593,-0.14703364805137928,-0.7005967639474383,-1.1784253003519831,0.09641802771996172,0.7802529414554948,0.2624699485947139,Spirulina_Platensis
-0.10874827848779092,-0.17817203906580484,-0.5854039689229472,-0.444809687268323,-0.15142112183000825,-0.8131176739168102,-1.1487930332080942,0.3855882637817008,0.5964748503234931,0.41187571016886276,Spirulina_Platensis
-0.6432240173454942,-0.8149564557055037,-0.9387148961115462,-0.7567102202727185,-0.5664761412883005,-0.8597791887145354,-1.269558499303943,0.5344679892788329,1.1488586178947457,0.4189323340868592,Spirulina_Platensis
0.6375473384425495,0.23248345406749008,0.19543637344135362,0.4015635990924046,0.5887457046246839,-0.44462502562848816,-0.65902197626382,-0.452575960050713,-0.10866862497804013,-0.019551676265935937,Spirulina_Platensis
0.38939788825861527,0.19155210589570892,-0.07128631776229404,0.456957133753985,0.6962388122010917,-0.4742217578716164,-0.8077424113633369,-0.2943912517100118,0.017970338835001837,-0.24901361953046602,Spirulina_Platensis
-0.44556651484166687,-0.5861435093681622,-0.4292359004500866,-0.06354247572374983,-0.017383797892895875,-0.6275381636355714,-1.1929618842338914,0.05526137283493702,0.6527977043950397,0.26611992648333455,Spirulina_Platensis
-0.7485182009223007,-0.924330386066169,-1.0268493505962295,-0.5630823693835899,0.011792902734986144,-0.7491247393370725,-1.1896072879534507,0.836522047739362,0.9565679628968575,-0.1477875660860921,Spirulina_Platensis
-0.5539394757160399,-0.7324227536542046,-0.7810006091389552,-0.5336389590679746,-0.4280513435725592,-0.7920533329509799,-1.1286654555254534,0.6400437561578103,0.9060756320211236,0.35347606395095355,Spirulina_Platensis
-0.36551830510491384,-0.5868145150758965,-0.6186476666671699,-0.32104755577217886,-0.06586538314674514,-0.7904535095864864,-0.9374534675403601,0.6103393878494873,0.6887137272812432,0.058801182409759165,Spirulina_Platensis
0.2089815386211654,0.09828231252066187,0.3438733494155569,0.6171492475050427,0.9744046497661628,-0.4355593598963586,-0.7468005789353394,-0.3487896129493486,-0.05444475925698591,-0.5349285541389743,Spirulina_Platensis
0.5310216439467166,0.24456155680670433,0.2016212474402783,0.6660552510801316,0.8149199779130027,-0.35716801503617973,-0.9430444613410939,-0.3495053808603928,-0.0528122127621587,-0.5064587266077438,Spirulina_Platensis
0.059352961959389085,-0.19830221029782943,-0.22049640298636328,0.06121773747800828,0.3022436668802179,-0.6048739993052477,-0.8407292747876662,-0.09182893288458456,0.3396986087799222,0.024248058397497777,Spirulina_Platensis
1.2902481255268419,1.0846607028898498,1.2870666342516424,1.5683211129552472,1.844660073757201,0.04972039399998499,-0.20447418026416828,-1.4278097388480377,-1.0228946620814006,-0.9702492503216316,Spirulina_Platensis
0.4528207005885058,0.15800182050900127,0.41499940040319655,0.7149612546552209,0.6560934271266373,-0.1483910659697863,-0.5125379386845963,-0.4808487925369476,-0.172104717348477,-0.3986627129638563,Spirulina_Platensis
0.5876711462219585,0.4398242177573407,0.5008145271382827,0.7424085015596077,0.7570053240351018,-0.36223412235707564,-0.5829844605738417,-0.42072428800926,-0.18318271142052023,-0.49842877525278195,Spirulina_Platensis
0.5457997749750414,0.28079586502434956,0.26037755043006716,0.8017943630436445,0.8331279940943128,-0.35103535880562164,-0.5203653300056235,-0.5076900892010939,-0.19752579848221874,-0.4103426422074353,Spirulina_Platensis
-0.29101189450378195,-0.07886319432115065,-0.5629838006768434,0.3441739010195957,0.37090763151576017,-0.5107510580275503,-1.0162864801307052,-0.057114189198954876,0.421559154449126,-0.19085730517179814,Spirulina_Platensis
-0.3205681565604292,-0.5371600927035707,-0.42614346345062426,0.2862851620939801,0.4816913444261394,-0.4694222877781362,-1.1096560766029586,0.32403222343192484,0.4810304910464107,-0.5310352443911123,Spirulina_Platensis
0.011324036117338135,-0.16542293061885616,-0.44624430394713094,0.38559429180257937,0.40885927970089975,-0.5286157522643937,-1.039209554713713,0.03629352319227408,0.40231842790294503,-0.3750595226174498,Spirulina_Platensis
-0.2195842612002187,-0.36404062010816207,-0.5823115319234842,0.03327144972081423,0.14561085298316698,-0.6686002966575693,-1.072755517518116,0.2302666270851738,0.5884287283132725,-0.08306129152791057,Spirulina_Platensis
0.3487580279307256,-0.11308448541559271,-0.12772329300248578,0.48939478918644225,0.4049105533001338,-0.3878312961889707,-0.8994347096953704,-0.2843705009553959,0.1483408374933642,-0.11518109694775819,Spirulina_Platensis
-0.4277096065157758,-0.41302403677275357,-0.6565300199105861,0.06720622771169268,0.08659933066060838,-0.6968638427636201,-1.359573499495756,0.22489836775234243,0.7331423140333326,-0.05848477374453857,Spirulina_Platensis
-0.6050471788556582,-0.6619671543421197,-1.0438577540932739,-0.8285721030769309,-0.45349869148860683,-0.882443353044859,-1.1236335611047932,0.5698985008755068,1.0041450321746856,0.5262416840122676,Spirulina_Platensis
-0.5810327159346333,-0.31707022056677137,-0.06974009926256217,0.758377808849433,1.7371669661807934,-0.036936704910076376,-0.503592348603422,-0.41607179658747545,-0.08441364848346126,-1.2182044148884992,Spirulina_Platensis
-0.19002799914357144,0.11237343238307933,0.18538595319309992,1.1341555710131284,2.122825911322272,0.02625631798741433,-0.5729206717325201,-0.6358125452779552,-0.3023586055429231,-1.6430618411237843,Spirulina_Platensis
-0.40615816543280353,-0.7619470047945058,-1.0399922078439456,-0.7542150160086832,-0.1941989911716398,-0.8272494469698355,-1.177307101591837,0.9080988388437513,0.829345946764234,0.2666065902018173,Spirulina_Platensis
-0.34027233126486145,-0.6445210059410327,-0.887689685620414,-0.6244643942788547,-0.16897101694452388,-0.7843208533559283,-1.1135697722634725,0.5079845765702087,0.8133703132077093,0.29726640446621666,Spirulina_Platensis
-0.33473053212923914,-0.32579329476731606,-0.11921909125396396,0.5647499579603044,0.9515897861172923,-0.20598470709154978,-0.6237987153191972,-0.09326046870667291,0.1413442096583894,-0.8150035241256932,Spirulina_Platensis
-0.18633346638649026,-0.4848216475003072,-0.8544459878761912,-0.34051014903165333,0.26078203967217517,-0.7003301267200227,-1.048714244174961,0.39847208618049085,0.5883121178493563,-0.007871747022353378,Spirulina_Platensis
-0.07303446183600985,-0.2439305984237489,-0.32563926096809087,0.24935613898625966,0.7936407300866526,-0.41929448902400873,-0.7479187776954865,0.15224792478138688,0.25410652826539804,-0.7076941742002848,Spirulina_Platensis
1.289632370067328,1.740233279346107,1.4277725177271896,2.5314699588728202,2.5931631003912887,0.3379552368362195,-0.2027968821239475,-2.079874305809035,-1.5331820521788881,-1.3075072072300529,Spirulina_Platensis
-0.04409395523887519,-0.3325033518446576,-0.1447316964995301,0.49238903430328423,0.630207331832727,-0.4643561804572403,-0.7054272248099103,-0.13083828403647932,0.16454969197772165,-0.27918677007638615,Spirulina_Platensis
0.09937706682776619,0.3036100590873093,0.5155036028857299,1.7145400828277073,2.187541149557048,0.17637307702238209,-0.5041514479834955,-1.1772909699826686,-0.7030321595591409,-1.248134233575178,Spirulina_Platensis
0.1098449096394949,0.6203247531378252,3.375234718138747,3.3459046306538975,3.91818018153721,1.6906058915154227,1.6092442086938537,-2.5079035166132915,-2.1319767843888062,-3.397484546253444,Spirulina_Platensis
0.30072910208867576,0.5854324563356488,2.423537231554139,2.218072303310003,1.6015940264211612,1.1376002818555235,1.2799346738306376,-1.535174925504623,-1.364213489964249,-1.6566884252412943,Spirulina_Platensis
-0.03608913426520022,-0.21977439294532036,0.5479741913800867,0.3945770271531062,0.2950043351454803,-0.006806698212116753,-0.16701452179925222,-0.5098373929342265,-0.1373547991014363,0.11403751445753052,Spirulina_Platensis
-0.3815279470522638,-0.3063341292430259,2.1096548761086877,2.656729212927385,2.458687029076313,1.5756852464993105,1.1150003567089928,-1.8655018164513855,-1.3726094433662195,-2.215378374059284,Spirulina_Platensis
-0.3415038421838878,0.2532846310072491,4.111234724010839,4.221222286477433,3.417350049706724,2.234812472670607,2.3405461978298256,-2.746254230990912,-2.1336093308836332,-3.8384018751986493,Spirulina_Platensis
-0.32241542293897035,-0.2076962902061061,1.0257557077970547,1.3202978091101518,1.573294820549005,0.5565977633169895,0.128749050259562,-1.2227422323339583,-0.6332991021372261,-0.9201228873179291,Spirulina_Platensis
-0.36551830510491384,-0.12113655390840303,1.224444785012525,1.5453652337261232,2.1535382277726747,0.7579088700157475,0.33505672150663696,-1.4303149265366897,-0.9438327675461861,-1.2347509813169093,Spirulina_Platensis
-0.3587449950502652,-0.1338856623553517,0.9407136903118338,1.7045592657715665,1.7441869242266,0.7645748007011364,0.2931242680011343,-1.1064299467893235,-0.8360846988875762,-1.199954525445403,Spirulina_Platensis
-0.19988008649578645,-0.23051048426906828,1.1471338600259608,1.5997606866820897,2.072150589179109,0.614991316121,0.24000982689416392,-1.2180897409121711,-0.8841282100210688,-1.2695474371884121,Spirulina_Platensis
-0.48990090792663776,-0.06275905733553244,1.813554033410146,2.3697807225633416,3.6621710865542156,1.1333340862168741,0.4144488334770557,-2.02404440874761,-1.4550530413550047,-2.3742740781438427,Spirulina_Platensis
-0.5490134320399311,-0.36538263152362843,0.8780918410727168,0.8457099580906634,1.1674534960258334,0.3878163983629318,0.2562237089162918,-0.5549307713299916,-0.48158888858219123,-0.7174274485699363,Spirulina_Platensis
-0.32610995569605045,-0.21306433586797885,1.2151674740141374,1.6237146476168272,2.112954095320357,0.7296453239096966,0.1533494229827906,-1.1966167035808537,-0.8966055296601075,-1.3598235569669277,Spirulina_Platensis
